22,-0.005005,0.234924,-0.048340,-1.969466,-57.740459,-10.198473,1444210294.241327,1,1
23,-0.002502,-0.250305,-0.033081,3.450382,-70.015266,-11.358779,1444210294.301302,1,1
24,-0.003235,-0.250549,-0.035278,3.877863,-54.580154,-12.458015,1444210294.331280,1,1
25,-0.003967,0.234802,-0.027466,-3.725191,-53.129772,2.900763,1444210294.361379,1,1
26,-0.004272,-0.250488,-0.023499,0.442748,-54.824429,-2.564885,1444210294.391363,1,1
27,-0.004944,-0.251404,-0.021973,6.091603,-61.251907,-9.221375,1444210294.421646,1,1
28,-0.007935,-0.250244,-0.027710,4.809160,-65.694656,8.106871,1444210294.451749,1,1
29,-0.006958,0.234558,-0.023560,1.145038,-74.534348,-0.610687,1444210294.481347,1,1
30,-0.009583,-0.250061,-0.023499,1.557252,26.366413,-0.503817,1444210294.511523,1,1
31,-0.011292,-0.250916,-0.032410,1.511450,-77.526718,-0.381679,1444210294.541418,1,1
32,-0.012146,0.235168,-0.024048,8.793893,-82.885498,-5.007634,1444210294.571341,1,1
33,-0.011963,-0.249023,-0.030090,7.251908,-80.427483,-9.267176,1444210294.601391,1,1
34,-0.013794,-0.251099,-0.029663,1.511450,-85.114502,5.083970,1444210294.631332,1,1
35,-0.013794,0.234558,0.248718,4.595420,-93.297707,-7.404580,1444210294.661371,1,1
36,-0.014038,-0.248535,-0.032349,6.549618,25.465649,-1.511450,1444210294.691409,1,1
37,-0.000061,0.234802,-0.040161,3.282443,-84.473282,5.206107,1444210294.721457,1,1
38,-0.013611,-0.250427,-0.032898,6.290076,-90.167938,0.244275,1444210294.751297,1,1
39,0.249878,0.235291,-0.050659,-1.541985,-88.335876,5.129771,1444210294.781318,1,1
40,-0.011475,-0.251892,-0.045715,1.694656,-76.610687,-0.351145,1444210294.811529,1,1
41,-0.011536,-0.248657,-0.041992,3.160305,-77.633591,0.198473,1444210294.841408,1,1
42,-0.010925,0.235291,-0.044312,0.442748,-81.496185,-4.564886,1444210294.871331,1,1
43,-0.009216,-0.250122,-0.036499,2.916031,-73.770996,1.511450,1444210294.901792,1,1
44,-0.007690,-0.252502,0.248108,31.236641,-72.916031,-2.381679,1444210294.931269,1,1
45,-0.010132,-0.248108,-0.043213,-1.526718,-77.893127,-3.679389,1444210294.961380,1,1
46,-0.008301,-0.250916,-0.045776,4.610687,-69.175575,-0.946565,1444210294.991408,1,1
47,-0.007507,-0.247925,-0.051880,-4.793893,-75.969467,2.717557,1444210295.021682,1,1
48,-0.006714,-0.247498,-0.067932,-0.748092,-66.778625,3.129771,1444210295.051707,1,1
49,-0.003052,0.235168,0.246338,-2.061069,-54.381680,6.427481,1444210295.081283,1,1
50,-0.001465,-0.248169,-0.056580,-3.587786,-53.877861,0.061069,1444210295.111460,1,1
51,-0.002380,-0.248413,-0.058228,-2.839695,-45.755726,6.213740,1444210295.141477,1,1
52,-0.000061,-0.247253,-0.051575,-1.190840,-39.480915,1.816794,1444210295.171215,1,1
53,0.000366,-0.247498,-0.050720,-2.503817,-33.526718,5.221374,1444210295.201334,1,1
54,0.001038,0.234436,-0.055176,-4.198473,-28.534351,2.152672,1444210295.231334,1,1
55,0.002686,-0.247559,-0.056335,0.671756,-20.916031,1.022901,1444210295.291385,1,1
56,0.002563,-0.248169,-0.055176,-6.244275,-22.198473,8.916031,1444210295.321392,1,1
57,0.002075,-0.248962,-0.051270,0.229008,-12.030535,3.114504,1444210295.351257,1,1
58,0.004028,-0.248291,-0.054932,-5.190840,-6.763359,13.557252,1444210295.381604,1,1
59,0.003357,-0.248535,-0.052002,2.900763,10.580153,-0.946565,1444210295.411444,1,1
60,0.003418,-0.247681,0.247314,-5.374046,8.030535,0.702290,1444210295.441428,1,2
61,0.002686,-0.247620,0.247070,2.824427,8.900764,3.251908,1444210295.471626,1,2
62,0.002319,-0.247620,-0.044373,-3.236641,17.022902,5.053435,1444210295.501494,1,2
63,0.004211,0.234924,-0.040283,0.244275,11.938931,3.114504,1444210295.531298,1,2
64,0.002625,-0.248352,-0.045105,-4.656488,5.603054,1.923664,1444210295.561444,1,2
65,0.002502,-0.248840,-0.048645,-1.267176,10.458015,0.122137,1444210295.591427,1,2
66,0.002197,-0.248474,-0.050049,-4.564886,0.854962,13.221375,1444210295.621482,1,2
67,0.001404,0.234924,-0.047729,0.503817,20.900763,-3.618321,1444210295.651252,1,2
68,0.001465,-0.247437,-0.047668,-0.122137,14.458015,-0.656489,1444210295.681413,1,2
69,0.001770,-0.247192,-0.052368,-2.702290,30.641222,6.274809,1444210295.711425,1,2
70,0.001526,-0.247559,-0.050964,3.603053,30.809160,-5.435114,1444210295.741503,1,2
71,-0.000366,0.235046,-0.047241,-4.137404,38.717556,8.503817,1444210295.801426,1,2
72,-0.000610,-0.247253,-0.048889,0.244275,2.854962,-6.381680,1444210295.831402,1,2
73,-0.000793,-0.248779,-0.040161,-0.564885,44.320610,0.671756,1444210295.861441,1,3
74,-0.000671,0.234741,-0.036255,-0.122137,44.748093,6.412214,1444210295.891437,1,3
75,0.000000,-0.248596,-0.037109,-5.358778,46.167938,7.526718,1444210295.921734,1,3
76,-0.001892,0.234802,-0.039551,-1.725191,40.809162,-4.045802,1444210295.952049,1,3
77,-0.001160,-0.249023,-0.040955,-5.190840,39.893131,6.061069,1444210295.981311,1,3
78,-0.001465,0.235168,-0.043823,3.877863,53.587788,7.557252,1444210296.011596,1,3
79,-0.002136,-0.248718,-0.040588,-2.259542,50.656490,-1.496183,1444210296.041426,1,3
80,-0.002319,-0.250305,-0.040222,4.503817,58.534351,2.824427,1444210296.071700,1,3
81,-0.002197,-0.248413,-0.041931,-0.580153,54.900764,1.435115,1444210296.101941,1,3
82,-0.002747,0.234985,-0.034851,-6.702290,55.908398,-0.152672,1444210296.131430,1,3
83,-0.002625,-0.250244,-0.034424,-6.610687,52.732826,-2.702290,1444210296.161474,1,3
84,-0.004028,-0.247925,-0.042908,2.641221,62.946564,5.801527,1444210296.191469,1,3
85,-0.003296,-0.248352,-0.037842,1.022901,54.931297,-0.061069,1444210296.221475,1,3
86,-0.002747,0.234741,0.248901,-9.007633,48.763359,5.038168,1444210296.251261,1,3
87,-0.004578,0.234802,-0.045166,-6.076336,55.908398,5.083970,1444210296.281425,1,3
88,-0.004517,0.235229,-0.038940,-2.961832,54.687023,-0.351145,1444210296.311486,1,3
89,-0.003479,0.234680,-0.042053,30.839695,55.465649,8.656488,1444210296.341516,1,3
90,-0.005310,0.234863,0.247620,30.977098,64.259544,-0.091603,1444210296.371430,1,3
91,-0.004456,-0.248901,-0.035156,-9.007633,54.091602,12.534351,1444210296.401613,1,3
92,-0.004639,-0.247803,-0.037415,-0.198473,58.167938,31.083969,1444210296.431425,1,3
93,-0.007263,-0.250732,-0.044495,-8.824428,56.610687,7.480916,1444210296.461415,1,3
94,-0.004456,0.234619,-0.037842,-10.427481,53.068703,12.213740,1444210296.491500,1,3
95,-0.002808,-0.248108,-0.044678,-5.175572,4.137404,7.618320,1444210296.521689,1,3
96,-0.007507,-0.252380,-0.042542,-8.916031,60.488548,14.977099,1444210296.551375,1,3
97,-0.006287,0.235168,-0.037903,-8.900764,64.870232,6.274809,1444210296.581384,1,3
98,-0.006104,0.235291,0.248596,-0.900763,65.374046,2.381679,1444210296.611499,1,3
99,-0.007507,-0.243469,-0.033813,-12.274809,64.000000,18.290077,1444210296.641628,1,3
100,-0.005066,-0.248718,-0.034851,1.755725,55.099236,7.541985,1444210296.671549,1,3
101,-0.006836,-0.251343,-0.036072,-8.916031,62.946564,6.259542,1444210296.701475,1,3
102,-0.005554,-0.251038,-0.039368,30.977098,61.022900,7.099236,1444210296.731148,1,3
103,-0.012878,-0.245789,-0.038879,-3.328244,69.480919,9.389313,1444210296.791430,1,3
104,0.011108,-0.282104,-0.043579,-5.083970,59.328243,14.717557,1444210296.821611,1,3
105,-0.002991,-0.252686,-0.044678,5.572519,63.694656,6.137404,1444210296.851286,1,3
106,-0.011536,-0.240845,-0.043701,-0.137405,66.320610,16.977098,1444210296.881603,1,3
107,-0.007446,-0.244629,-0.038269,-6.870229,64.030533,19.083969,1444210296.911592,1,3
108,-0.005371,-0.251648,-0.022766,5.099236,67.770996,4.091603,1444210296.941532,1,3
109,-0.004578,0.234375,-0.021057,30.824427,60.824429,11.480916,1444210296.971715,1,3
110,-0.003479,-0.252014,-0.023132,-0.229008,58.503819,11.603053,1444210297.001743,1,3
111,-0.003052,0.235229,-0.028198,3.068702,53.068703,6.351145,1444210297.031289,1,3
112,-0.002014,-0.251770,-0.025757,-2.778626,46.335876,17.282442,1444210297.061567,1,3
113,-0.000916,-0.250427,-0.030090,4.488550,48.519085,8.061069,1444210297.091467,1,3
114,-0.000916,-0.250793,-0.029480,-3.312977,37.435116,12.229008,1444210297.122116,1,3
115,0.001587,0.234924,-0.013733,1.526718,50.580154,25.312977,1444210297.151304,1,3
116,0.001404,0.234985,-0.024536,0.595420,40.961834,0.503817,1444210297.181466,1,3
117,0.003296,-0.251282,-0.018982,-6.702290,24.335878,10.717557,1444210297.211606,1,3
118,0.002808,-0.250305,-0.023071,3.175573,34.442749,6.839694,1444210297.241604,1,3
119,0.002747,-0.250244,-0.027649,-5.358778,18.778625,-1.587786,1444210297.301468,1,3
120,0.001221,0.234802,-0.031677,-1.099237,18.732824,14.916031,1444210297.331461,1,3
121,0.001953,-0.250305,-0.036987,-6.167939,1.816794,14.152672,1444210297.361554,1,3
122,0.001404,-0.251404,-0.035950,-8.564885,19.007633,11.694656,1444210297.391568,1,3
123,0.001038,0.234924,-0.038879,-4.213740,16.320610,8.961832,1444210297.421792,1,3
0,0.001343,-0.248413,-0.039246,-7.312977,-1.984733,-1.068702,1444210300.631623,1,1
1,0.002747,-0.248108,-0.039612,-4.564886,4.763359,-5.450382,1444210300.661669,1,1
2,0.001648,-0.250183,-0.035950,-6.595420,-2.992366,-6.335878,1444210300.691742,1,1
3,0.001465,-0.247009,-0.035461,-7.664122,-3.404580,-5.374046,1444210300.721698,1,1
4,0.000916,0.234680,-0.016052,-5.694656,-13.236641,-1.114504,1444210300.751532,1,1
5,0.002075,-0.250122,-0.028015,2.809160,-5.312977,1.145038,1444210300.781609,1,1
6,0.004822,-0.250366,-0.022461,-3.725191,-11.007633,9.923664,1444210300.811969,1,1
7,0.002136,-0.251587,-0.020935,-7.206107,-18.396946,-1.816794,1444210300.841578,1,1
8,0.003296,-0.250305,-0.023560,-5.969466,29.557251,6.427481,1444210300.871614,1,1
9,0.001587,-0.251343,-0.027954,2.549618,-25.832062,0.244275,1444210300.902110,1,1
10,0.001282,-0.251038,-0.020447,-3.496183,-21.801527,2.259542,1444210300.931546,1,1
11,0.001404,-0.248718,-0.021729,2.641221,-28.809160,-1.725191,1444210300.961661,1,1
12,0.000488,-0.251221,-0.029480,1.038168,-35.511452,-0.854962,1444210300.991759,1,1
13,0.000732,-0.250061,-0.033936,1.587786,-41.374046,-0.244275,1444210301.021971,1,1
14,-0.000244,-0.250305,-0.028992,-0.656489,-35.954197,-1.007634,1444210301.051702,1,1
15,-0.000244,-0.250305,-0.028992,-0.656489,-35.954197,-1.007634,1444210301.051702,1,1
16,0.001831,-0.250916,-0.026306,-0.030534,-40.152672,1.374046,1444210301.081571,1,1
17,-0.000549,0.234497,-0.025452,-3.755725,-38.000000,-1.557252,1444210301.111909,1,1
18,-0.001404,-0.250610,-0.028137,1.389313,-52.900764,4.442748,1444210301.141701,1,1
19,-0.002930,0.234924,-0.035034,31.206106,-49.129772,-3.083969,1444210301.171619,1,1
20,-0.003296,0.234680,-0.036377,-2.870229,-52.564884,-1.221374,1444210301.201597,1,1
21,-0.003052,-0.250305,-0.032959,-0.381679,-47.740459,-3.343511,1444210301.231613,1,1
22,-0.003845,0.234802,-0.038086,0.580153,-53.969467,6.900764,1444210301.291677,1,1
23,-0.004517,-0.249023,-0.036072,-0.442748,-59.603054,30.671755,1444210301.321834,1,1
24,-0.005737,-0.247620,-0.038147,5.587786,-62.900764,-8.427481,1444210301.351577,1,1
25,-0.005188,0.234985,-0.036255,5.221374,-55.557251,-1.160305,1444210301.381593,1,1
26,-0.004089,-0.250549,-0.026245,5.480916,-56.473282,3.465649,1444210301.411856,1,1
27,-0.005737,-0.250427,-0.034790,0.427481,-59.740459,0.030534,1444210301.441745,1,1
28,-0.006897,0.234802,-0.036926,0.610687,-55.526718,0.030534,1444210301.471930,1,1
29,-0.007019,-0.248352,-0.037354,3.450382,-68.931297,30.977098,1444210301.502247,1,1
30,-0.005066,-0.250366,0.248901,3.709924,-63.236641,-10.305344,1444210301.531668,1,1
31,-0.005371,-0.251892,-0.024536,6.564886,-76.244278,-8.931297,1444210301.561771,1,1
32,-0.006165,-0.251709,0.248779,0.122137,-65.022903,-12.167939,1444210301.591730,1,1
33,-0.008362,-0.248108,-0.035522,1.236641,-72.641220,-2.610687,1444210301.621840,1,1
34,-0.007996,-0.248596,-0.033325,3.450382,-73.114502,-11.374045,1444210301.651680,1,1
35,-0.009155,-0.251587,-0.033569,1.221374,-70.015266,-5.297710,1444210301.681864,1,1
36,-0.009583,-0.248230,-0.039307,1.587786,-73.786263,-6.625954,1444210301.711782,1,1
37,-0.007996,-0.251099,-0.038025,7.160306,-67.175575,-11.832061,1444210301.741660,1,1
38,-0.009399,-0.235352,-0.040161,4.885496,26.732824,-11.587787,1444210301.801751,1,1
39,-0.008301,-0.248352,-0.034973,-4.473282,-63.450382,6.442748,1444210301.831999,1,1
40,-0.007751,0.234863,-0.044678,-3.053435,-68.458015,4.259542,1444210301.861732,1,1
41,-0.007080,-0.250122,-0.037659,-2.580153,-63.648853,6.885496,1444210301.891754,1,1
42,-0.005066,-0.251160,0.249268,-8.992367,-73.847328,4.503817,1444210301.921943,1,1
43,-0.008789,-0.251282,-0.024292,-2.854962,-75.129768,1.938931,1444210301.952221,1,1
44,-0.011108,-0.247009,-0.052002,-7.099236,-74.091606,2.992366,1444210301.981608,1,1
45,-0.007385,-0.248230,0.247131,-3.022901,-66.137405,-7.404580,1444210302.011806,1,1
46,-0.006836,-0.248535,-0.044617,5.038168,-60.000000,-2.320611,1444210302.041879,1,1
47,-0.006287,-0.247498,-0.048401,-2.519084,-70.152672,2.183206,1444210302.072101,1,1
48,-0.003906,-0.247925,-0.056335,-2.961832,-66.244278,0.244275,1444210302.102173,1,1
49,-0.004333,-0.247925,-0.053833,-3.679389,-50.442749,2.213740,1444210302.131699,1,1
50,-0.001831,0.234558,-0.049683,-2.076336,-55.358780,-1.465649,1444210302.161852,1,1
51,-0.002502,0.235291,-0.048523,1.404580,-46.396946,2.259542,1444210302.191797,1,1
52,0.000732,-0.247681,-0.045410,-4.366412,-41.679390,9.312977,1444210302.221745,1,1
53,-0.000549,0.234741,-0.044983,-3.297710,-39.648853,8.656488,1444210302.251674,1,1
54,0.000305,-0.247314,-0.041199,-2.427481,-36.122139,-6.122138,1444210302.281870,1,1
55,0.000305,-0.249023,-0.045227,30.961832,-28.061069,1.312977,1444210302.311796,1,1
56,0.001648,-0.248352,0.247131,-2.427481,-34.732826,3.694656,1444210302.342169,1,1
57,0.002625,-0.248230,-0.044312,-3.480916,-29.541985,-1.664122,1444210302.371765,1,1
58,0.000916,0.234985,-0.047485,-3.664122,-27.114504,0.229008,1444210302.402482,1,1
59,0.003601,-0.248413,0.247498,-5.267176,-27.832062,-2.519084,1444210302.431593,1,1
60,0.001953,-0.248718,-0.047302,-2.412214,-18.061069,1.038168,1444210302.461814,1,1
61,0.002930,-0.248047,-0.048523,-5.541985,-20.091602,-1.419847,1444210302.491802,1,1
62,0.002808,-0.247498,-0.052856,2.183206,-5.312977,9.251908,1444210302.522237,1,1
63,0.002380,-0.248108,-0.054077,-2.610687,-9.862596,5.145038,1444210302.551657,1,1
64,0.002380,-0.247742,-0.053589,-4.122138,-1.709924,6.885496,1444210302.581721,1,2
65,0.003601,-0.246765,-0.052063,-5.541985,-7.175572,12.702291,1444210302.611829,1,2
66,0.002197,-0.248962,-0.042664,-1.068702,7.114504,13.068703,1444210302.642116,1,2
67,0.003418,-0.248230,-0.042358,-9.358779,-1.648855,13.358779,1444210302.671756,1,2
68,0.003601,-0.248535,-0.044067,-8.183207,1.022901,0.076336,1444210302.701772,1,2
69,0.003418,-0.248657,-0.043213,4.244275,7.343512,6.854962,1444210302.731740,1,2
70,0.003723,-0.247498,-0.048035,-1.633588,24.564886,11.862596,1444210302.791719,1,2
71,0.003235,-0.248230,-0.050171,-1.175573,19.251909,10.259542,1444210302.821879,1,2
72,0.002014,-0.247375,-0.049866,-0.992366,16.671755,12.412213,1444210302.851700,1,2
73,0.000610,-0.248779,-0.047546,3.709924,27.236641,15.206107,1444210302.882254,1,2
74,0.001526,-0.247803,-0.047058,1.832061,24.335878,0.656489,1444210302.911805,1,2
75,0.000732,0.234863,-0.049255,2.824427,33.740459,15.328244,1444210302.941822,1,2
76,0.001953,-0.247498,-0.049622,-7.557252,28.580153,5.190840,1444210302.972028,1,3
77,-0.000244,-0.247925,-0.050293,0.519084,46.503819,5.740458,1444210303.002436,1,3
78,-0.001892,0.235046,-0.047424,-11.206107,48.809162,-1.832061,1444210303.031674,1,3
79,-0.001770,-0.248352,0.247864,0.442748,52.229008,6.595420,1444210303.061822,1,3
80,-0.003113,-0.248901,-0.047180,-4.809160,47.251907,7.938931,1444210303.091863,1,3
81,-0.001953,-0.250183,-0.039917,4.793893,55.725189,7.557252,1444210303.122282,1,3
82,-0.001465,-0.249023,-0.045593,2.732824,57.419846,4.122138,1444210303.151722,1,3
83,-0.002991,-0.248169,-0.045349,2.564885,48.351147,10.488549,1444210303.181762,1,3
84,-0.003296,0.234985,-0.037781,3.618321,47.251907,4.335878,1444210303.211967,1,3
85,-0.005249,-0.250488,-0.033997,2.732824,57.770992,11.511451,1444210303.242133,1,3
86,-0.003357,0.234741,-0.033630,3.099237,51.236641,7.603054,1444210303.301795,1,3
87,-0.003540,0.234802,-0.037659,-3.954198,58.396946,6.503817,1444210303.331755,1,3
88,-0.003418,0.235107,-0.041321,-4.030534,58.152672,5.801527,1444210303.362096,1,3
89,-0.004456,0.234375,-0.036194,-3.755725,57.328243,6.900764,1444210303.391836,1,3
90,-0.004150,0.235107,-0.041016,-5.450382,3.282443,6.503817,1444210303.422171,1,3
91,-0.004028,-0.248169,-0.036987,-7.496183,60.793892,5.022901,1444210303.452169,1,3
92,-0.003479,0.234863,-0.033936,-5.358778,59.282444,1.587786,1444210303.482460,1,3
93,-0.004822,-0.250549,-0.035217,-6.519084,57.022900,7.725191,1444210303.511962,1,3
94,-0.003723,-0.250183,-0.032043,-2.076336,60.427483,-2.931298,1444210303.541814,1,3
95,-0.003845,-0.250061,-0.029907,-4.106870,46.366413,-1.267176,1444210303.571847,1,3
96,-0.004456,0.235168,-0.034668,-2.687023,61.801525,-1.038168,1444210303.601943,1,3
97,-0.003235,-0.248230,-0.036804,-4.106870,55.740459,0.900763,1444210303.631787,1,3
98,-0.003540,0.234497,-0.034180,-2.488550,49.679390,7.694656,1444210303.661842,1,3
99,-0.005127,-0.250244,-0.038574,-1.251908,53.206108,-4.641222,1444210303.691887,1,3
100,-0.003357,-0.251160,-0.033020,-0.885496,54.015266,-4.809160,1444210303.722178,1,3
101,-0.003540,0.234375,-0.036072,0.259542,54.183205,0.687023,1444210303.751737,1,3
102,-0.002869,-0.251221,-0.032532,-1.175573,43.877861,2.458015,1444210303.781973,1,3
103,-0.003601,0.234741,-0.031738,-0.763359,52.229008,8.564885,1444210303.811850,1,3
104,-0.003357,0.234619,-0.031860,-0.763359,44.824429,-1.740458,1444210303.842287,1,3
105,-0.002014,-0.248718,-0.033752,31.190840,49.603054,-3.633588,1444210303.871699,1,3
106,-0.002441,-0.248596,0.248047,3.862595,50.137405,-0.335878,1444210303.902420,1,3
107,-0.001221,-0.251221,-0.027771,0.671756,34.137405,2.687023,1444210303.931723,1,3
108,0.000488,-0.251404,0.248291,-6.000000,32.122139,-2.702290,1444210303.961984,1,3
109,-0.000732,-0.248474,-0.036316,0.534351,33.435116,4.381680,1444210303.991919,1,3
110,-0.001221,-0.250122,-0.039062,-3.145038,45.083969,-2.610687,1444210304.022277,1,3
111,-0.004944,-0.244263,-0.040039,1.053435,27.557251,4.305344,1444210304.051979,1,3
112,0.026306,-0.281738,-0.057190,0.595420,34.076336,5.053435,1444210304.083071,1,3
113,-0.003052,-0.250610,-0.045349,0.931298,37.984734,0.427481,1444210304.111971,1,3
114,-0.008850,-0.245422,-0.050354,3.068702,2.564885,4.427481,1444210304.141811,1,3
115,-0.003113,-0.245728,-0.053528,1.297710,49.847328,2.442748,1444210304.171751,1,3
116,-0.004456,-0.254517,-0.041016,0.503817,52.427483,4.503817,1444210304.202093,1,3
117,-0.003052,-0.252441,-0.039917,-5.358778,40.763359,0.152672,1444210304.231756,1,3
118,-0.002869,0.234497,-0.040466,-5.145038,50.564884,4.732824,1444210304.291875,1,3
119,-0.003479,0.234802,-0.034607,-6.946565,52.503819,9.664123,1444210304.322119,1,3
120,-0.002258,-0.248352,-0.039062,-6.045802,44.793892,10.534351,1444210304.351785,1,3
121,-0.001770,-0.250610,-0.028992,-6.748092,52.564884,14.244275,1444210304.382105,1,3
122,-0.000488,0.235107,-0.026062,-6.946565,49.770992,15.389313,1444210304.411880,1,3
123,-0.001099,-0.250061,-0.031677,-4.381680,2.702290,16.076336,1444210304.442251,1,3
124,-0.000305,0.234741,-0.024475,-1.984733,41.786259,18.671755,1444210304.471948,1,3
125,0.001648,-0.250366,-0.018677,0.320611,38.045803,8.137404,1444210304.502451,1,3
126,0.000854,0.234558,-0.024475,-2.335878,31.984734,12.931297,1444210304.531704,1,3
127,0.000732,-0.250977,0.248047,-1.786260,36.931297,6.106870,1444210304.562301,1,3
128,0.003052,-0.250488,-0.023071,-2.229008,24.854961,3.389313,1444210304.591887,1,3
129,0.002563,-0.250671,-0.019470,-1.709924,25.816793,4.854962,1444210304.621916,1,3
130,0.001404,-0.250732,-0.031860,0.519084,20.519083,3.251908,1444210304.651791,1,3
131,0.002502,-0.251892,-0.031799,-1.435115,15.175572,11.099236,1444210304.682333,1,3
132,0.002197,-0.250488,-0.028198,-3.129771,8.534351,4.320611,1444210304.711830,1,3
133,0.002625,0.234497,-0.031860,-8.641221,16.213741,5.557252,1444210304.741963,1,3
0,0.001953,0.234985,-0.036987,-2.076336,7.267176,4.931298,1444210308.282009,1,1
1,0.002075,-0.248962,-0.037292,-2.396947,-4.244275,-2.274809,1444210308.312094,1,1
2,0.002563,-0.249023,-0.035095,30.992367,-12.122137,-0.030534,1444210308.342140,1,1
3,0.008057,-0.255066,-0.039734,9.236641,-0.045802,0.229008,1444210308.372040,1,1
4,0.001526,0.235168,-0.036011,-3.221374,-6.335878,0.396947,1444210308.402457,1,1
5,0.002625,0.234558,-0.028748,-5.343512,-8.687023,7.251908,1444210308.431934,1,1
6,0.002747,-0.250427,-0.031616,-2.488550,-11.053435,7.374046,1444210308.462087,1,1
7,0.002686,-0.250610,-0.027283,-1.007634,-12.152672,0.305344,1444210308.492095,1,1
8,0.002563,-0.248169,0.248718,-3.358779,-15.725191,6.900764,1444210308.522498,1,1
9,0.003052,-0.251099,-0.026550,-1.068702,-13.175572,-0.320611,1444210308.551939,1,1
10,0.001953,-0.250061,-0.024414,-1.175573,-20.549618,6.137404,1444210308.582087,1,1
11,0.001526,-0.252197,-0.021545,-3.312977,-16.748091,3.709924,1444210308.612092,1,1
12,0.002441,-0.250427,-0.015686,0.366412,-27.801527,0.473282,1444210308.642147,1,1
13,0.001404,0.234497,-0.019226,-0.534351,-32.015266,11.664123,1444210308.672294,1,1
14,0.000854,-0.251587,-0.024231,-3.221374,-52.351147,3.679389,1444210308.702121,1,1
15,0.000854,-0.251587,-0.024231,-3.221374,-52.351147,3.679389,1444210308.702121,1,1
16,-0.000854,-0.251221,-0.024048,-2.931298,-41.770992,9.725191,1444210308.732102,1,1
17,-0.001099,-0.250610,-0.036560,2.580153,-44.977100,0.748092,1444210308.792163,1,1
18,-0.001099,0.234741,-0.041443,-2.702290,-48.916031,0.549618,1444210308.822184,1,1
19,-0.002441,-0.248840,-0.043945,-0.488550,-47.465649,6.015267,1444210308.852008,1,1
20,-0.002136,-0.247803,-0.039673,-2.687023,-39.312977,0.381679,1444210308.882058,1,1
21,-0.002258,0.234985,-0.038269,2.381679,-52.351147,-5.374046,1444210308.912184,1,1
22,-0.002197,-0.250122,-0.041016,5.847328,-49.389313,31.190840,1444210308.942248,1,1
23,-0.001648,0.234741,-0.029846,2.732824,-49.923664,0.229008,1444210308.972214,1,1
24,-0.001343,-0.250610,-0.028503,4.778626,-49.893131,-3.282443,1444210309.002707,1,1
25,-0.001770,0.234558,-0.027466,2.305344,-58.183205,-3.343511,1444210309.031982,1,1
26,-0.004456,0.235229,0.248169,1.114504,-57.801525,1.450382,1444210309.062223,1,1
27,-0.003601,0.235168,-0.026367,-2.351145,-58.152672,0.763359,1444210309.092214,1,1
28,-0.003662,-0.250549,0.248840,4.076336,-49.969467,-8.946565,1444210309.122410,1,1
29,-0.006226,-0.250610,-0.029968,0.687023,-67.007637,-9.587787,1444210309.151901,1,1
30,-0.006287,-0.248596,-0.029358,1.480916,-62.854961,-0.335878,1444210309.182291,1,1
31,-0.005981,-0.250305,-0.021790,4.167939,-60.687023,-16.137405,1444210309.212439,1,1
32,-0.009033,-0.251770,-0.026062,-7.404580,-79.603050,-7.190840,1444210309.241959,1,1
33,-0.009338,-0.248840,-0.030151,0.274809,-77.389313,-7.297710,1444210309.302156,1,1
34,-0.009766,0.234497,-0.026550,1.083969,-80.183205,6.641222,1444210309.332129,1,1
