63,0.24915,-0.24817,-0.006836,-9.5115,91.282,0.70229,1.4432e+09,1,3
64,-0.011169,-0.25177,-0.018127,1.2977,91.985,4.1374,1.4432e+09,1,3
65,-0.022339,-0.24146,-0.018066,-7.9389,83.328,16.687,1.4432e+09,1,3
66,-0.011108,-0.26569,-0.020996,3.0076,76.748,4.687,1.4432e+09,1,3
67,-0.010498,-0.26007,-0.023804,-8.0305,78.046,15.053,1.4432e+09,1,3
68,-0.007507,-0.25391,0.24829,4.5191,70.489,2.8397,1.4432e+09,1,3
69,-0.009094,-0.24335,-0.025024,-6.4275,76.534,12.153,1.4432e+09,1,3
70,-0.009766,-0.24786,-0.029724,-1.2672,77.038,5.3435,1.4432e+09,1,3
71,-0.009155,-0.24664,-0.031921,-0.54962,81.664,13.267,1.4432e+09,1,3
72,-0.006165,-0.24634,-0.018616,-8.1832,69.42,-1.4351,1.4432e+09,1,3
73,-0.003784,-0.25507,-0.018677,1.4809,64.87,10.656,1.4432e+09,1,3
74,-0.001831,-0.24847,-0.008606,-8.5344,64.992,3.8015,1.4432e+09,1,3
75,-0.001404,-0.24658,-0.00531,-5.6489,61.13,2.1221,1.4432e+09,1,3
76,-0.000427,-0.25061,-0.01178,-8.9008,51.206,0.35114,1.4432e+09,1,3
77,0.001892,-0.25177,-0.009155,-5.7405,55.817,16.87,1.4432e+09,1,3
78,0.000916,-0.25031,0.24988,-8.458,2.5496,1.0534,1.4432e+09,1,3
79,0.001221,-0.2525,-0.020447,1.2977,41.542,9.6947,1.4432e+09,1,3
80,0.004639,-0.25177,0.006836,2.5496,27.954,12.107,1.4432e+09,1,3
81,0.00647,-0.25006,-0.001465,-8.0305,21.634,12.779,1.4432e+09,1,3
82,0.00415,-0.25098,-0.016724,-10.947,18.565,-26.626,1.4432e+09,1,3
83,0.00354,-0.25049,-0.023071,31.221,8.2137,4.5344,1.4432e+09,1,3
84,0.00354,-0.23468,-0.028015,-6.1374,11.695,9.4504,1.4432e+09,1,3
0,0.002991,-0.25043,-0.033997,1.3435,-2.1985,0.39695,1.4432e+09,1,1
1,0.004089,0.23462,-0.032471,3.8168,4.6107,2.7481,1.4432e+09,1,1
2,0.003601,-0.25153,-0.039368,-0.38168,1.3893,11.206,1.4432e+09,1,1
3,0.003174,-0.25049,-0.028748,0.35114,1.7405,0.53435,1.4432e+09,1,1
4,0.003723,0.2345,-0.035767,-1.7099,7.2214,7.2061,1.4432e+09,1,1
5,0.003906,0.23486,-0.033752,3.4656,-2.9771,1.4351,1.4432e+09,1,1
6,0.002686,-0.2489,-0.031616,-4.1985,-3.6336,1.145,1.4432e+09,1,1
7,0.003662,0.23456,-0.032715,0.091603,-7.6489,1.8321,1.4432e+09,1,1
8,0.003784,0.23438,-0.033569,-3.1145,2.687,3.8931,1.4432e+09,1,1
9,0.003906,-0.25061,-0.007996,4.3817,-6.4427,-4.4122,1.4432e+09,1,1
10,0.005005,-0.24866,-0.005981,-2.7634,-0.29008,-1.5878,1.4432e+09,1,1
11,0.007874,-0.25391,0.010437,0.076336,-18.656,5.1298,1.4432e+09,1,1
12,0.010315,-0.25738,0.029663,0.33588,-38.031,-0.35114,1.4432e+09,1,1
13,0.002747,-0.25458,0.025757,-0.70229,-48.565,2.3206,1.4432e+09,1,1
14,-0.000122,0.23474,0.045227,-4.2748,-75.863,-6.2748,1.4432e+09,1,1
15,-0.000122,0.23474,0.045227,-4.2748,-75.863,-6.2748,1.4432e+09,1,1
16,-0.006897,-0.25153,0.024536,1.7557,-88.595,4.4122,1.4432e+09,1,1
17,-0.013306,-0.25207,0.014404,3.8779,-105.13,-9.1298,1.4432e+09,1,1
18,-0.017029,0.23438,-0.007385,-1.3588,-113.95,4.687,1.4432e+09,1,1
19,-0.021484,-0.25055,-0.016418,1.5878,-115.42,2.9313,1.4432e+09,1,1
20,-0.026123,-0.25189,-0.019104,3.0076,-137.37,-12.061,1.4432e+09,1,1
21,-0.028259,-0.25092,-0.022583,1.4198,-121.62,-3.0076,1.4432e+09,1,1
22,-0.031921,-0.25183,-0.024231,4.7023,-129.65,-5.4504,1.4432e+09,1,1
23,-0.032959,-0.25494,-0.033447,-0.091603,-128.53,-4.1527,1.4432e+09,1,1
24,0.2489,-0.2511,-0.038879,5.7863,23.42,30.672,1.4432e+09,1,1
25,-0.02887,-0.24841,-0.037476,0.61069,-122.99,1.374,1.4432e+09,1,1
26,-0.029297,-0.25122,-0.047302,4.9618,-119.66,-8.1527,1.4432e+09,1,1
27,-0.027466,-0.25079,-0.036499,0.53435,-118.56,-0.50382,1.4432e+09,1,1
28,-0.022644,-0.24689,-0.03595,-3.2214,-107.73,1.7099,1.4432e+09,1,1
29,-0.022217,-0.25153,-0.047974,0.44275,-102.89,-4.0763,1.4432e+09,1,1
30,-0.021118,-0.25281,-0.044861,9.313,-111.8,-1.542,1.4432e+09,1,1
31,0.24963,0.23505,-0.041626,6.9313,-99.847,-1.145,1.4432e+09,1,1
32,-0.014648,-0.25159,-0.040222,3.0076,-93.374,30.87,1.4432e+09,1,1
33,-0.013733,0.23511,-0.044861,5.145,-94.733,-8.3511,1.4432e+09,1,1
34,-0.010925,-0.25043,-0.05896,5.5115,26.137,1.2366,1.4432e+09,1,1
35,-0.009644,-0.25104,-0.085632,0.99237,-70.992,-0.36641,1.4432e+09,1,1
36,-0.006897,-0.24683,-0.092285,1.5878,-61.786,-2.9466,1.4432e+09,1,1
37,-0.000244,-0.24426,-0.097656,2.3053,-28.809,-1.2366,1.4432e+09,1,1
38,-0.000671,-0.24805,-0.090332,-0.27481,-15.16,0.99237,1.4432e+09,1,1
39,0.00177,-0.24805,-0.069153,1.5878,-8.687,-4.0916,1.4432e+09,1,1
40,0.003113,-0.24811,-0.051331,0.32061,-3.9389,-6.6718,1.4432e+09,1,1
41,0.002563,-0.24878,-0.04425,5.145,15.374,1.0534,1.4432e+09,1,1
42,0.003052,-0.24896,-0.050537,-3.7405,15.618,-7.542,1.4432e+09,1,2
43,0.00293,-0.24835,-0.052673,-1.0687,13.588,7.2366,1.4432e+09,1,2
44,0.001221,0.2345,-0.059631,2.7176,28.779,-1.7099,1.4432e+09,1,2
45,-0.00061,-0.24847,-0.063171,-4.6107,32.107,11.679,1.4432e+09,1,2
46,-0.000549,-0.24658,-0.053955,-2.7481,42.687,13.924,1.4432e+09,1,2
47,-0.004456,-0.25421,-0.061279,-6.9771,53.786,0.13741,1.4432e+09,1,3
48,-0.006165,-0.24591,-0.057861,-4,59.939,4.916,1.4432e+09,1,3
49,-0.00885,-0.25024,-0.053162,-6.0763,4.0763,4.0305,1.4432e+09,1,3
50,-0.01178,0.23511,-0.05542,-5.9695,87.466,5.2824,1.4432e+09,1,3
51,-0.01239,0.23462,-0.043091,-8.5649,5.0076,10.595,1.4432e+09,1,3
52,-0.012573,-0.25055,-0.040955,-4.3664,95.023,6.5038,1.4432e+09,1,3
53,0.24933,-0.24774,-0.042236,-6.6107,90.733,17.13,1.4432e+09,1,3
54,-0.014343,-0.25482,-0.03595,-6.0611,102.75,8.1374,1.4432e+09,1,3
55,-0.016296,0.23505,-0.031677,-2.2443,101.82,14.702,1.4432e+09,1,3
56,-0.01947,-0.24695,-0.037048,-8.2901,94.153,6.0153,1.4432e+09,1,3
57,-0.017761,0.23486,-0.021118,-3.145,106.56,16.29,1.4432e+09,1,3
58,-0.015686,-0.25012,-0.011841,-8.0916,98.427,6.0916,1.4432e+09,1,3
59,-0.005981,-0.25568,-0.008545,1.1298,91.771,8,1.4432e+09,1,3
60,-0.011841,-0.25201,-0.020874,-8.2901,92.824,2.2595,1.4432e+09,1,3
61,-0.017883,-0.24396,-0.020386,2.2595,85.588,7.4504,1.4432e+09,1,3
62,-0.008423,-0.28247,-0.021973,-4.9008,83.313,8.3206,1.4432e+09,1,3
63,0.24939,-0.24414,0.24805,-1.2977,78.855,0.12214,1.4432e+09,1,3
64,-0.012756,-0.25232,-0.039917,-1.3435,92.427,9.2824,1.4432e+09,1,3
65,-0.014648,-0.2511,0.24786,-4.2901,5.9542,9.5878,1.4432e+09,1,3
66,-0.011414,-0.25275,-0.033691,-0.38168,90.58,4.5802,1.4432e+09,1,3
67,0.24908,-0.25189,-0.033386,-3.1298,86.214,10.534,1.4432e+09,1,3
68,-0.012146,-0.25262,-0.020691,-5.2824,77.863,8.8702,1.4432e+09,1,3
69,-0.005615,-0.24689,0.003357,0.16794,78.947,5.374,1.4432e+09,1,3
70,-0.001892,0.23505,0.009338,2.7481,72.84,0.67176,1.4432e+09,1,3
71,0.001221,-0.25482,0.009949,-4.5649,59.817,9.1603,1.4432e+09,1,3
72,0.001953,0.23523,0.006714,-1.5115,3.313,6.7328,1.4432e+09,1,3
73,0.004395,0.23517,0.005981,-0.21374,39.802,10.947,1.4432e+09,1,3
74,0.004456,-0.25537,-0.007019,31.023,37.511,5.6336,1.4432e+09,1,3
75,0.005432,-0.2514,-0.000549,1.4046,20,2.9771,1.4432e+09,1,3
76,0.005066,-0.25165,-0.004883,1.145,20.015,9.5267,1.4432e+09,1,3
77,0.002197,-0.24902,-0.037964,2.4733,21.359,-2.3359,1.4432e+09,1,3
78,0.00415,-0.25391,-0.036194,3.7405,8.8702,-1.1908,1.4432e+09,1,3
79,0.004333,0.23468,-0.02063,-5.5267,14.763,5.7252,1.4432e+09,1,3
0,0.002197,0.2345,-0.040161,5.6641,7.7252,3.7557,1.4432e+09,1,1
1,0.002502,-0.25012,0.24823,-5.5267,8.8244,10.916,1.4432e+09,1,1
2,0.003601,-0.24884,-0.034119,-6.1374,7.145,12.489,1.4432e+09,1,1
3,0.002991,-0.25043,-0.034058,4.8702,2.2443,2.8092,1.4432e+09,1,1
4,0.004089,-0.2489,-0.032166,-3.4809,0.94656,14.855,1.4432e+09,1,1
5,0.002319,-0.25061,-0.032715,3.0992,2.2443,0.15267,1.4432e+09,1,1
6,0.002625,-0.24829,-0.035828,-0.74809,3.5115,8.5496,1.4432e+09,1,1
7,0.004395,0.23529,-0.032593,4.1832,-5.1145,0.77863,1.4432e+09,1,1
8,0.003601,0.2348,-0.027649,1.5115,-4.5649,6.2137,1.4432e+09,1,1
9,0.005798,-0.25159,0.0047,6.4733,-8.5954,5.0992,1.4432e+09,1,1
10,0.003174,-0.25043,-0.01825,2.8244,-21.191,8.458,1.4432e+09,1,1
11,0.006592,-0.2514,0.01123,-5.145,-25.13,1.4351,1.4432e+09,1,1
12,0.004395,-0.24036,0.055481,4.9771,-34.061,35.878,1.4432e+09,1,1
13,0.001648,-0.25024,0.026733,-2.916,-58.061,-7.2214,1.4432e+09,1,1
14,0.000305,-0.25275,0.023926,6.1221,-67.649,5.4046,1.4432e+09,1,1
15,0.000305,-0.25275,0.023926,6.1221,-67.649,5.4046,1.4432e+09,1,1
16,-0.005066,0.23395,0.01886,1.2519,-87.176,-10.565,1.4432e+09,1,1
17,-0.010864,-0.2511,-0.009033,3.4809,-88.87,-11.282,1.4432e+09,1,1
18,-0.012573,-0.25305,-0.001953,-3.3588,-98.229,-12.962,1.4432e+09,1,1
19,-0.016785,-0.24786,-0.017639,0.47328,-110.43,-3.5115,1.4432e+09,1,1
20,-0.020447,-0.24866,-0.03595,0.56488,-112.85,-4.0763,1.4432e+09,1,1
21,-0.020996,-0.25037,-0.022949,-2.5802,-107.82,-8.0763,1.4432e+09,1,1
22,-0.021729,-0.25037,-0.036987,6.6565,-114.5,-0.10687,1.4432e+09,1,1
23,-0.022888,0.23499,-0.03772,-0.16794,-108.92,30.443,1.4432e+09,1,1
24,-0.021912,-0.25476,-0.03894,1.3435,-98.137,-2.7939,1.4432e+09,1,1
25,-0.021118,-0.24878,-0.034119,1.6947,-111.82,-11.878,1.4432e+09,1,1
26,-0.021484,-0.25238,-0.041809,31.115,-106.55,1.1603,1.4432e+09,1,1
27,-0.0177,-0.25098,-0.042908,7.3588,-105.33,1.0076,1.4432e+09,1,1
28,-0.016602,-0.24884,-0.042114,-2.5038,-96.275,-6.0458,1.4432e+09,1,1
29,-0.016357,-0.25079,-0.055481,-1.5725,-90.275,-3.145,1.4432e+09,1,1
30,-0.013184,-0.25012,-0.058838,3.7863,-87.954,-1.0534,1.4432e+09,1,1
31,-0.008728,-0.24799,-0.057007,-4,-72.87,0.30534,1.4432e+09,1,1
32,-0.007324,-0.25012,-0.05011,5.4198,-63.695,1.8779,1.4432e+09,1,1
33,-0.006042,-0.25165,-0.037109,-9.4962,-68.534,-0.64122,1.4432e+09,1,1
34,-0.003906,0.23468,-0.036743,4.5344,-65.817,-0.90076,1.4432e+09,1,1
35,-0.001892,0.23505,-0.028259,-4.2901,-55.282,-8.4733,1.4432e+09,1,1
36,-0.003784,-0.25159,-0.03241,4.2595,-57.664,-0.73282,1.4432e+09,1,1
37,-0.003784,-0.24866,-0.045532,-3.9237,-49.008,-0.70229,1.4432e+09,1,1
38,-0.001465,-0.24811,0.24713,-3.7099,-57.634,-6.7634,1.4432e+09,1,1
39,-0.003174,0.23529,-0.064148,4.6107,-52.244,1.4351,1.4432e+09,1,1
40,-0.00061,-0.24872,-0.068909,4.7786,-28.763,1.5267,1.4432e+09,1,1
41,0.000732,-0.24805,-0.072998,-5.6794,-16.931,-2.687,1.4432e+09,1,1
42,0.001709,0.23517,-0.058105,4.6107,5.1298,31.221,1.4432e+09,1,1
43,0.003662,-0.24768,-0.048645,-2.8702,4.7481,31.038,1.4432e+09,1,1
44,0.003174,-0.2489,-0.039551,1.6947,3.0229,0.076336,1.4432e+09,1,1
45,0.003235,-0.25104,-0.034973,4.3206,12.763,5.1603,1.4432e+09,1,2
46,0.003845,0.23468,-0.039246,-4.1832,9.4809,10.656,1.4432e+09,1,2
47,0.003052,-0.2489,0.24744,7.5115,26.031,4.5954,1.4432e+09,1,2
48,0.002441,0.23529,0.24768,31.023,14.076,5.7557,1.4432e+09,1,2
49,0.00238,0.23486,-0.050903,3.8931,29.863,1.1145,1.4432e+09,1,2
50,0.001343,-0.24841,-0.054565,-2.7481,32.84,6.916,1.4432e+09,1,2
51,-0.000427,-0.24878,-0.051575,1.313,36.137,0.87023,1.4432e+09,1,2
52,-0.00116,0.2348,-0.057739,5.2214,3.1756,5.4962,1.4432e+09,1,2
53,-0.001648,-0.25018,-0.052612,-3.0382,41.481,9.9695,1.4432e+09,1,3
54,-0.004272,0.23462,-0.051392,5.5725,60.702,4.7328,1.4432e+09,1,3
55,-0.006958,-0.24847,-0.058838,-4.7328,71.588,11.939,1.4432e+09,1,3
56,-0.008545,0.23444,-0.049683,2.6718,68.931,3.1908,1.4432e+09,1,3
57,-0.010864,0.23468,-0.047363,-9.3435,76.107,12.137,1.4432e+09,1,3
58,-0.010071,0.23444,-0.032654,-2.3511,89.145,8.5038,1.4432e+09,1,3
59,-0.009583,0.23492,-0.02533,-9.5878,74.046,15.359,1.4432e+09,1,3
60,-0.014221,-0.24793,-0.035522,-10.031,87.298,3.6031,1.4432e+09,1,3
61,-0.012268,-0.25024,0.24841,-8.2137,86.718,4.3359,1.4432e+09,1,3
62,-0.011658,-0.2489,0.24835,-10.137,83.542,7.0687,1.4432e+09,1,3
63,-0.01355,-0.25085,-0.035706,-6.5191,92.794,12.58,1.4432e+09,1,3
64,-0.014038,-0.25439,-0.033386,31.206,81.573,0.30534,1.4432e+09,1,3
65,-0.011475,-0.25366,-0.026367,-8.8702,80.55,15.328,1.4432e+09,1,3
66,-0.026672,-0.24072,-0.034302,-2.3511,85.313,10.763,1.4432e+09,1,3
67,-0.01355,-0.26715,-0.039734,-8.4427,5.9542,11.679,1.4432e+09,1,3
68,-0.013,-0.26459,-0.038391,-9.3282,77.771,4.1069,1.4432e+09,1,3
69,-0.012268,-0.25732,-0.034851,-3.0534,87.267,3.771,1.4432e+09,1,3
70,-0.013,-0.24103,-0.026489,-11.557,85.74,10.931,1.4432e+09,1,3
71,-0.013062,-0.24567,-0.023193,-4.5496,90.763,7.9542,1.4432e+09,1,3
72,-0.010925,-0.25024,-0.01947,-2.7786,90.092,8.0305,1.4432e+09,1,3
73,-0.003967,-0.25031,-0.004578,-2.7023,70.779,5.542,1.4432e+09,1,3
74,0.007385,-0.26782,-0.011108,32.702,55.786,-58.153,1.4432e+09,1,3
75,0.001038,-0.25214,0.003662,0.061069,56.84,14.122,1.4432e+09,1,3
76,0.001404,0.23511,-0.003967,30.779,53.267,13.298,1.4432e+09,1,3
77,0.001709,0.23462,-0.014099,2.5344,58.122,9.145,1.4432e+09,1,3
78,0.001038,-0.25207,-0.020996,1.5725,2.2595,8.0458,1.4432e+09,1,3
79,0.000793,-0.2511,-0.018616,0.62595,36.947,-2.4275,1.4432e+09,1,3
80,0.002625,0.23462,-0.019165,-2.8397,34.794,-11.359,1.4432e+09,1,3
81,0.005005,-0.25238,0.00177,6.7176,26.336,2.5496,1.4432e+09,1,3
82,0.006287,-0.2511,0.001892,31.237,0.8855,30.992,1.4432e+09,1,3
83,0.004883,-0.25018,-0.014221,3.4351,15.924,8.5038,1.4432e+09,1,3
84,0.004089,-0.25165,-0.024353,-0.091603,9.9695,-4.3359,1.4432e+09,1,3
0,0.003052,0.23529,-0.029663,-3.5725,3.4962,5.0382,1.4432e+09,1,1
1,0.003113,0.23444,-0.034241,-4.916,-4.3359,6.7328,1.4432e+09,1,1
2,0.002747,0.23492,-0.0354,1.8473,12.656,2.916,1.4432e+09,1,1
3,0.002502,-0.25024,-0.033325,3.0076,6.7634,0.47328,1.4432e+09,1,1
4,0.003052,-0.25073,-0.033569,2.3817,-12.611,3.313,1.4432e+09,1,1
5,0.00354,0.23486,-0.033203,-2.6107,1.6489,5.4046,1.4432e+09,1,1
6,0.004089,-0.24847,-0.033997,-0.36641,-8.4733,-2.5496,1.4432e+09,1,1
7,0.002808,0.2348,-0.032959,1.4962,0.18321,5.313,1.4432e+09,1,1
8,0.004028,0.23517,-0.023804,2.8397,-8.0305,5.4504,1.4432e+09,1,1
9,0.006531,-0.24768,0.023315,29.267,-1.2061,71.511,1.4432e+09,1,1
10,0.003967,-0.25079,0.011292,2.8397,-6.7939,-10.947,1.4432e+09,1,1
11,0.006409,-0.25073,-0.000671,2.2137,-26.595,-0.25954,1.4432e+09,1,1
12,0.009521,-0.25995,0.006409,4.8702,-26.29,3.1298,1.4432e+09,1,1
13,0.002625,-0.25024,0.021851,-3.7099,-58.397,-4.2443,1.4432e+09,1,1
14,-0.002625,-0.25012,0.011475,2.4122,-66.687,-1.6031,1.4432e+09,1,1
15,-0.002625,-0.25012,0.011475,2.4122,-66.687,-1.6031,1.4432e+09,1,1
16,-0.004517,-0.2522,0.000854,0.62595,-78.672,0.38168,1.4432e+09,1,1
17,-0.004822,-0.25275,0.022705,0.9771,-93.573,1.0382,1.4432e+09,1,1
18,-0.011108,-0.25037,-0.001404,1.4046,-101.69,-3.0382,1.4432e+09,1,1
19,0.24908,-0.25207,-0.012512,2.0763,-112.58,-1.1145,1.4432e+09,1,1
20,-0.016785,-0.255,-0.019775,7.1145,-104.76,-1.2672,1.4432e+09,1,1
21,-0.02124,0.23462,-0.028625,-1.4046,-116.02,-4.4122,1.4432e+09,1,1
22,-0.024719,-0.25275,-0.026917,1.771,-113.36,-1.5115,1.4432e+09,1,1
23,-0.023865,-0.25287,-0.033142,-1.2366,-112.49,-12.794,1.4432e+09,1,1
24,-0.024597,-0.25183,-0.039124,3.7557,-112.27,-3.6794,1.4432e+09,1,1
25,-0.023254,-0.25073,-0.0354,-2.9313,-110.29,-0.64122,1.4432e+09,1,1
26,-0.022156,0.23438,-0.039307,2.3359,-116.4,-7.6641,1.4432e+09,1,1
27,-0.021973,-0.25018,-0.050842,2.3053,-95.389,-5.1756,1.4432e+09,1,1
28,-0.01886,0.23529,-0.047241,3.0382,25.298,-7.8779,1.4432e+09,1,1
29,-0.016541,-0.24902,-0.049438,1.6947,-96.748,-2.916,1.4432e+09,1,1
30,-0.010193,-0.24872,-0.044983,-3.4656,-92.534,-7.2672,1.4432e+09,1,1
31,-0.011292,-0.25067,-0.035339,4.626,-84.748,-1.1145,1.4432e+09,1,1
32,-0.010437,-0.25061,-0.03772,-4.9008,26.748,-0.70229,1.4432e+09,1,1
33,-0.007141,-0.24719,-0.038147,-1.8015,-81.863,-7.3893,1.4432e+09,1,1
34,-0.007629,-0.25104,-0.03363,3.7405,-70.366,-2.2137,1.4432e+09,1,1
35,-0.007996,-0.25067,-0.034668,-1.1756,-65.374,-2.855,1.4432e+09,1,1
36,-0.005432,0.23523,-0.032288,-4.0153,-73.023,-7.0992,1.4432e+09,1,1
37,-0.005737,-0.25024,-0.029663,2.1374,-76.458,-2.6107,1.4432e+09,1,1
38,-0.005859,-0.25116,-0.04126,4.7176,-72.672,8.6412,1.4432e+09,1,1
39,-0.004517,-0.2489,-0.048401,2.1221,-64.061,7.1298,1.4432e+09,1,1
40,-0.003174,0.23492,-0.048889,-7.1298,-59.145,-6.7176,1.4432e+09,1,1
41,-0.002014,-0.2486,-0.064392,4.1679,-52,5.8015,1.4432e+09,1,1
42,-0.000549,-0.24884,-0.062866,-0.45802,-41.924,-1.9847,1.4432e+09,1,1
43,0.003052,-0.24786,-0.041321,5.6031,-30.137,7.8015,1.4432e+09,1,1
44,0.002197,-0.24884,-0.039062,0.59542,-30.641,1.8168,1.4432e+09,1,1
45,0.001892,-0.25049,-0.039429,2.1221,-22.656,9.1145,1.4432e+09,1,1
46,0.002686,-0.24835,-0.052307,-3.4656,-12.779,0.045802,1.4432e+09,1,1
47,0.003235,0.23499,-0.062805,-2.4886,-14.565,0.68702,1.4432e+09,1,1
48,0.003845,-0.2475,-0.054565,7.374,-5.1603,0.13741,1.4432e+09,1,1
49,0.005066,-0.23499,-0.049805,-5.2672,-3.7863,6.6412,1.4432e+09,1,1
50,0.004578,-0.25153,-0.033752,2.3053,-0.13741,-1.5115,1.4432e+09,1,2
51,0.004639,-0.25049,-0.025574,-5.6947,9.4656,4.5802,1.4432e+09,1,2
