40,0.08252,0.98047,0.13208,-0.21374,7.0687,1.2824,1.4449e+09,1,1
41,0.082031,0.98291,0.11792,0.18321,3.5573,11.405,1.4449e+09,1,1
42,0.079346,0.98096,0.11768,0.58015,3.2977,0.47328,1.4449e+09,1,2
43,0.085205,0.97827,0.11279,0.87023,3.8626,-2.7939,1.4449e+09,1,2
44,0.081055,0.98071,0.11548,-0.64122,3.4962,1.6183,1.4449e+09,1,2
45,0.080566,0.97998,0.007324,0.91603,0.48855,-1.8168,1.4449e+09,1,2
46,0.081543,0.97705,0.11206,1.2824,5.0992,-2.3817,1.4449e+09,1,2
47,0.081055,0.98657,0.10693,2.8702,5.2214,11.359,1.4449e+09,1,2
48,0.07959,0.9856,0.10034,3.6031,2.1069,12.794,1.4449e+09,1,2
49,0.071777,0.98535,0.088867,1.5725,1.1603,31.16,1.4449e+09,1,2
50,0.005371,0.97852,0.096191,1.2366,-0.44275,11.527,1.4449e+09,1,2
51,0.07959,0.98047,0.10205,0.045802,1.6641,-1.0076,1.4449e+09,1,2
52,0.086182,0.98413,0.11914,0.65649,-1.6336,4.7023,1.4449e+09,1,2
53,0.079346,0.97632,0.13208,1.6641,1.5115,5.1298,1.4449e+09,1,2
54,0.081543,0.97754,0.14014,-1.4046,0.10687,-3.7252,1.4449e+09,1,2
55,0.082764,0.98047,0.12354,-3.4809,0.45802,6.0153,1.4449e+09,1,2
56,0.080811,0.98218,0.10742,1.0534,2.3664,2.9924,1.4449e+09,1,2
57,0.005127,0.061768,0.099609,2.3206,0.76336,3.2672,1.4449e+09,1,2
58,0.07959,0.061768,0.097412,1.8626,-1.0382,-3.3893,1.4449e+09,1,2
59,0.081055,0.98315,0.1145,-0.015267,3.8168,1.6641,1.4449e+09,1,2
60,0.081055,0.98682,0.11841,-0.85496,-2,-2.2901,1.4449e+09,1,2
61,0.080811,0.98291,0.11792,2.3206,-1.145,-4.1679,1.4449e+09,1,2
62,0.081787,0.98315,0.11255,2.7786,-1.542,-3.374,1.4449e+09,1,2
63,0.079834,0.9856,0.11353,-1.2977,3.4656,7.5267,1.4449e+09,1,2
64,0.082031,0.98071,0.11255,-2.7481,1.313,2.626,1.4449e+09,1,2
65,0.079102,0.9812,0.11719,-3.6794,3.6183,0.48855,1.4449e+09,1,2
66,0.079834,0.98169,0.11792,-0.67176,1.5115,5.0687,1.4449e+09,1,2
67,0.005127,0.98023,0.11841,-1.6336,2.7634,5.0229,1.4449e+09,1,2
68,0.08374,0.98242,0.12793,0.030534,0.061069,4.7634,1.4449e+09,1,2
69,0.005127,0.98096,0.11621,-0.12214,0.70229,11.618,1.4449e+09,1,2
70,0.081543,0.98071,0.11841,-0.25954,1.1603,-2.5954,1.4449e+09,1,2
71,0.08252,0.97656,0.13965,-0.62595,3.8626,4.5038,1.4449e+09,1,2
72,0.088135,0.96826,0.16431,1.0534,6.855,1.9389,1.4449e+09,1,2
73,0.081787,0.97681,0.13135,-3.0382,13.359,4.5344,1.4449e+09,1,2
74,0.08252,0.97778,0.12183,0.045802,15.023,4.6412,1.4449e+09,1,2
75,0.081543,0.98193,0.12769,-0.58015,14.672,11.145,1.4449e+09,1,2
76,0.081055,0.062012,0.11279,0.45802,11.466,-0.36641,1.4449e+09,1,2
77,0.079346,0.98218,0.092041,0.9313,10.992,-5.6489,1.4449e+09,1,2
78,0.076172,0.98926,0.075439,1.5267,9.2214,-3.3893,1.4449e+09,1,2
79,0.072754,0.98828,0.080811,0.10687,6.0611,1.7405,1.4449e+09,1,2
80,0.076416,0.062012,0.08374,3.6183,5.7099,-3.7405,1.4449e+09,1,2
81,0.005615,0.98779,0.086182,-1.1756,3.1603,-0.36641,1.4449e+09,1,2
82,0.07373,0.98584,0.005859,-1.4046,-3.0534,-1.2214,1.4449e+09,1,2
83,0.005127,0.98145,0.11914,0.51908,-1.3435,2.7328,1.4449e+09,1,2
84,0.086182,0.97803,0.15088,1.0534,3.2672,9.9389,1.4449e+09,1,2
85,0.083008,0.97852,0.14014,1.8473,5.1603,9.374,1.4449e+09,1,2
86,0.085205,0.97803,0.11792,3.2366,6.3053,1.542,1.4449e+09,1,2
87,0.079102,0.062012,0.098389,31.206,4.2901,5.5878,1.4449e+09,1,2
88,0.005371,0.062012,0.081787,-0.030534,3.1603,3.2519,1.4449e+09,1,2
89,0.077393,0.98535,0.074951,-1.2977,1.4656,-3.771,1.4449e+09,1,2
90,0.080078,0.98682,0.098145,1.7405,1.9084,8.1374,1.4449e+09,1,2
91,0.081299,0.98047,0.006836,-5.4351,-1.084,4.5191,1.4449e+09,1,2
92,0.082764,0.97852,0.12256,0.32061,31.252,11.176,1.4449e+09,1,2
93,0.084473,0.98145,0.12598,1.4656,-0.96183,3.6947,1.4449e+09,1,2
94,0.083008,0.061523,0.10498,-1.8168,-1.4962,1.1756,1.4449e+09,1,2
95,0.084961,0.97998,0.008301,-0.42748,-1.0076,-2.5954,1.4449e+09,1,2
96,0.083252,0.98096,0.10791,0.36641,6.9618,2.7176,1.4449e+09,1,2
97,0.079346,0.9873,0.097656,0.41221,1.2672,7.084,1.4449e+09,1,2
98,0.076172,0.98364,0.081543,-1.084,3.4198,10.885,1.4449e+09,1,2
99,0.07959,0.061768,0.099609,0.82443,-0.29008,2.5038,1.4449e+09,1,2
100,0.084473,0.98169,0.12012,-1.7252,-2.8397,3.6183,1.4449e+09,1,2
101,0.084473,0.97925,0.1228,-1.8015,31.252,-1.6641,1.4449e+09,1,2
102,0.083984,0.98315,0.12817,-2.5344,2.7634,4.0458,1.4449e+09,1,2
103,0.083984,0.97803,0.12427,-1.4351,-0.94656,0.36641,1.4449e+09,1,2
104,0.085205,0.97949,0.11987,31.069,2.1527,2.0763,1.4449e+09,1,2
105,0.081055,0.98096,0.11865,-1.5725,2.2595,11.13,1.4449e+09,1,2
106,0.079102,0.98071,0.11377,-2.7634,3.7557,8.0611,1.4449e+09,1,2
107,0.083984,0.98242,0.11523,0.73282,3.1145,2.4886,1.4449e+09,1,2
108,0.082764,0.98218,0.10791,1.6947,0.65649,2.8244,1.4449e+09,1,2
109,0.082275,0.061523,0.10449,0.68702,3.1145,0.58015,1.4449e+09,1,2
110,0.082031,0.9834,0.006836,3.6031,0.70229,0.83969,1.4449e+09,1,2
111,0.07959,0.98535,0.007324,-2.0611,0.19847,3.6031,1.4449e+09,1,2
112,0.085693,0.98242,0.11084,-1.4504,-1.1908,1.1145,1.4449e+09,1,2
113,0.082275,0.98364,0.11646,0.56488,1.0534,-0.90076,1.4449e+09,1,2
114,0.082275,0.98169,0.12036,-0.015267,2.7176,2.3664,1.4449e+09,1,2
115,0.086426,0.98389,0.12402,0.64122,1.0534,-2.3511,1.4449e+09,1,2
116,0.083252,0.98023,0.1189,-2.1221,3.6183,6.8092,1.4449e+09,1,2
117,0.08252,0.97827,0.12036,0.96183,3.0076,8.0763,1.4449e+09,1,2
118,0.085205,0.98145,0.12012,-0.76336,1.5573,5.8473,1.4449e+09,1,2
119,0.081055,0.98242,0.11841,-0.39695,4.916,0.045802,1.4449e+09,1,2
120,0.083008,0.98047,0.14844,3.8931,4.6412,-3.0992,1.4449e+09,1,2
121,0.083496,0.9751,0.12598,0.36641,3.7099,-2.4733,1.4449e+09,1,2
122,0.08252,0.97876,0.13428,1.145,6.7634,11.023,1.4449e+09,1,2
123,0.086914,0.97778,0.12915,3.8473,6.8092,11.099,1.4449e+09,1,2
124,0.085693,0.062012,0.11548,2.916,9.9542,13.496,1.4449e+09,1,2
125,0.082031,0.98145,0.10767,1.1145,9.6183,2.5649,1.4449e+09,1,2
126,0.084717,0.98145,0.11328,1.145,8.8092,11.115,1.4449e+09,1,2
127,0.084473,0.97632,0.12231,1.9389,6.3053,10.29,1.4449e+09,1,2
128,0.080566,0.97607,0.12842,0.56488,0.58015,0.48855,1.4449e+09,1,2
129,0.083252,0.9812,0.11133,1.9237,8,0.91603,1.4449e+09,1,2
130,0.080811,0.98047,0.092529,-0.19847,9.4198,6.5496,1.4449e+09,1,2
131,0.080566,0.98364,0.091309,-1.4046,7.5573,-1.6336,1.4449e+09,1,2
132,0.083252,0.98608,0.10547,0.29008,5.8473,-2.4122,1.4449e+09,1,2
133,0.0979,0.96655,0.1897,3.4656,16.748,0.54962,1.4449e+09,1,2
134,0.094727,0.97095,0.17725,-2.9008,24.565,8.855,1.4449e+09,1,2
135,0.09668,0.97217,0.15771,3.5115,1.7557,7.3435,1.4449e+09,1,2
136,0.082031,1.0093,0.17139,3.0534,33.023,1.084,1.4449e+09,1,2
137,0.10913,0.99609,0.1294,3.2366,36.809,5.3893,1.4449e+09,1,2
138,0.093506,0.97363,0.16382,2.3817,41.618,4.4733,1.4449e+09,1,2
139,0.006592,0.96216,0.17822,5.6183,49.725,9.4809,1.4449e+09,1,2
140,0.12109,0.96045,0.24536,5.2366,56.214,14.794,1.4449e+09,1,3
141,0.13477,0.95557,0.27856,7.1908,65.313,21.359,1.4449e+09,1,3
142,0.15454,0.059326,0.28809,9.2977,79.267,20.855,1.4449e+09,1,3
143,0.15967,0.94995,0.27588,0.44275,89.267,18.565,1.4449e+09,1,3
144,0.17944,0.94824,0.26709,8.7176,104.26,17.756,1.4449e+09,1,3
145,0.19336,0.94531,0.26245,11.344,117.02,24.885,1.4449e+09,1,3
146,0.20923,0.94556,0.2439,10.992,127.22,27.038,1.4449e+09,1,3
147,0.22852,0.93848,0.20972,12.809,136.27,30.611,1.4449e+09,1,3
148,0.24707,0.95996,0.18213,11.847,142.63,33.084,1.4449e+09,1,3
149,0.25659,0.95581,0.16724,10.076,148.85,27.13,1.4449e+09,1,3
150,0.26831,0.95776,0.15308,13.038,155.13,31.863,1.4449e+09,1,3
151,0.2832,0.95776,0.15381,15.313,155.4,26.26,1.4449e+09,1,3
152,0.28076,0.96362,0.12012,15.985,162.81,24.55,1.4449e+09,1,3
153,0.27441,0.96777,0.065674,15.45,161.66,30.992,1.4449e+09,1,3
154,0.26172,0.98023,0.025879,12.366,158.18,26.427,1.4449e+09,1,3
155,0.24316,0.99023,-0.010742,14.397,9.3893,28.763,1.4449e+09,1,3
156,0.2229,0.99414,-0.025879,14.687,143.04,20.382,1.4449e+09,1,3
157,0.19775,1.002,-0.058838,14.229,129.31,31.771,1.4449e+09,1,3
158,0.16748,1.0115,-0.093994,11.115,115.42,21.16,1.4449e+09,1,3
159,0.13452,1.0134,-0.12012,9.2672,99.252,25.191,1.4449e+09,1,3
160,0.095459,0.063477,-0.14258,4.7939,79.069,11.328,1.4449e+09,1,3
161,0.099854,1.0249,-0.13281,6.3053,3.6336,16.137,1.4449e+09,1,3
162,0.092529,1.0039,-0.025146,6.1221,41.817,9.2366,1.4449e+09,1,3
163,0.25269,0.38135,1.9999,-134.17,80.84,83.847,1.4449e+09,1,3
164,-0.045654,1.0535,-0.079834,13.618,0.21374,-4.1374,1.4449e+09,1,3
165,0.12061,1.0454,-0.15454,2.0763,31.084,-0.076336,1.4449e+09,1,3
166,0.049561,0.99805,0.15576,-5.1603,11.221,2.9313,1.4449e+09,1,3
167,0.13843,1.051,-0.15918,6.8092,1.8168,1.9084,1.4449e+09,1,3
168,0.10156,1.0171,-0.058594,5.0076,-2.3969,-2.6565,1.4449e+09,1,3
169,0.064453,0.92895,0.20215,-4.229,0.24427,1.8473,1.4449e+09,1,3
0,0.091064,0.97559,0.15405,0.29008,0.48855,-3.1298,1.4449e+09,1,1
1,0.09668,0.97949,0.11548,0.70229,31.145,9.7557,1.4449e+09,1,1
2,0.087891,0.97656,0.11792,3.8473,0.96183,3.1603,1.4449e+09,1,1
3,0.099365,0.97925,0.13721,-1.5267,0.96183,6.2901,1.4449e+09,1,1
4,0.090088,0.99658,0.11377,1.6641,0.61069,6.4886,1.4449e+09,1,1
5,0.006592,0.97266,0.14648,-1.8015,-1.2061,3.2672,1.4449e+09,1,1
6,0.091553,0.98096,0.007324,-1.0382,1.0076,8.7786,1.4449e+09,1,1
7,0.091309,0.97778,0.11792,0.77863,1.0992,5.1908,1.4449e+09,1,1
8,0.097412,0.97412,0.15454,1.6183,-0.58015,3.0534,1.4449e+09,1,1
9,0.1311,1.0049,0.091797,-1.6641,31.206,0.47328,1.4449e+09,1,1
10,-0.25855,1.5803,0.125,-4.8397,-58.656,-2.7328,1.4449e+09,1,1
11,0.055908,1.0837,-0.96973,-17.695,24.748,-6.7023,1.4449e+09,1,1
12,0.23706,0.88892,0.65161,-16.595,-79.359,-18.137,1.4449e+09,1,1
13,0.07666,0.96704,0.067383,-4.5038,-92.947,-11.817,1.4449e+09,1,1
14,0.13623,1.041,-0.23023,-8.2595,-108.46,-15.45,1.4449e+09,1,1
15,0.13623,1.041,-0.23023,-8.2595,-108.46,-15.45,1.4449e+09,1,1
16,0.013184,1.0037,-0.054688,-13.13,-114.81,-18.458,1.4449e+09,1,1
17,0.21265,0.95459,0.16821,-13.328,-117.65,30.641,1.4449e+09,1,1
18,0.20239,0.95215,0.009766,-5.9542,-120.7,-22.183,1.4449e+09,1,1
19,0.011719,0.98315,0.021973,-10.565,-121.6,-17.634,1.4449e+09,1,1
20,0.19434,0.99658,-0.024414,-11.435,-129.95,-28.229,1.4449e+09,1,1
21,0.20923,0.99316,-0.004639,30.244,-135.36,-21.878,1.4449e+09,1,1
22,0.22583,0.062256,0.037842,-15.282,-141.51,-27.145,1.4449e+09,1,1
23,0.23682,0.97559,0.074707,-14.901,-144.46,-12.305,1.4449e+09,1,1
24,0.24609,0.97266,0.090332,-12.733,-147.73,-26.351,1.4449e+09,1,1
25,0.24512,0.96435,0.11548,30.336,-144.12,-27.939,1.4449e+09,1,1
26,0.23608,0.96191,0.14575,-12.443,-142.02,-24.366,1.4449e+09,1,1
27,0.23755,0.96289,0.16357,-12.183,-135.76,-13.756,1.4449e+09,1,1
28,0.22315,0.95752,0.17432,-11.359,-132.55,-16.412,1.4449e+09,1,1
29,0.21289,0.96313,0.15869,-11.053,-128.56,-10.962,1.4449e+09,1,1
30,0.20068,0.96313,0.15112,-12.412,-125.73,-25.817,1.4449e+09,1,1
31,0.19849,0.96558,0.15161,-7.8626,-120.12,-19.221,1.4449e+09,1,1
32,0.18652,0.96289,0.17358,-13.145,-116.23,29.847,1.4449e+09,1,1
33,0.18066,0.95996,0.18677,-11.038,-110.52,-14.916,1.4449e+09,1,1
34,0.18286,0.96802,0.17725,-10.763,-103.21,-8.4427,1.4449e+09,1,1
35,0.1665,0.95605,0.22339,-7.6336,-95.908,-19.206,1.4449e+09,1,1
36,0.17358,0.96704,0.25781,-9.2214,-86.962,-12.931,1.4449e+09,1,1
37,0.1355,0.9458,0.25146,-9.2061,-74.947,-8.1069,1.4449e+09,1,1
38,0.13721,0.9585,0.25342,-4.9466,-66.168,-9.2672,1.4449e+09,1,1
39,0.11597,0.95093,0.25879,-6.4427,-56.504,-15.496,1.4449e+09,1,1
40,0.11377,0.94849,0.28638,-2.3969,28.611,2.4122,1.4449e+09,1,1
41,0.10742,0.95215,0.28003,-3.6641,-30.763,-7.0229,1.4449e+09,1,1
42,0.097656,0.96216,0.21069,-2.0763,-15.099,9.0534,1.4449e+09,1,1
43,0.089355,0.97315,0.19434,1.1603,-7.2519,5.7252,1.4449e+09,1,1
44,0.088623,0.97168,0.17944,0.61069,-4.5038,5.7405,1.4449e+09,1,1
45,0.087646,0.97607,0.15747,1.7557,-0.44275,7.6183,1.4449e+09,1,1
46,0.082764,0.98315,0.14185,-0.10687,3.3435,10.183,1.4449e+09,1,2
47,0.005371,0.97803,0.12354,-0.29008,4.7939,0.73282,1.4449e+09,1,2
48,0.081055,0.98315,0.12231,1.8473,6.8397,7.2672,1.4449e+09,1,2
49,0.083252,0.98218,0.10913,0.19847,4.3511,0.42748,1.4449e+09,1,2
50,0.079834,0.98389,0.1106,-1.6183,0.27481,-1.7557,1.4449e+09,1,2
51,0.005371,0.97827,0.10596,1.7557,0.39695,8.9618,1.4449e+09,1,2
52,0.074951,0.98218,0.104,0.015267,2.2901,5.8015,1.4449e+09,1,2
53,0.079102,0.062012,0.10303,-3.0229,1.7405,-2.229,1.4449e+09,1,2
54,0.07666,0.98633,0.10718,1.1145,3.0992,-3.2366,1.4449e+09,1,2
55,0.07666,0.9856,0.10034,-0.33588,-0.25954,4.3206,1.4449e+09,1,2
56,0.075928,0.98096,0.10669,0.33588,1.0382,-1.7405,1.4449e+09,1,2
57,0.074951,0.9873,0.1167,-0.33588,-0.53435,0.99237,1.4449e+09,1,2
58,0.082275,0.98096,0.12036,-1.1603,3.2977,0.94656,1.4449e+09,1,2
59,0.082764,0.97656,0.11572,-0.19847,-0.54962,7.084,1.4449e+09,1,2
60,0.07666,0.98145,0.11426,0.9771,0.24427,7.3588,1.4449e+09,1,2
61,0.079346,0.98315,0.10547,-1.3893,-0.015267,7.6489,1.4449e+09,1,2
62,0.086182,0.98145,0.19824,-0.19847,2.5038,2.5649,1.4449e+09,1,2
63,0.11646,0.92529,0.37793,3.7099,13.847,0.32061,1.4449e+09,1,2
64,0.084473,0.95776,0.15015,4.0305,22.29,4.0611,1.4449e+09,1,2
65,0.089111,0.96655,0.198,4.7023,31.954,11.374,1.4449e+09,1,2
66,0.10767,0.95703,0.25415,0.32061,41.954,0.48855,1.4449e+09,1,2
67,0.11572,0.96338,0.015137,4.0763,51.145,14.244,1.4449e+09,1,2
68,0.11279,0.98242,0.18994,6.3969,61.802,14.672,1.4449e+09,1,2
69,0.12451,0.96509,0.19873,3.5267,70.26,11.481,1.4449e+09,1,3
70,0.13257,0.95996,0.21143,3.5725,74.809,13.389,1.4449e+09,1,3
71,0.13892,0.96435,0.19482,7.9695,83.924,1.0534,1.4449e+09,1,3
72,0.13989,0.96533,0.16773,8.2595,89.206,20.504,1.4449e+09,1,3
73,0.16553,0.95947,0.18677,8.8092,104.4,13.023,1.4449e+09,1,3
74,0.17676,0.9707,0.1582,7.0382,106.78,12.779,1.4449e+09,1,3
75,0.1792,0.96655,0.14746,8.2748,113.71,17.924,1.4449e+09,1,3
76,0.18408,0.9707,0.14355,0.48855,115.73,26.672,1.4449e+09,1,3
77,0.18335,0.97607,0.096191,11.176,116.41,29.45,1.4449e+09,1,3
78,0.18018,0.061768,0.065674,11.496,112.7,24.504,1.4449e+09,1,3
79,0.16968,0.97315,0.10303,9.9389,110.46,21.405,1.4449e+09,1,3
80,0.18677,0.96753,0.13184,12.55,114.66,21.771,1.4449e+09,1,3
81,0.17871,0.97534,0.088867,9.9084,111.11,19.191,1.4449e+09,1,3
82,0.16797,0.9856,0.056396,8.229,108,14.244,1.4449e+09,1,3
83,0.17139,0.98218,0.04126,10.366,102.12,22.321,1.4449e+09,1,3
84,0.15527,0.98389,0.058594,11.496,105.01,19.435,1.4449e+09,1,3
85,0.15185,0.9812,0.058594,8.4427,96.321,21.145,1.4449e+09,1,3
86,0.14673,0.98145,0.070801,8.7176,96.611,16.015,1.4449e+09,1,3
87,0.14429,0.98364,0.050537,9.4962,90.305,10.29,1.4449e+09,1,3
88,0.13355,0.98096,0.061035,7.6641,83.511,9.9237,1.4449e+09,1,3
89,0.12769,0.9873,0.061035,5.0382,79.649,13.191,1.4449e+09,1,3
90,0.007812,0.9856,0.071045,4.4886,72.595,9.3588,1.4449e+09,1,3
91,0.12646,0.98193,0.099609,9.313,72.061,16.779,1.4449e+09,1,3
92,0.008057,0.98023,0.096436,7.5725,70.473,18.519,1.4449e+09,1,3
93,0.007812,0.98145,0.087646,7.5267,68.718,14.473,1.4449e+09,1,3
94,0.12378,0.97534,0.10742,0.39695,64.092,4.6718,1.4449e+09,1,3
95,0.12866,0.9773,0.13672,4.7634,66.748,8.4733,1.4449e+09,1,3
96,0.12207,0.97217,0.11963,6.3511,67.099,16.656,1.4449e+09,1,3
97,0.12378,0.97827,0.10596,6.5344,67.282,16.443,1.4449e+09,1,3
98,0.11792,0.98071,0.081299,2.626,65.099,0.8855,1.4449e+09,1,3
99,0.10645,0.98779,0.061523,11.115,58.504,8.7786,1.4449e+09,1,3
100,0.10303,0.99341,0.046631,6.9466,53.557,4.3359,1.4449e+09,1,3
101,0.1001,0.99414,0.033447,-0.77863,43.191,0.35114,1.4449e+09,1,3
102,0.091309,0.99536,0.022461,5.7099,41.344,5.1603,1.4449e+09,1,3
103,0.091309,0.98926,0.068604,3.7557,34.153,14.214,1.4449e+09,1,3
104,-0.22266,1.3381,-0.7688,27.71,41.74,49.786,1.4449e+09,1,3
105,0.1687,0.053955,0.085938,-11.954,30.351,9.0687,1.4449e+09,1,3
106,0.06665,1.084,-0.38672,10.092,0.15267,3.4504,1.4449e+09,1,3
107,0.054688,0.96606,-0.012939,-11.496,-0.96183,2.9008,1.4449e+09,1,3
108,0.11621,0.99219,0.051514,7.0687,-7.6489,-0.94656,1.4449e+09,1,3
109,0.072266,1.0022,0.088867,-3.0229,3.8473,-5.0687,1.4449e+09,1,3
0,0.09082,0.98706,0.071289,-0.38168,-3.0076,-1.1298,1.4449e+09,1,1
1,0.006592,0.061035,0.16992,-1.4351,-0.96183,2.5496,1.4449e+09,1,1
2,0.005859,0.97876,0.11963,0.56488,-0.45802,9.0382,1.4449e+09,1,1
3,0.093018,0.97754,0.13355,0.10687,-1.313,10.198,1.4449e+09,1,1
4,0.09082,0.98096,0.10742,2.1069,-2.916,4.9313,1.4449e+09,1,1
5,0.09668,0.97705,0.14038,1.6183,-1.1908,0.61069,1.4449e+09,1,1
6,0.093262,0.97656,0.12769,0.83969,-0.061069,-3.0229,1.4449e+09,1,1
7,0.090576,0.98145,0.1167,0.18321,0.35114,-2.6565,1.4449e+09,1,1
8,0.093018,0.97949,0.12622,-1.7099,-0.59542,-3.2214,1.4449e+09,1,1
9,0.095703,0.062012,0.11572,-0.79389,-2.1069,4.0763,1.4449e+09,1,1
10,-0.07666,1.0452,0.85596,-14.229,-14.87,3.8779,1.4449e+09,1,1
11,0.30518,0.67602,0.47803,-13.557,-79.573,23.267,1.4449e+09,1,1
12,0.18359,0.9104,0.067871,-2.2595,-81.924,-15.496,1.4449e+09,1,1
13,0.1189,1.0854,-0.19824,-4.0305,-71.466,-14.198,1.4449e+09,1,1
14,0.10083,1.0127,-0.14136,-9.3893,-77.115,-9.5878,1.4449e+09,1,1
15,0.10083,1.0127,-0.14136,-9.3893,-77.115,-9.5878,1.4449e+09,1,1
16,0.1311,0.99341,0.018311,-5.9847,-93.237,-16.58,1.4449e+09,1,1
17,0.15308,0.99292,0.025391,-7.9542,-103.33,-10.351,1.4449e+09,1,1
18,0.15185,0.99853,-0.002686,-14.672,-112.52,-16.626,1.4449e+09,1,1
19,0.17017,0.9873,0.002686,-14.458,-112.67,-15.237,1.4449e+09,1,1
20,0.18579,0.99219,0.022949,-15.45,-119.37,-20.321,1.4449e+09,1,1
21,0.19898,0.9751,0.05542,30.29,23.45,-16.611,1.4449e+09,1,1
22,0.20947,0.96728,0.092773,-12.626,-131.77,-10.656,1.4449e+09,1,1
23,0.21118,0.96728,0.10889,-14.992,-132.12,-20.366,1.4449e+09,1,1
24,0.2146,0.97022,0.007568,-12.275,-129.57,-25.099,1.4449e+09,1,1
25,0.19946,0.96631,0.12842,-10.229,-130.63,-19.908,1.4449e+09,1,1
26,0.20825,0.9707,0.008301,-10.321,-126.87,-11.435,1.4449e+09,1,1
27,0.20435,0.97119,0.12842,-10.992,-126.47,-18.031,1.4449e+09,1,1
28,0.19434,0.97046,0.13599,-9.9084,23.817,-15.893,1.4449e+09,1,1
29,0.19214,0.96631,0.14551,-10.58,-117.71,30.397,1.4449e+09,1,1
30,0.18652,0.96362,0.15918,-8.9618,-114.17,-12.412,1.4449e+09,1,1
31,0.17798,0.96167,0.17847,-11.496,-108.11,-10.809,1.4449e+09,1,1
32,0.16602,0.96435,0.17139,-12.412,-103.91,-6.1527,1.4449e+09,1,1
33,0.16455,0.96191,0.1936,-8.4885,-95.832,-9.4198,1.4449e+09,1,1
34,0.13843,0.060059,0.22925,-7.5267,-80.519,-7.5725,1.4449e+09,1,1
35,0.13159,0.059814,0.18335,-8.2137,-69.969,-6.0305,1.4449e+09,1,1
36,0.12646,0.96143,0.2229,-5.084,-63.359,-0.35114,1.4449e+09,1,1
37,0.11328,0.95459,0.17969,-4.2137,-55.817,-11.16,1.4449e+09,1,1
