22,0.240234,0.963379,0.144287,-13.145039,-138.412216,-20.839695,1444877934.913279,1,1
23,0.236572,0.961914,0.153809,-15.328244,-132.595413,-17.404581,1444877934.916512,1,1
24,0.217773,0.965332,0.151367,-9.786260,-130.503815,-21.297710,1444877934.943897,1,1
25,0.206299,0.959717,0.152344,-10.793893,23.557251,-17.450382,1444877934.974252,1,1
26,0.197998,0.955566,0.192383,-11.328244,-115.145035,-15.954199,1444877935.004189,1,1
27,0.185547,0.956787,0.204590,-12.244275,-111.099236,-9.618320,1444877935.034095,1,1
28,0.184082,0.958496,0.204834,-10.473283,-102.946564,-4.320611,1444877935.063902,1,1
29,0.011230,0.962158,0.014404,-11.190840,-88.000000,-12.687023,1444877935.093990,1,1
30,0.010498,0.954102,0.245361,-11.603053,-82.488548,-7.053435,1444877935.124115,1,1
31,0.135742,0.955322,0.248535,-7.419847,-73.053436,-10.213740,1444877935.153959,1,1
32,0.126465,0.956299,0.237061,-5.557252,-60.900764,30.259542,1444877935.183938,1,1
33,0.128418,0.962646,0.248291,-2.641221,-43.801525,-1.221374,1444877935.243276,1,1
34,0.106445,0.960205,0.220703,-2.366412,-33.740459,30.900763,1444877935.247234,1,1
35,0.106445,0.957764,0.229492,0.824427,-23.938931,7.801527,1444877935.274056,1,1
36,0.111084,0.962646,0.247559,-1.816794,-16.793894,-6.320611,1444877935.303977,1,1
37,0.097412,0.961914,0.015381,-2.854962,-5.297710,31.251909,1444877935.333796,1,1
38,0.095947,0.965088,0.204590,3.190840,7.053435,7.618320,1444877935.363886,1,1
39,0.106689,0.968506,0.202393,-0.854962,14.809160,0.610687,1444877935.393948,1,1
40,0.103516,0.964600,0.189941,3.145038,14.412213,2.732824,1444877935.423857,1,1
41,0.104980,0.956055,0.229492,2.763359,28.564886,13.221375,1444877935.453903,1,2
42,0.114014,0.959961,0.253906,6.687023,2.519084,2.809160,1444877935.483913,1,2
43,0.120117,0.957031,0.241699,3.603053,48.671757,5.038168,1444877935.514108,1,2
44,0.008057,0.957031,0.243652,4.656488,58.763359,12.854961,1444877935.544003,1,2
45,0.142822,0.958008,0.249023,6.564886,70.061066,9.465649,1444877935.603319,1,2
46,0.148926,0.960449,0.236572,9.022901,81.862595,18.015266,1444877935.607195,1,3
47,0.178955,0.969971,0.151367,11.893129,108.412216,12.274809,1444877935.723966,1,3
48,0.178711,0.975098,0.121826,10.122137,106.870232,16.503817,1444877935.753908,1,3
49,0.179199,0.976562,0.115967,10.259542,110.671753,18.473282,1444877935.784172,1,3
50,0.188721,0.974365,0.093262,10.656488,110.717560,22.015266,1444877935.813934,1,3
51,0.182129,0.978271,0.087646,11.389313,112.931297,13.923664,1444877935.843980,1,3
52,0.182617,0.973877,0.005127,8.931297,113.175575,20.442749,1444877935.874098,1,3
53,0.169434,0.978027,0.056885,0.656489,106.961830,21.221375,1444877935.933407,1,3
54,0.164307,0.061768,0.040283,10.427481,102.412216,14.183207,1444877935.936608,1,3
55,0.163574,0.989014,0.021729,11.114504,101.129768,25.206106,1444877935.964397,1,3
56,0.151123,0.983643,0.038330,9.664123,93.312981,14.763359,1444877935.993971,1,3
57,0.142334,0.061768,0.032715,5.847328,90.519081,16.137405,1444877936.024261,1,3
58,0.134277,0.993408,0.008789,8.122137,83.175575,15.145039,1444877936.053921,1,3
59,0.126221,0.988770,0.040283,11.389313,4.870229,9.480916,1444877936.084165,1,3
60,0.118408,0.995605,0.009033,8.793893,72.122139,7.740458,1444877936.114163,1,3
61,0.116943,0.997559,0.004150,4.122138,65.022903,10.671756,1444877936.144219,1,3
62,0.111572,0.995361,0.032471,5.603054,56.473282,17.175573,1444877936.174044,1,3
63,0.102295,0.987305,0.045166,1.190840,47.877861,12.015267,1444877936.233975,1,3
64,0.104980,0.988525,0.064697,3.877863,39.511452,15.328244,1444877936.264551,1,3
65,0.103516,0.986084,0.066162,2.549618,35.755726,13.603053,1444877936.294118,1,3
66,0.108643,0.978760,0.103516,3.572519,37.114502,18.961832,1444877936.324059,1,3
67,0.096191,0.983398,0.067871,5.419847,32.702290,2.366412,1444877936.353897,1,3
68,0.100830,0.985352,0.083984,1.328244,30.702290,-0.274809,1444877936.384177,1,3
69,0.097168,0.989746,0.071045,0.137405,27.511450,5.847328,1444877936.413921,1,3
70,0.089600,0.986572,0.038818,5.419847,24.961832,2.732824,1444877936.443944,1,3
71,0.101074,0.977295,0.112549,1.419847,21.022902,12.992367,1444877936.474013,1,3
72,0.096191,0.975586,0.117188,3.603053,20.763359,15.557252,1444877936.504352,1,3
73,0.091064,0.983643,0.091553,1.099237,16.061069,-0.229008,1444877936.533986,1,3
74,0.098145,0.983398,0.099854,3.099237,16.809160,1.541985,1444877936.564156,1,3
75,0.093262,0.987793,0.064697,-1.480916,14.213740,-3.709924,1444877936.594081,1,3
76,0.092285,0.983398,0.076172,1.099237,14.519084,4.137404,1444877936.653352,1,3
0,0.087891,0.978516,0.110840,-0.625954,-1.694656,9.511451,1444877938.184179,1,1
1,0.091797,0.977783,0.115234,-1.816794,1.664122,-1.435115,1444877938.304580,1,1
2,0.096680,0.977295,0.121338,0.045802,0.763359,-2.351145,1444877938.333951,1,1
3,0.097412,0.979004,0.110840,0.366412,1.862595,-0.152672,1444877938.393511,1,1
4,0.090088,0.980957,0.105225,-0.351145,2.564885,6.824428,1444877938.396826,1,1
5,0.095215,0.061768,0.089844,-3.343511,-1.984733,-2.870229,1444877938.424449,1,1
6,0.085693,0.060547,0.105713,0.015267,0.564885,5.221374,1444877938.454252,1,1
7,0.007080,0.983154,0.097900,-0.854962,-0.442748,9.160305,1444877938.484188,1,1
8,0.084473,0.977051,0.113525,2.916031,-0.442748,-4.183206,1444877938.514307,1,1
9,0.087646,0.986572,0.068359,31.206106,-0.580153,-2.412214,1444877938.544173,1,1
10,0.127441,0.916504,0.005127,17.099237,-9.832061,3.679389,1444877938.574230,1,1
11,0.073730,1.038330,-0.136719,-2.687023,-47.541985,-9.190840,1444877938.604254,1,1
12,0.092529,1.017090,-0.190918,-5.374046,-77.343513,-0.152672,1444877938.634114,1,1
13,0.131592,0.064209,-0.143311,-6.671756,-97.893127,-19.022902,1444877938.664313,1,1
14,0.178223,0.983398,0.035889,-11.374045,-112.106873,-12.244275,1444877938.724107,1,1
15,0.178223,0.983398,0.035889,-11.374045,-112.106873,-12.244275,1444877938.724107,1,1
16,0.189453,0.991943,-0.017822,-8.549619,-122.396950,-19.419847,1444877938.754253,1,1
17,0.216553,0.981689,0.074219,-10.687023,-126.198471,-19.832062,1444877938.784081,1,1
18,0.200928,0.968262,0.119385,-13.328244,-125.862595,-13.770992,1444877938.814508,1,1
19,0.198730,0.060547,0.120361,-12.885496,-126.503815,-17.145039,1444877938.844165,1,1
20,0.206299,0.061035,0.133057,-10.687023,-122.748093,-19.038168,1444877938.903437,1,1
21,0.210938,0.968262,0.153320,-10.015267,-120.961830,-17.786259,1444877938.907141,1,1
22,0.194580,0.962402,0.166260,-11.511451,-112.793892,-12.580153,1444877938.934063,1,1
23,0.189941,0.961914,0.191162,-12.152672,-107.267174,-10.992367,1444877938.964104,1,1
24,0.011475,0.955566,0.196045,-9.099236,-100.152672,-11.083969,1444877938.994109,1,1
25,0.162598,0.961914,0.192383,-10.824428,-92.198471,-6.519084,1444877939.024204,1,1
26,0.160400,0.966553,0.187256,-7.236641,-84.595421,-13.465649,1444877939.054213,1,1
27,0.151123,0.962646,0.186768,-8.595420,-83.358780,-10.488549,1444877939.113421,1,1
28,0.141846,0.964600,0.187012,-9.374045,-71.389313,-4.732824,1444877939.116910,1,1
29,0.131836,0.965088,0.192627,-6.870229,-65.099236,-12.549619,1444877939.144327,1,1
30,0.129395,0.963623,0.183838,-7.511450,27.526718,-2.641221,1444877939.174226,1,1
31,0.120850,0.962891,0.193115,-2.366412,-49.496181,0.641221,1444877939.234144,1,1
32,0.111084,0.967041,0.191650,-7.251908,-41.541985,-6.290076,1444877939.264199,1,1
33,0.108154,0.963867,0.192139,-5.389313,-35.847328,7.603054,1444877939.294207,1,1
34,0.108154,0.966309,0.195068,-2.946565,-26.045801,2.687023,1444877939.324473,1,1
35,0.100586,0.969727,0.182861,-5.145038,-22.641222,-1.480916,1444877939.354235,1,1
36,0.102295,0.972656,0.152344,-4.580153,-18.335878,2.885496,1444877939.384065,1,1
37,0.099121,0.973633,0.150635,-0.839695,-11.786260,7.145038,1444877939.414168,1,1
38,0.097900,0.975098,0.141846,-0.458015,-10.045801,0.183206,1444877939.444204,1,1
39,0.096924,0.978027,0.152832,-0.534351,-2.290076,5.648855,1444877939.474053,1,1
40,0.099121,0.973145,0.170898,-0.183206,-0.641221,0.580153,1444877939.504358,1,1
41,0.093262,0.972900,0.143555,1.572519,3.267176,-0.564885,1444877939.534129,1,2
42,0.090820,0.978760,0.008545,31.251909,5.419847,3.435115,1444877939.564431,1,2
43,0.092529,0.977783,0.128662,0.748092,7.053435,7.435114,1444877939.594346,1,2
44,0.095703,0.981201,0.118164,3.832061,8.213740,-2.045802,1444877939.624310,1,2
45,0.006348,0.978516,0.117432,-0.488550,7.587786,-1.297710,1444877939.654202,1,2
46,0.081299,0.946045,0.127686,0.152672,8.137404,2.122137,1444877939.684135,1,2
47,0.090576,0.950684,0.132812,2.885496,12.412213,-1.770992,1444877939.714231,1,2
48,0.091064,0.978271,0.162354,5.145038,15.511451,-2.000000,1444877939.744310,1,2
49,0.106689,0.975342,0.167969,3.847328,20.458015,3.435115,1444877939.774275,1,2
50,0.095459,0.971436,0.183350,0.656489,29.114504,0.091603,1444877939.804291,1,2
51,0.101074,0.967285,0.191162,1.740458,2.122137,0.427481,1444877939.834218,1,2
52,0.108643,0.962646,0.192139,2.870229,38.122139,7.648855,1444877939.864161,1,2
53,0.110352,0.960938,0.209229,5.343512,50.717556,10.122137,1444877939.894278,1,2
54,0.126709,0.963135,0.213379,4.717557,56.213741,4.656488,1444877939.924229,1,2
55,0.130615,0.967529,0.197510,0.442748,62.015266,9.007633,1444877939.954172,1,3
56,0.133057,0.967529,0.184326,0.427481,67.160309,22.000000,1444877939.984152,1,3
57,0.009033,0.967773,0.162354,8.442748,74.167938,14.778625,1444877940.017255,1,3
58,0.145996,0.970459,0.159424,6.977099,81.664124,14.793893,1444877940.044128,1,3
59,0.144531,0.060791,0.151123,5.068702,86.931297,17.725191,1444877940.074300,1,3
60,0.146240,0.061279,0.139648,6.885496,88.427483,16.503817,1444877940.133703,1,3
61,0.154297,0.981934,0.141846,8.748092,90.167938,13.450381,1444877940.137266,1,3
62,0.158447,0.973145,0.134033,9.297709,94.167938,19.160305,1444877940.164367,1,3
63,0.158691,0.979248,0.067383,6.473282,94.610687,14.366412,1444877940.224312,1,3
64,0.151123,0.980469,0.004395,4.213740,5.648855,19.068703,1444877940.254232,1,3
65,0.139404,0.990479,0.011230,10.992367,86.763359,10.793893,1444877940.284168,1,3
66,0.139160,0.986816,0.056152,0.564885,79.618324,7.557252,1444877940.314147,1,3
67,0.136719,0.987793,0.063477,6.671756,79.770996,15.572519,1444877940.344416,1,3
68,0.123291,0.986328,0.016846,7.801527,73.770996,4.717557,1444877940.374251,1,3
69,0.123291,0.987549,0.067871,5.435114,69.068703,14.870229,1444877940.404284,1,3
70,0.120605,0.061523,0.060791,8.213740,64.961830,17.862595,1444877940.434114,1,3
71,0.109131,0.990234,0.023926,0.564885,58.564884,3.267176,1444877940.464236,1,3
72,0.007324,0.994385,0.041748,7.557252,56.045803,5.389313,1444877940.494251,1,3
73,0.105713,0.988281,0.030273,4.763359,48.702290,6.580153,1444877940.524267,1,3
74,0.096680,0.989746,0.035645,5.832061,44.625954,14.244275,1444877940.554306,1,3
75,0.104004,0.988770,0.052490,0.320611,35.709923,12.183207,1444877940.584280,1,3
76,0.101318,0.983398,0.080322,1.572519,34.412212,0.427481,1444877940.614400,1,3
77,0.104980,0.982178,0.007324,0.198473,33.862595,3.374046,1444877940.674268,1,3
78,0.097168,0.981201,0.093018,0.534351,2.290076,3.419847,1444877940.734162,1,3
79,0.091797,0.986572,0.061035,3.251908,1.572519,3.770992,1444877940.853958,1,3
80,0.091553,0.978027,0.102539,3.022901,22.259542,1.114504,1444877940.857141,1,3
81,0.095703,0.980957,0.112793,3.786260,18.656488,6.824428,1444877940.884199,1,3
82,0.096680,0.988281,0.081543,3.755725,20.412214,10.580153,1444877940.914240,1,3
0,0.099365,0.987061,0.106934,1.465649,2.916031,-1.633588,1444877942.598081,1,1
1,0.099365,0.980469,0.119873,-1.633588,-1.557252,7.251908,1444877942.624376,1,1
2,0.094971,0.983154,0.104736,1.526718,0.916031,7.160306,1444877942.654309,1,1
3,0.096680,0.978516,0.113770,-3.022901,3.511450,9.603053,1444877942.684371,1,1
4,0.102295,0.974854,0.144531,-1.450382,-0.183206,-0.656489,1444877942.714258,1,1
5,0.100830,0.971924,0.196045,1.832061,-1.343511,0.229008,1444877942.744364,1,1
6,0.096680,0.985352,0.118164,3.786260,-0.839695,0.824427,1444877942.774348,1,1
7,0.087646,0.976807,0.119873,2.977099,-0.580153,30.961832,1444877942.804363,1,1
8,0.095215,0.980713,0.006836,0.519084,2.458015,-2.977099,1444877942.834212,1,1
9,0.004150,1.065430,0.228760,-5.404580,-6.641222,-3.450382,1444877942.864380,1,1
10,0.037354,1.090088,-0.548828,4.534351,-28.244274,-10.702291,1444877942.894442,1,1
11,0.091797,1.014648,-0.201904,-8.305344,-64.015266,-6.580153,1444877942.924447,1,1
12,0.086670,1.021484,-0.232666,-11.053435,-77.297707,-4.442748,1444877942.954329,1,1
13,0.133301,0.064209,-0.123535,-8.610687,-99.297707,-17.221375,1444877942.984384,1,1
14,0.180664,0.988037,0.014404,-13.312977,-107.954201,-15.816793,1444877943.014426,1,1
15,0.180664,0.988037,0.014404,-13.312977,-107.954201,-15.816793,1444877943.014426,1,1
16,0.196289,0.986328,0.041016,-10.580153,-113.358780,-11.832061,1444877943.044368,1,1
17,0.196777,0.974121,0.043457,-12.152672,-115.603050,-7.343512,1444877943.103648,1,1
18,0.199463,0.975098,0.074463,-9.648855,-122.702293,-24.564886,1444877943.107507,1,1
19,0.197266,0.971191,0.075928,-8.335877,-121.618324,-10.183207,1444877943.134379,1,1
20,0.208252,0.967773,0.123047,-11.557252,-120.122139,-20.000000,1444877943.164455,1,1
21,0.201660,0.950928,0.232666,-12.900764,-109.954201,-13.419847,1444877943.224407,1,1
22,0.011230,0.958740,0.012207,-8.198473,-97.847328,-10.351145,1444877943.254383,1,1
23,0.164307,0.965820,0.159668,-12.244275,-94.305344,-20.763359,1444877943.284383,1,1
24,0.162842,0.968506,0.179688,-10.137404,25.679390,-13.969465,1444877943.314271,1,1
25,0.154297,0.967773,0.161621,-11.053435,-82.290077,-6.213740,1444877943.344345,1,1
26,0.146484,0.972900,0.132812,-8.396947,-81.557251,-8.916031,1444877943.374399,1,1
27,0.145020,0.961914,0.195801,30.778625,-75.465652,31.114504,1444877943.404344,1,1
28,0.139893,0.962891,0.212158,-8.000000,-68.458015,-6.427481,1444877943.434198,1,1
29,0.131836,0.955811,0.226807,-5.633588,-56.152672,-4.320611,1444877943.464339,1,1
30,0.118164,0.957764,0.223633,-2.351145,-49.740459,-5.954198,1444877943.494304,1,1
31,0.112061,0.965332,0.205566,-3.496183,-39.511452,-8.320611,1444877943.524469,1,1
32,0.114502,0.961182,0.208496,-4.885496,-34.366413,0.183206,1444877943.554424,1,1
33,0.105469,0.968506,0.198975,-4.839694,29.786259,30.961832,1444877943.584422,1,1
34,0.103760,0.965088,0.177246,-7.114504,-17.633587,0.580153,1444877943.614561,1,1
35,0.104492,0.967529,0.181152,-3.160305,-12.610687,4.213740,1444877943.644511,1,1
36,0.096191,0.971680,0.158447,0.290076,-7.007634,-2.732824,1444877943.674418,1,1
37,0.104492,0.973877,0.149902,-0.259542,1.664122,-0.229008,1444877943.734404,1,1
38,0.091553,0.970703,0.142822,-0.748092,-1.496183,7.389313,1444877943.764749,1,2
39,0.093506,0.978760,0.132568,-1.343511,4.992366,2.229008,1444877943.794399,1,2
40,0.099854,0.980957,0.144287,-0.748092,9.694656,-2.442748,1444877943.824468,1,2
41,0.097900,0.973145,0.147705,0.534351,12.717557,2.213740,1444877943.854392,1,2
42,0.006104,0.975342,0.132812,-0.610687,13.450381,5.328244,1444877943.884366,1,2
43,0.100830,0.971436,0.144043,0.992366,15.267176,8.198473,1444877943.914276,1,2
44,0.102783,0.970703,0.168457,1.664122,21.297710,3.740458,1444877943.944399,1,2
45,0.102783,0.059570,0.178711,3.633588,31.007633,10.595420,1444877943.974419,1,2
46,0.111816,0.971924,0.186523,3.709924,31.603054,11.633588,1444877944.004640,1,2
47,0.114258,0.965820,0.195312,2.488550,41.160305,6.671756,1444877944.034333,1,2
48,0.106689,0.966064,0.189697,4.259542,46.305344,7.007634,1444877944.064527,1,2
49,0.119141,0.962158,0.011963,4.396946,51.801525,14.595420,1444877944.094551,1,3
50,0.121582,0.971436,0.181885,4.580153,58.259541,16.290077,1444877944.124494,1,3
51,0.132324,0.965088,0.178467,4.763359,65.465652,16.610687,1444877944.154558,1,3
52,0.133545,0.983398,0.011230,4.854962,70.167938,21.221375,1444877944.184488,1,3
53,0.143799,0.967529,0.177490,6.488550,77.114502,16.167938,1444877944.214517,1,3
54,0.152344,0.960938,0.190674,7.770992,84.000000,1.145038,1444877944.244582,1,3
55,0.153320,0.965088,0.164062,9.129771,89.175575,22.183207,1444877944.274497,1,3
56,0.160889,0.965332,0.155518,9.114504,90.595421,22.809160,1444877944.304444,1,3
57,0.170166,0.967041,0.154297,11.709924,97.923668,14.244275,1444877944.334370,1,3
58,0.165283,0.970947,0.118652,8.320611,99.908394,16.152672,1444877944.364411,1,3
59,0.164062,0.978271,0.086670,8.320611,98.549622,20.854961,1444877944.394630,1,3
60,0.154297,0.061768,0.053955,10.900764,97.450378,10.473283,1444877944.424342,1,3
61,0.141602,0.993652,0.004395,9.755725,95.114502,10.671756,1444877944.454438,1,3
62,0.135742,0.994141,0.007568,5.221374,84.259544,14.290076,1444877944.484251,1,3
63,0.124023,1.004150,-0.032471,7.755725,73.114502,20.916031,1444877944.514490,1,3
64,0.111084,0.991455,0.000488,7.343512,66.427483,0.274809,1444877944.544523,1,3
65,0.111328,0.991455,0.019775,4.885496,3.450382,7.374046,1444877944.574575,1,3
66,0.101562,0.992920,0.040771,3.160305,33.633587,12.244275,1444877944.664358,1,3
67,0.098877,0.981689,0.080078,0.167939,32.000000,4.610687,1444877944.724397,1,3
68,0.098389,0.983154,0.006836,3.801527,31.251909,0.488550,1444877944.754392,1,3
69,0.098389,0.980225,0.111328,0.396947,27.664122,8.091603,1444877944.784445,1,3
70,0.104736,0.981201,0.008301,0.198473,28.748091,10.488549,1444877944.843655,1,3
71,0.101318,0.978516,0.128906,4.061069,1.755725,10.488549,1444877944.847504,1,3
72,0.101074,0.986816,0.071533,1.480916,28.244274,4.870229,1444877944.874569,1,3
73,0.094727,0.986084,0.081787,2.702290,25.541985,7.145038,1444877944.904561,1,3
74,0.096680,0.983154,0.072754,3.206107,22.290077,3.190840,1444877944.934292,1,3
75,0.095703,0.988281,0.067627,3.618321,17.740458,-1.328244,1444877944.964628,1,3
76,0.096680,0.983398,0.091309,2.335878,17.053434,6.748092,1444877944.994398,1,3
77,0.102295,0.968018,0.176025,0.213740,1.053435,0.305344,1444877945.053756,1,3
0,0.006104,0.979492,0.118652,1.068702,0.198473,5.786260,1444877946.824636,1,1
1,0.097168,0.980469,0.114258,3.022901,0.702290,-2.519084,1444877946.854508,1,1
2,0.098633,0.977539,0.115723,1.664122,0.549618,-3.129771,1444877946.884596,1,1
3,0.097656,0.983154,0.107422,-1.526718,-1.755725,0.610687,1444877946.914524,1,1
4,0.097412,0.981934,0.118652,-1.297710,3.557252,10.167939,1444877946.944579,1,1
5,0.095459,0.977051,0.117676,-0.122137,2.809160,6.534351,1444877946.974575,1,1
6,0.090820,0.982910,0.074707,0.427481,-0.351145,6.473282,1444877947.004707,1,1
7,0.095703,0.962891,0.226074,1.618321,-1.709924,1.755725,1444877947.034541,1,1
8,0.104492,0.986084,0.081787,1.419847,1.251908,6.809160,1444877947.064659,1,1
9,0.082275,0.974609,0.147217,-1.618321,1.893130,6.290076,1444877947.094635,1,1
10,0.095215,0.992676,0.014404,0.488550,-2.839695,9.312977,1444877947.124633,1,1
11,0.100586,1.009033,-0.201416,-10.320611,-91.312981,-11.587787,1444877947.214662,1,1
12,0.157471,1.014648,-0.132568,-14.106871,-107.709923,-14.366412,1444877947.244771,1,1
13,0.190674,0.991699,-0.012695,-12.641221,-120.564888,-20.885496,1444877947.303852,1,1
14,0.208496,0.975830,0.004395,-14.946565,-124.442749,-16.580153,1444877947.307255,1,1
15,0.208496,0.975830,0.004395,-14.946565,-124.442749,-16.580153,1444877947.307255,1,1
16,0.220215,0.975830,0.058594,-11.267176,-131.877869,-12.885496,1444877947.334510,1,1
17,0.214844,0.966553,0.114990,-13.145039,-133.007629,-7.068702,1444877947.364478,1,1
18,0.204834,0.962891,0.139160,-12.320611,-127.755722,-20.900763,1444877947.394606,1,1
19,0.210693,0.960449,0.162354,-13.099236,23.618320,-12.946565,1444877947.424643,1,1
20,0.204834,0.962402,0.165039,-10.641221,-120.763359,-19.770992,1444877947.454498,1,1
21,0.199219,0.968018,0.148193,-11.038168,24.137405,-10.183207,1444877947.484539,1,1
22,0.191162,0.965576,0.166016,-10.763359,-108.015266,-16.091602,1444877947.514535,1,1
23,0.177490,0.960938,0.197998,-8.534351,-99.801529,-15.862596,1444877947.544667,1,1
24,0.159668,0.957031,0.198730,-10.992367,-95.068703,-4.045802,1444877947.574752,1,1
25,0.152344,0.963623,0.178711,-8.122137,-88.427483,-7.572519,1444877947.604732,1,1
26,0.152100,0.970459,0.154541,-8.900764,-80.900764,30.412214,1444877947.634653,1,1
27,0.148438,0.966553,0.179932,-6.488550,-77.145035,-5.984733,1444877947.664771,1,1
28,0.134521,0.958496,0.210205,-7.175572,-67.022903,-3.251908,1444877947.724565,1,1
29,0.126709,0.963867,0.222412,-6.809160,-54.854961,-9.404580,1444877947.754467,1,1
30,0.115479,0.964111,0.209961,-7.160306,-48.519085,-4.274809,1444877947.813989,1,1
31,0.111084,0.961914,0.197754,-4.076336,-42.213741,3.679389,1444877947.817210,1,1
32,0.109131,0.061279,0.202881,-3.297710,-31.465649,-5.435114,1444877947.844633,1,1
33,0.106201,0.963135,0.210449,-2.656489,-23.511450,-2.396947,1444877947.874605,1,1
34,0.104004,0.970215,0.184814,-4.656488,-14.610687,-0.839695,1444877947.904680,1,1
35,0.100830,0.966553,0.183594,3.648855,-12.595420,-6.503817,1444877947.934398,1,1
36,0.099854,0.970215,0.177490,-1.709924,-7.603054,-0.854962,1444877947.964672,1,1
37,0.093262,0.060547,0.172852,-1.557252,-0.503817,2.946565,1444877947.994512,1,1
38,0.006592,0.976562,0.151855,-2.839695,5.694656,5.206107,1444877948.024712,1,1
39,0.006104,0.974854,0.133789,1.664122,4.641222,8.687023,1444877948.054702,1,2
40,0.093018,0.975586,0.131592,1.755725,4.290076,10.931297,1444877948.084699,1,2
41,0.097168,0.976807,0.133545,0.290076,0.381679,-2.015267,1444877948.114954,1,2
42,0.006104,0.978516,0.134277,0.473282,10.351145,-1.679389,1444877948.144697,1,2
43,0.129395,1.004883,0.142578,0.473282,10.000000,-3.740458,1444877948.174695,1,2
44,0.093262,0.980713,0.008789,3.343511,20.000000,0.335878,1444877948.234762,1,2
45,0.095459,0.970947,0.175537,2.885496,20.061069,-0.503817,1444877948.264606,1,2
46,0.100830,0.971436,0.175293,4.793893,26.244274,3.694656,1444877948.294723,1,2
47,0.110840,0.973145,0.175049,5.847328,34.259541,11.358779,1444877948.324708,1,2
48,0.106689,0.061035,0.173584,0.198473,38.045803,7.038168,1444877948.354793,1,2
49,0.111084,0.971680,0.175293,2.580153,41.694656,14.290076,1444877948.384670,1,2
50,0.118408,0.973389,0.180176,0.396947,48.351147,14.229008,1444877948.414588,1,3
51,0.098877,0.996338,0.006104,0.809160,49.190838,8.549619,1444877949.044158,1,3
52,0.006104,0.993896,0.018066,5.083970,39.297710,11.389313,1444877949.047929,1,3
53,0.096436,0.992188,0.013184,3.068702,31.389313,5.328244,1444877949.075036,1,3
54,0.098145,0.988770,0.057129,5.618320,25.694656,3.145038,1444877949.104750,1,3
55,0.093018,0.991455,0.053711,3.847328,25.343512,9.358779,1444877949.134658,1,3
56,0.094727,0.986816,0.077393,0.213740,21.206106,8.167939,1444877949.164852,1,3
57,0.098877,0.982666,0.108398,5.709924,20.351145,-3.541985,1444877949.224765,1,3
58,0.091553,0.991943,0.074951,1.206107,17.847328,8.702291,1444877949.254617,1,3
59,0.097656,0.981689,0.104248,-1.068702,15.938931,8.916031,1444877949.284661,1,3
60,0.098389,0.976318,0.123779,2.748092,15.496183,0.763359,1444877949.314873,1,3
61,0.097412,0.982910,0.107666,-0.335878,15.801527,4.061069,1444877949.344680,1,3
0,0.005859,0.983643,0.079590,0.702290,-1.740458,11.480916,1444877950.904665,1,1
1,0.095947,0.978271,0.121582,-0.839695,-0.412214,7.709924,1444877950.934633,1,1
2,0.098633,0.968506,0.042236,31.129770,-3.053435,14.916031,1444877950.964685,1,1
3,0.094727,0.982910,0.093506,1.206107,-0.748092,4.412214,1444877951.054820,1,1
4,0.111084,0.957031,0.223877,0.625954,0.702290,-1.007634,1444877951.084749,1,1
5,0.108154,0.979004,0.152100,-0.259542,2.442748,-3.603053,1444877951.114837,1,1
6,0.087646,0.980957,0.093262,2.381679,0.244275,1.801527,1444877951.144722,1,1
7,0.092773,0.980225,0.006836,-3.389313,-1.206107,5.557252,1444877951.174888,1,1
