33,0.137939,0.939209,0.364258,-4.030534,-57.511452,1.251908,1444878605.509238,1,1
34,0.101074,0.956055,0.016113,-3.618321,-37.587788,-9.083969,1444878605.539184,1,1
35,0.006348,0.967529,0.173096,-6.137404,-35.007633,3.129771,1444878605.569395,1,1
36,0.093018,0.972412,0.165527,31.038168,-28.290077,2.656489,1444878605.599175,1,1
37,0.096436,0.967529,0.201172,-4.442748,-21.954199,30.900763,1444878605.629280,1,1
38,0.097900,0.061279,0.013672,-0.335878,-10.580153,3.847328,1444878605.659121,1,1
39,0.088867,0.965576,0.206787,0.427481,30.656488,8.854961,1444878605.689109,1,1
40,0.083252,0.972412,0.174316,-0.015267,-4.106870,6.488550,1444878605.719181,1,1
41,0.080078,0.979980,0.121338,0.213740,8.198473,5.480916,1444878605.749148,1,1
42,0.082764,0.985596,0.110840,-2.106870,5.190840,1.725191,1444878605.779133,1,2
43,0.079102,0.981445,0.007324,-1.343511,4.259542,-2.274809,1444878605.809102,1,2
44,0.079102,0.981445,0.093506,1.419847,6.259542,1.648855,1444878605.839047,1,2
45,0.079346,0.985352,0.091797,30.916031,3.694656,4.687023,1444878605.869064,1,2
46,0.080811,0.062256,0.098633,4.732824,2.748092,-1.648855,1444878605.899218,1,2
47,0.075928,0.987305,0.093262,0.122137,2.946565,4.671756,1444878605.929174,1,2
48,0.075684,0.984131,0.095947,-1.832061,0.763359,4.335878,1444878605.958921,1,2
49,0.075928,0.985840,0.096191,-0.839695,3.297710,4.061069,1444878605.989173,1,2
50,0.082031,0.987305,0.108398,1.938931,31.114504,10.687023,1444878606.019370,1,2
51,0.083496,0.980713,0.124512,-2.931298,0.839695,2.183206,1444878606.049266,1,2
52,0.080322,0.986084,0.116943,1.511450,1.541985,-5.068702,1444878606.079179,1,2
53,0.083008,0.062012,0.115967,-1.374046,1.450382,6.564886,1444878606.109175,1,2
54,0.080566,0.979736,0.110352,-1.526718,1.496183,0.213740,1444878606.139224,1,2
55,0.005371,0.983398,0.108643,1.740458,0.000000,5.480916,1444878606.169294,1,2
56,0.076904,0.983887,0.105225,0.106870,-3.267176,8.671756,1444878606.199178,1,2
57,0.076904,0.980225,0.112061,3.740458,-0.656489,4.671756,1444878606.259042,1,2
58,0.081055,0.979736,0.115723,5.389313,2.458015,0.702290,1444878606.289194,1,2
59,0.120605,1.060303,0.009277,-3.114504,-3.145038,4.198473,1444878606.319188,1,2
60,0.081787,1.004395,0.107422,-0.519084,-2.610687,2.870229,1444878606.349183,1,2
61,0.088623,0.981934,0.007568,-1.160305,0.396947,-0.625954,1444878606.439150,1,2
62,0.093506,0.061035,0.110352,3.893130,0.854962,1.160305,1444878606.469110,1,2
63,0.083252,0.062256,0.103027,-1.435115,1.465649,9.404580,1444878606.499198,1,2
64,0.005371,0.061523,0.112793,3.068702,-3.297710,8.320611,1444878606.529342,1,2
65,0.077393,0.975830,0.105957,3.114504,-1.404580,10.015267,1444878606.559084,1,2
66,0.073730,0.981689,0.101807,-0.198473,0.992366,5.175572,1444878606.589136,1,2
67,0.076416,0.980225,0.108643,-1.251908,1.312977,-1.389313,1444878606.619357,1,2
68,0.084229,0.981689,0.110840,1.068702,-1.587786,-5.175572,1444878606.649250,1,2
69,0.082031,0.970947,0.114014,0.198473,31.251909,6.091603,1444878606.679154,1,2
70,0.084229,0.061768,0.108887,-1.374046,3.358779,0.412214,1444878606.709152,1,2
71,0.079346,0.979492,0.113525,-0.610687,1.893130,2.519084,1444878606.769172,1,2
72,0.082031,0.981689,0.107910,-0.351145,1.801527,12.824428,1444878606.799252,1,2
73,0.081543,0.982178,0.007568,-3.068702,-1.496183,9.022901,1444878606.829252,1,2
74,0.076660,0.980957,0.107422,1.938931,1.603053,0.610687,1444878606.858994,1,2
75,0.077148,0.982910,0.117676,-0.534351,1.938931,2.366412,1444878606.889110,1,2
76,0.077881,0.977051,0.110840,-1.480916,0.259542,-3.206107,1444878606.919269,1,2
77,0.074707,1.008789,0.002930,3.664122,5.404580,-0.473282,1444878606.949185,1,2
78,0.112549,0.893066,0.591064,-0.427481,23.816793,6.122138,1444878606.979243,1,2
79,0.151123,0.887207,0.595947,3.083969,50.671757,0.656489,1444878607.009230,1,2
80,0.173096,0.937012,0.421143,7.358778,74.809158,8.091603,1444878607.039572,1,2
81,0.181885,0.927246,0.398682,11.083969,98.396950,11.572519,1444878607.069464,1,2
82,0.238281,0.913086,0.451904,11.038168,130.335876,26.061069,1444878607.099346,1,3
83,0.284912,0.914307,0.025635,14.732824,149.770996,32.656490,1444878607.129385,1,3
84,0.320068,0.916748,0.351074,16.916031,170.320618,33.740459,1444878607.159149,1,3
85,0.333496,0.942871,0.185547,17.877863,181.862595,32.900764,1444878607.189272,1,3
86,0.348877,0.951904,0.151611,17.969465,189.908401,39.725189,1444878607.219474,1,3
87,0.387695,0.955322,0.088623,17.740458,203.190842,38.015266,1444878607.249193,1,3
88,0.385498,0.965820,0.052246,19.358778,203.083969,42.396946,1444878607.279269,1,3
89,0.023438,0.972656,0.013672,18.503817,200.244278,32.259541,1444878607.309148,1,3
90,0.354248,0.978271,-0.006592,18.045801,12.076336,29.007633,1444878607.339067,1,3
91,0.325684,0.976074,-0.037354,18.916031,182.916031,35.114502,1444878607.369112,1,3
92,0.292480,0.990967,-0.083984,14.870229,172.671753,34.106869,1444878607.399240,1,3
93,0.261719,0.062500,-0.086426,14.503817,159.480911,19.725191,1444878607.429304,1,3
94,0.228760,0.996582,-0.090332,12.000000,147.557251,1.832061,1444878607.459024,1,3
95,0.013184,1.002197,-0.092041,10.412213,132.625961,1.312977,1444878607.489244,1,3
96,0.177734,1.007080,-0.090576,8.671756,114.412216,14.290076,1444878607.519403,1,3
97,0.151367,1.002930,-0.056396,10.274809,102.351143,13.862596,1444878607.549276,1,3
98,0.136230,0.990479,-0.011719,0.580153,90.549622,17.236641,1444878607.579174,1,3
99,0.129395,0.988525,0.017090,6.122138,83.114502,11.603053,1444878607.609267,1,3
100,0.098389,0.992188,0.008057,7.160306,54.152672,7.190840,1444878607.759027,1,3
101,0.092773,0.999023,-0.020996,1.389313,43.496181,9.572519,1444878607.789127,1,3
102,0.086182,1.003906,-0.018555,2.793893,36.946564,17.145039,1444878607.819165,1,3
103,0.089844,0.990234,0.050293,3.068702,26.351145,9.053435,1444878607.849294,1,3
104,0.100830,0.062012,0.087158,-1.435115,24.854961,0.488550,1444878607.879245,1,3
105,0.117676,0.946777,0.285156,9.206107,27.740458,-0.778626,1444878607.909116,1,3
106,0.002197,1.063965,-0.294922,18.015266,14.366412,10.580153,1444878607.939201,1,3
107,0.069092,0.976807,0.461670,-4.793893,15.603053,-0.045802,1444878607.969192,1,3
108,0.069092,1.038574,0.001465,7.633588,3.297710,-2.000000,1444878607.999294,1,3
109,0.090820,0.943359,0.368896,-8.625955,-1.770992,4.259542,1444878608.029307,1,3
0,0.092529,0.970215,0.090820,-2.122137,2.442748,14.763359,1444878609.439377,1,1
1,0.097412,0.972412,0.134277,-2.656489,0.748092,6.473282,1444878609.469484,1,1
2,0.088623,0.983398,0.095215,0.244275,0.702290,4.442748,1444878609.499412,1,1
3,0.087646,0.981445,0.104980,-0.473282,-1.450382,0.427481,1444878609.529407,1,1
4,0.089600,0.976318,0.136963,-0.152672,-0.198473,-3.496183,1444878609.559248,1,1
5,0.088135,0.987793,0.068115,0.748092,-1.557252,-2.366412,1444878609.589588,1,1
6,0.096680,0.959717,0.232178,0.244275,-1.816794,-0.854962,1444878609.619477,1,1
7,0.098877,0.989258,0.093018,0.381679,3.251908,-5.328244,1444878609.649387,1,1
8,0.087158,0.975830,0.120117,-1.251908,-1.801527,31.236641,1444878609.679361,1,1
9,0.098633,0.985596,0.112305,-0.748092,-1.007634,-3.770992,1444878609.709612,1,1
10,-0.023926,1.162354,-0.919189,-11.541985,27.312977,1.053435,1444878609.769352,1,1
11,0.146484,1.008057,0.066650,-14.595420,-92.900764,-11.938931,1444878609.799434,1,1
12,0.161133,0.931885,0.229248,-11.312977,-98.015266,30.152672,1444878609.829666,1,1
13,0.159668,0.972900,0.052979,-8.580153,-113.404579,-17.740458,1444878609.859170,1,1
14,0.193848,0.983887,0.010010,-12.534351,-118.763359,30.366413,1444878609.889413,1,1
15,0.193848,0.983887,0.010010,-12.534351,-118.763359,30.366413,1444878609.889413,1,1
16,0.213379,0.973633,0.069336,-8.900764,-121.572517,-15.297709,1444878609.919266,1,1
17,0.229248,0.977051,0.106934,-6.732824,-124.503815,-11.984733,1444878609.949673,1,1
18,0.212402,0.962646,0.149170,-10.076336,-123.160309,-18.488550,1444878609.979437,1,1
19,0.185547,0.963135,0.097412,-10.183207,-126.625954,-23.221375,1444878610.009387,1,1
20,0.186279,0.979980,0.072510,-10.778625,-119.511452,-14.900764,1444878610.039419,1,1
21,0.201172,0.971680,0.127441,-11.862596,23.893129,-18.259542,1444878610.069778,1,1
22,0.198486,0.964600,0.171387,-12.946565,-115.465652,-16.519083,1444878610.099457,1,1
23,0.189453,0.961914,0.154053,-11.587787,-114.167938,-6.702290,1444878610.129552,1,1
24,0.184814,0.965088,0.139404,-10.488549,-107.053436,30.458015,1444878610.159351,1,1
25,0.169434,0.967529,0.141602,-14.366412,-106.625954,-15.969465,1444878610.189801,1,1
26,0.154297,0.968506,0.131592,-10.809160,-94.320610,-5.725191,1444878610.309602,1,1
27,0.155518,0.970215,0.132324,-12.183207,-90.351143,-6.167939,1444878610.339311,1,1
28,0.149658,0.972168,0.137939,-6.717557,-93.618324,-16.061069,1444878610.369322,1,1
29,0.144531,0.972656,0.007812,-7.954198,-83.007637,-7.145038,1444878610.399401,1,1
30,0.140137,0.971191,0.142822,-8.717557,-83.664124,-8.396947,1444878610.429695,1,1
31,0.143311,0.970703,0.150146,-9.954199,-79.465652,-15.496183,1444878610.459174,1,1
32,0.131348,0.972168,0.009033,-8.183207,-78.503815,-11.893129,1444878610.489333,1,1
33,0.132812,0.976318,0.138672,-5.129771,-75.267174,-14.732824,1444878610.519527,1,1
34,0.129883,0.975098,0.138428,-10.854961,-70.763359,-10.854961,1444878610.549823,1,1
35,0.128418,0.974121,0.146729,-4.992366,-70.458015,-2.396947,1444878610.579421,1,1
36,0.120117,0.973145,0.140137,-5.343512,-66.458015,-1.664122,1444878610.609457,1,1
37,0.119385,0.975586,0.137939,-4.259542,-65.068703,-11.526717,1444878610.639421,1,1
38,0.117432,0.971680,0.009277,-5.175572,-60.656490,-4.351145,1444878610.669638,1,1
39,0.114014,0.972656,0.142822,-8.213740,-60.763359,-12.442748,1444878610.699509,1,1
40,0.105957,0.973389,0.145020,-4.625954,-56.167938,-11.435115,1444878610.759248,1,1
41,0.108398,0.971191,0.165527,-4.946565,-50.259541,-2.473282,1444878610.789707,1,1
42,0.111084,0.959473,0.229980,-6.396946,-42.717556,-9.633588,1444878610.819444,1,1
43,0.110840,0.951416,0.304932,-0.030534,-31.053434,3.404580,1444878610.849428,1,1
44,0.101318,0.956055,0.274170,-2.213740,-17.404581,6.152672,1444878610.879464,1,1
45,0.097900,0.958740,0.265137,-4.748092,-0.152672,1.740458,1444878610.909613,1,1
46,0.088135,0.972168,0.167969,-0.442748,1.938931,1.786260,1444878610.939328,1,1
47,0.088379,0.980469,0.111328,-0.381679,6.641222,5.541985,1444878610.969594,1,1
48,0.083984,0.983887,0.108398,-0.198473,5.129771,0.671756,1444878610.999490,1,1
49,0.081299,0.978760,0.007080,31.206106,8.198473,6.534351,1444878611.029900,1,2
50,0.080811,0.983887,0.093506,-1.343511,0.396947,5.236641,1444878611.059330,1,2
51,0.081543,0.992676,0.082031,-1.526718,6.458015,6.824428,1444878611.118892,1,2
52,0.083984,0.986572,0.085449,-1.022901,2.351145,2.977099,1444878611.122078,1,2
53,0.072266,0.988770,0.083496,-1.801527,1.297710,-1.190840,1444878611.150090,1,2
54,0.083008,0.981689,0.098389,1.114504,0.900763,-5.511450,1444878611.179400,1,2
55,0.088135,0.978027,0.119385,0.931298,0.641221,-0.091603,1444878611.209479,1,2
56,0.084961,0.980469,0.119141,-2.290076,-0.305344,-1.450382,1444878611.269533,1,2
57,0.084961,0.981201,0.118408,-0.076336,5.160306,-0.412214,1444878611.299529,1,2
58,0.080322,0.981689,0.104736,3.893130,0.503817,4.580153,1444878611.329578,1,2
59,0.083008,0.978760,0.096924,0.931298,0.198473,10.213740,1444878611.359245,1,2
60,0.080078,0.985596,0.099121,1.022901,2.748092,10.305344,1444878611.389406,1,2
61,0.080566,0.979980,0.103516,-1.709924,-3.206107,5.557252,1444878611.419421,1,2
62,0.083008,0.981689,0.114014,3.526718,-3.160305,-4.900764,1444878611.449460,1,2
63,0.083252,0.981445,0.114746,-0.748092,1.694656,-0.137405,1444878611.479587,1,2
64,0.086182,0.980469,0.104004,0.061069,-0.549618,-0.244275,1444878611.569757,1,2
65,0.079590,0.987061,0.102295,-0.885496,1.145038,1.297710,1444878611.599784,1,2
66,0.079102,0.982178,0.108887,-0.473282,-3.648855,2.458015,1444878611.629602,1,2
67,0.005371,0.982422,0.110840,-0.625954,-0.610687,-3.694656,1444878611.659231,1,2
68,0.079590,0.979492,0.110352,0.610687,-2.503817,11.404580,1444878611.689416,1,2
69,0.082520,0.979492,0.115479,1.740458,-3.770992,-1.679389,1444878611.719543,1,2
70,0.083740,0.984131,0.104736,-1.389313,2.091603,8.152672,1444878611.749500,1,2
71,0.081787,0.980469,0.108154,-0.106870,0.992366,3.862595,1444878611.779356,1,2
72,0.130859,0.932861,0.425049,3.480916,12.702291,4.320611,1444878611.809408,1,2
73,0.132812,0.909424,0.490723,1.389313,46.442749,10.625955,1444878611.839358,1,2
74,0.153809,0.916748,0.462646,6.809160,65.404579,10.671756,1444878611.869383,1,2
75,0.159668,0.946045,0.322021,8.213740,81.160309,13.099236,1444878611.899485,1,2
76,0.177734,0.940918,0.319824,8.717557,100.458015,28.198473,1444878611.929545,1,2
77,0.201660,0.941895,0.300293,10.091603,118.106873,1.648855,1444878611.959249,1,3
78,0.237793,0.949707,0.249512,10.412213,131.664124,19.969465,1444878611.989763,1,3
79,0.251221,0.059570,0.210938,0.778626,144.305344,19.954199,1444878612.019575,1,3
80,0.253174,0.950195,0.194092,14.732824,150.854965,29.450382,1444878612.049493,1,3
81,0.263184,0.951172,0.143555,16.870230,157.664124,31.251909,1444878612.079546,1,3
82,0.274414,0.963867,0.008057,15.450381,162.610687,35.007633,1444878612.109513,1,3
83,0.274658,0.959717,0.092529,12.458015,163.419846,36.381680,1444878612.139531,1,3
84,0.276855,0.975098,0.049805,11.969465,160.977097,24.213741,1444878612.169613,1,3
85,0.269775,0.981689,0.020752,14.137404,155.969467,31.694656,1444878612.199454,1,3
86,0.237793,0.979980,-0.005859,11.312977,150.122131,24.229008,1444878612.259434,1,3
87,0.214355,0.988525,0.248535,10.992367,136.717560,1.374046,1444878612.289501,1,3
88,0.197021,0.991943,-0.036621,8.229008,128.152664,19.832062,1444878612.319542,1,3
89,0.012207,0.988281,0.000488,11.679389,123.419846,15.969465,1444878612.349510,1,3
90,0.186279,0.978760,0.040283,0.687023,111.648857,19.343512,1444878612.379591,1,3
91,0.177734,0.986816,0.032715,11.954199,108.854965,16.229008,1444878612.409412,1,3
92,0.159424,0.992676,-0.005371,9.175572,101.954201,1.145038,1444878612.439478,1,3
93,0.138672,0.993164,-0.006836,10.488549,92.351143,23.877863,1444878612.469313,1,3
94,0.129639,0.991943,0.000488,4.900764,84.748093,9.099236,1444878612.499618,1,3
95,0.124023,0.988770,0.005371,6.671756,73.099236,8.885496,1444878612.529692,1,3
96,0.112061,0.063232,-0.005615,8.534351,69.450378,10.992367,1444878612.559406,1,3
97,0.107666,1.001709,-0.010986,4.122138,59.251907,14.595420,1444878612.589553,1,3
98,0.096191,0.997559,0.004395,5.480916,48.763359,16.183207,1444878612.619764,1,3
99,0.093506,0.990234,0.022217,2.885496,43.496181,14.488549,1444878612.649717,1,3
100,0.006348,0.992188,0.041504,5.389313,36.091602,0.671756,1444878612.679539,1,3
101,0.091797,0.991455,0.042480,2.656489,28.091602,1.328244,1444878612.709658,1,3
102,0.094971,0.987305,0.058350,2.885496,20.946566,6.122138,1444878612.769449,1,3
103,0.096680,0.974365,0.010254,0.152672,19.297710,11.862596,1444878612.889479,1,3
104,0.101562,0.980713,0.142334,-1.465649,20.045801,5.847328,1444878612.919511,1,3
105,0.006348,0.981445,0.007080,3.664122,22.702290,1.893130,1444878612.949532,1,3
106,0.092041,0.980713,0.107910,0.396947,22.442749,10.167939,1444878612.979449,1,3
107,0.103271,0.958740,0.200439,0.534351,20.595419,12.961832,1444878613.009620,1,3
108,0.153076,1.011963,1.474365,0.748092,24.885496,8.473283,1444878613.039509,1,3
109,-0.034424,0.068359,-0.616455,3.068702,10.549619,-4.259542,1444878613.069673,1,3
0,0.095703,0.978027,0.126709,-1.709924,-0.015267,4.320611,1444878621.442116,1,1
1,0.093018,0.988037,0.083008,-2.473282,-1.465649,4.396946,1444878621.469877,1,1
2,0.099121,0.978760,0.164551,-2.748092,-0.137405,-2.503817,1444878621.500016,1,1
3,0.090820,0.981689,0.087402,-0.839695,1.511450,-2.763359,1444878621.530099,1,1
4,0.098389,0.981445,0.106445,0.335878,-0.091603,3.572519,1444878621.559979,1,1
5,0.092773,0.992188,0.093018,-2.061069,-3.541985,-2.717557,1444878621.589896,1,1
6,0.106689,0.950684,0.303955,0.137405,-1.740458,0.427481,1444878621.620148,1,1
7,0.100586,0.990234,0.079102,2.351145,-3.603053,10.824428,1444878621.650115,1,1
8,0.090820,0.982666,0.145508,-1.297710,1.099237,-0.916031,1444878621.680002,1,1
9,0.101074,0.983154,0.099365,1.893130,0.412214,31.038168,1444878621.709933,1,1
10,-0.040039,1.299805,-1.846680,-20.198473,-30.854961,0.824427,1444878621.800102,1,1
11,0.016846,1.122070,-0.716064,-21.648855,-83.450378,-4.106870,1444878621.830064,1,1
12,0.223389,0.950684,0.224854,-19.419847,-109.175575,-17.969465,1444878621.859800,1,1
13,0.010742,0.868408,0.462402,-6.641222,-114.977097,-16.580153,1444878621.889953,1,1
14,0.180664,0.950195,0.143311,-7.541985,-106.229004,-6.167939,1444878621.919964,1,1
15,0.180664,0.950195,0.143311,-7.541985,-106.229004,-6.167939,1444878621.919964,1,1
16,0.193604,0.063965,-0.087158,-9.893129,-106.595421,-9.465649,1444878621.950042,1,1
17,0.197021,0.994873,0.026123,-9.221375,-114.549622,-17.755726,1444878621.980069,1,1
18,0.176025,0.959717,0.144531,-9.633588,-114.946564,-10.549619,1444878622.010079,1,1
19,0.180420,0.966553,0.151611,-11.496183,-114.274811,-16.458015,1444878622.039982,1,1
20,0.174561,0.978760,0.104248,-13.083969,-110.198471,-13.832061,1444878622.070168,1,1
21,0.176514,0.980957,0.007568,-10.488549,-106.610687,-16.152672,1444878622.100113,1,1
22,0.184326,0.971436,0.138916,-8.625955,-101.847328,-9.496183,1444878622.130139,1,1
23,0.175781,0.963379,0.165039,-8.992367,24.656488,30.580153,1444878622.159841,1,1
24,0.165283,0.963135,0.163818,-10.671756,-100.351143,-10.335877,1444878622.190024,1,1
25,0.161621,0.970703,0.137207,-9.267176,-97.755722,-16.000000,1444878622.220287,1,1
26,0.162354,0.965332,0.136475,-11.099236,-94.503815,-16.213741,1444878622.250069,1,1
27,0.162354,0.971680,0.144531,-5.893130,-90.656487,-12.366412,1444878622.279956,1,1
28,0.148926,0.971191,0.138428,-6.992366,-91.312981,-13.450381,1444878622.310064,1,1
29,0.145020,0.969727,0.144531,-10.900764,-86.961830,-6.885496,1444878622.339930,1,1
30,0.144531,0.970703,0.135254,-8.946565,-85.816795,-15.740458,1444878622.370036,1,1
31,0.145264,0.976807,0.127686,-8.809160,-79.404579,-13.954199,1444878622.400302,1,1
32,0.135986,0.972656,0.133789,-9.175572,-81.267174,-8.106871,1444878622.430164,1,1
33,0.134033,0.970459,0.143066,-6.076336,-77.618324,-3.770992,1444878622.459800,1,1
34,0.131104,0.975586,0.144775,-4.366412,-74.412216,-1.618321,1444878622.490011,1,1
35,0.131592,0.976318,0.133301,30.885496,-72.015266,-2.564885,1444878622.520078,1,1
36,0.127930,0.972656,0.141846,-8.580153,-70.824425,-6.946565,1444878622.550150,1,1
37,0.124756,0.973877,0.138916,-7.526718,-68.916031,-13.038168,1444878622.580080,1,1
38,0.117676,0.974609,0.140381,-7.312977,-63.664124,-13.267176,1444878622.610085,1,1
39,0.116943,0.975342,0.138184,-6.671756,-64.106873,30.595419,1444878622.639954,1,1
40,0.110840,0.972900,0.139648,-4.122138,-60.351147,-2.305344,1444878622.669950,1,1
41,0.007568,0.971191,0.141602,-7.664122,-53.908398,-4.442748,1444878622.700057,1,1
42,0.109131,0.974121,0.135254,-5.938931,-50.610687,-8.732824,1444878622.759878,1,1
43,0.112305,0.963135,0.206055,-4.885496,-45.221375,-9.526717,1444878622.789959,1,1
44,0.103760,0.965088,0.201416,31.007633,-42.320610,-8.885496,1444878622.819970,1,1
45,0.096680,0.965576,0.207764,-2.045802,-36.564884,0.274809,1444878622.850129,1,1
46,0.098145,0.972656,0.183350,-1.343511,-26.610687,0.625954,1444878622.880056,1,1
47,0.103027,0.959229,0.226562,-2.351145,-18.106871,-3.099237,1444878622.909987,1,1
48,0.102295,0.957275,0.258789,-0.259542,-7.099236,-4.458015,1444878622.940008,1,1
49,0.126709,0.941895,0.199463,-1.389313,1.801527,1.648855,1444878622.969977,1,1
50,0.089111,0.955811,0.193604,0.015267,7.251908,10.305344,1444878623.000105,1,1
51,0.079102,0.974365,0.077393,-2.061069,0.442748,4.870229,1444878623.090113,1,1
52,0.085205,0.988281,0.102295,2.656489,2.992366,8.061069,1444878623.120413,1,2
53,0.084717,0.983398,0.007324,-0.839695,4.198473,2.290076,1444878623.150107,1,2
54,0.086426,0.983643,0.094727,-0.381679,5.847328,-2.259542,1444878623.180081,1,2
55,0.087646,0.981201,0.100342,-0.290076,5.541985,11.328244,1444878623.210097,1,2
56,0.084717,0.981689,0.101074,-1.709924,-3.465649,10.793893,1444878623.270007,1,2
57,0.084229,0.988525,0.101318,-0.381679,-1.099237,-4.763359,1444878623.300146,1,2
58,0.083252,0.987061,0.091797,31.251909,1.847328,9.938931,1444878623.330241,1,2
59,0.086426,0.981445,0.104248,0.885496,-1.801527,11.236641,1444878623.360131,1,2
60,0.086670,0.980225,0.115234,-2.061069,0.992366,-1.022901,1444878623.390012,1,2
61,0.086426,0.979736,0.118408,-0.076336,-2.366412,-0.076336,1444878623.420071,1,2
62,0.085205,0.980957,0.114502,0.427481,31.145039,-3.145038,1444878623.450179,1,2
63,0.085449,0.981445,0.106689,31.206106,0.351145,5.374046,1444878623.480208,1,2
64,0.084473,0.985840,0.099121,-2.748092,3.587786,-3.465649,1444878623.510069,1,2
65,0.081787,0.980713,0.096680,-0.931298,0.137405,2.351145,1444878623.540069,1,2
66,0.087158,0.985596,0.105469,0.244275,1.496183,-3.755725,1444878623.570197,1,2
67,0.080566,0.985596,0.115723,-3.480916,-0.916031,-0.595420,1444878623.600299,1,2
68,0.085938,0.978027,0.115479,-1.251908,3.450382,7.435114,1444878623.630565,1,2
69,0.079834,0.985352,0.106934,0.106870,2.793893,-0.396947,1444878623.659943,1,2
70,0.082520,0.985352,0.107178,0.748092,-1.603053,10.564885,1444878623.690020,1,2
71,0.082520,0.981689,0.107422,0.519084,2.900763,0.488550,1444878623.720372,1,2
72,0.083496,0.980957,0.111816,1.603053,1.312977,0.259542,1444878623.750110,1,2
73,0.081299,0.980957,0.111084,0.610687,-0.152672,9.648855,1444878623.779943,1,2
74,0.101807,0.956787,0.262207,4.488550,5.709924,0.412214,1444878623.810040,1,2
75,0.163086,0.899170,0.586182,0.931298,30.595419,4.396946,1444878623.840215,1,2
76,0.126465,0.948975,0.329590,7.267176,3.801527,9.404580,1444878623.870022,1,2
77,0.009033,0.930664,0.368896,4.580153,79.053436,11.496183,1444878623.900153,1,2
78,0.148438,0.950684,0.266602,9.221375,97.450378,1.435115,1444878623.930212,1,2
79,0.200195,0.058105,0.356201,13.404580,109.404579,28.549618,1444878623.960249,1,2
80,0.212646,0.962891,0.194824,12.366412,123.709923,17.175573,1444878623.989939,1,3
81,0.255371,0.955811,0.252197,12.763359,136.961838,28.717558,1444878624.020330,1,3
82,0.278076,0.943604,0.256348,11.374045,150.412216,23.221375,1444878624.050141,1,3
83,0.269287,0.949707,0.185303,14.732824,160.015274,21.068703,1444878624.080293,1,3
84,0.290039,0.957520,0.154297,16.458015,165.923660,36.854961,1444878624.110173,1,3
85,0.240723,0.957520,0.076660,17.145039,168.351151,28.549618,1444878624.140280,1,3
86,0.276611,0.996094,-0.047119,12.274809,161.770996,28.839695,1444878624.170327,1,3
