29,0.139648,0.972656,0.158447,-8.458015,-98.213737,-10.167939,1445413282.644006,1,1
30,0.130127,0.975098,0.139648,-5.969466,-94.412216,-7.587786,1445413282.673686,1,1
31,0.134766,0.976074,0.159424,-8.000000,-91.725189,-9.450381,1445413282.703858,1,1
32,0.123779,0.060791,0.159668,-6.458015,-89.465652,-14.519084,1445413282.733648,1,1
33,0.120605,0.981689,0.142578,-9.282443,-80.564888,-8.122137,1445413282.763841,1,1
34,0.115967,0.982666,0.122070,-5.908397,-82.381676,-0.793893,1445413282.794134,1,1
35,0.007080,0.975830,0.132324,-7.328244,-81.328247,-7.679389,1445413282.823622,1,1
36,0.106934,0.977051,0.157227,30.824427,-76.030533,-4.717557,1445413282.853827,1,1
37,0.102051,0.971680,0.176025,-2.916031,-69.022903,31.099237,1445413282.883780,1,1
38,0.104248,0.964844,0.233887,-4.137404,-59.022900,-7.633588,1445413282.913917,1,1
39,0.090332,0.963623,0.263428,-3.129771,-52.564884,3.480916,1445413282.943711,1,1
40,0.086914,0.962402,0.273193,-0.885496,-37.526718,-1.328244,1445413282.973892,1,1
41,0.071289,0.961426,0.259033,-3.587786,-22.381680,4.473282,1445413283.003892,1,1
42,0.076904,0.972412,0.221924,-3.358779,-16.458015,1.007634,1445413283.033690,1,1
43,0.065430,0.970703,0.199707,-0.809160,-5.007634,0.167939,1445413283.063814,1,1
44,0.067627,0.983887,0.150879,-0.122137,0.534351,3.221374,1445413283.123758,1,1
45,0.060791,0.981689,0.103027,-1.633588,1.480916,-1.984733,1445413283.153812,1,1
46,0.064697,0.991943,0.081055,-0.458015,1.923664,-1.465649,1445413283.183772,1,1
47,0.060303,0.983643,0.103760,-4.122138,1.618321,0.412214,1445413283.213738,1,2
48,0.065430,0.986816,0.103271,-0.870229,0.076336,3.435115,1445413283.243750,1,2
49,0.058594,0.986816,0.085449,-2.763359,-0.732824,3.236641,1445413283.273683,1,2
50,0.062012,0.985840,0.087646,1.358779,2.610687,-1.404580,1445413283.333170,1,2
51,0.059326,0.987549,0.093018,1.923664,-2.580153,-2.030534,1445413283.336643,1,2
52,0.062012,0.985596,0.092773,-0.396947,1.694656,8.076336,1445413283.363828,1,2
53,0.057617,0.988770,0.090088,-1.633588,-0.183206,6.274809,1445413283.394285,1,2
54,0.064697,0.986328,0.105469,-3.175573,0.534351,7.236641,1445413283.423670,1,2
55,0.064209,0.061768,0.007568,-1.221374,0.320611,-3.572519,1445413283.453850,1,2
56,0.058594,0.062256,0.101074,2.610687,0.732824,1.312977,1445413283.483927,1,2
57,0.061279,0.983154,0.098389,0.916031,2.137405,2.885496,1445413283.513904,1,2
58,0.057617,0.989746,0.104492,-0.030534,3.099237,5.297710,1445413283.543800,1,2
59,0.066406,0.986572,0.096924,-1.725191,0.870229,4.091603,1445413283.573703,1,2
60,0.058594,0.987793,0.100342,-0.488550,-1.129771,-0.076336,1445413283.633664,1,2
61,0.054932,0.983398,0.105469,0.473282,-3.236641,8.717557,1445413283.663771,1,2
62,0.061523,0.986572,0.104004,-4.625954,1.480916,0.748092,1445413283.693810,1,2
63,0.057129,0.982178,0.103516,-0.396947,1.129771,-5.129771,1445413283.723751,1,2
64,0.004150,0.980957,0.106445,0.000000,1.526718,-2.977099,1445413283.753876,1,2
65,0.054688,0.985596,0.103271,-0.625954,0.671756,4.320611,1445413283.783718,1,2
66,0.068359,0.989258,0.106201,-3.236641,-1.526718,1.908397,1445413283.814172,1,2
67,0.083252,1.015137,0.107178,0.167939,-0.625954,-4.763359,1445413283.844244,1,2
68,0.050049,0.991943,0.097900,-0.809160,1.190840,0.305344,1445413283.873640,1,2
69,0.068604,0.997559,0.097168,0.503817,-1.282443,-5.603054,1445413283.903910,1,2
70,0.058105,0.991699,0.100342,2.595420,-0.824427,-5.160306,1445413283.933777,1,2
71,0.058838,0.985596,0.102295,0.732824,0.473282,5.374046,1445413283.963866,1,2
72,0.068604,0.989746,0.006104,-0.946565,1.893130,3.526718,1445413283.993786,1,2
73,0.055176,0.988037,0.101562,5.374046,0.473282,1.175573,1445413284.023807,1,2
74,0.062256,0.985352,0.106445,5.175572,-0.167939,9.129771,1445413284.053806,1,2
75,0.064453,0.062012,0.102295,0.641221,-1.664122,5.664122,1445413284.083841,1,2
76,0.003418,0.986084,0.100830,-0.854962,1.526718,-3.587786,1445413284.113850,1,2
77,0.061279,0.062256,0.105957,-0.259542,1.190840,4.671756,1445413284.143794,1,2
78,0.061768,0.983154,0.102783,-1.541985,1.740458,6.320611,1445413284.173778,1,2
79,0.059814,0.990234,0.097900,1.740458,2.396947,6.778626,1445413284.203916,1,2
80,0.059082,0.983398,0.105225,-1.725191,-1.557252,0.839695,1445413284.233765,1,2
81,0.061768,0.983398,0.100342,0.000000,2.717557,-0.519084,1445413284.263883,1,2
82,0.003906,0.981201,0.101074,0.061069,3.526718,31.114504,1445413284.293954,1,2
83,0.057373,0.985596,0.101318,0.961832,-0.213740,3.450382,1445413284.323688,1,2
84,0.063965,0.061768,0.097168,-0.366412,-0.519084,-3.145038,1445413284.353838,1,2
85,0.060547,0.986572,0.103027,31.145039,0.137405,7.572519,1445413284.383876,1,2
86,0.064453,0.987061,0.103760,-0.946565,-1.129771,8.885496,1445413284.413981,1,2
87,0.063721,0.985840,0.103760,-2.687023,-0.381679,7.312977,1445413284.444272,1,2
88,0.060547,0.987305,0.102295,3.648855,-1.633588,4.687023,1445413284.473706,1,2
89,0.064941,0.982422,0.094971,0.503817,1.480916,-2.061069,1445413284.533141,1,2
90,0.064697,0.989990,0.098389,0.824427,1.038168,3.160305,1445413284.533668,1,2
91,0.004639,0.986816,0.093262,0.641221,-0.564885,5.145038,1445413284.563847,1,2
92,0.076172,0.064941,0.101318,1.419847,-1.664122,6.167939,1445413284.623864,1,2
93,0.063965,0.981689,0.105957,-2.717557,-0.824427,0.916031,1445413284.653738,1,2
94,0.058350,0.989990,0.095947,0.183206,-0.259542,31.160305,1445413284.683870,1,2
95,0.058594,0.981934,0.100098,1.404580,-0.580153,-1.755725,1445413284.713853,1,2
96,0.059570,0.977295,0.108398,-2.320611,2.137405,2.335878,1445413284.743898,1,2
97,0.061768,0.988770,0.101074,1.099237,-1.725191,9.557252,1445413284.773830,1,2
98,0.063477,0.061523,0.098633,0.580153,-3.511450,8.335877,1445413284.833273,1,2
99,0.057129,0.981445,0.100342,-1.572519,1.526718,0.488550,1445413284.836505,1,2
100,0.061279,0.986816,0.099365,2.412214,1.419847,-4.687023,1445413284.864035,1,2
101,0.059570,0.982178,0.100098,-2.625954,-1.557252,-3.160305,1445413284.894103,1,2
102,0.060059,0.985840,0.104004,-1.770992,0.732824,-2.671756,1445413284.923734,1,2
103,0.058594,0.989990,0.091797,-1.587786,-3.328244,11.160305,1445413284.953918,1,2
104,0.055908,0.983154,0.096924,3.740458,-0.916031,3.816794,1445413284.983878,1,2
105,0.059326,0.983398,0.101074,-1.221374,-0.061069,6.442748,1445413285.013985,1,2
106,0.059082,0.985840,0.102783,-1.312977,-0.656489,1.007634,1445413285.043871,1,2
107,0.056152,0.981445,0.098633,-0.580153,-1.083969,-4.442748,1445413285.073780,1,2
108,0.058105,0.976562,0.144287,-1.129771,4.137404,6.015267,1445413285.133671,1,2
109,0.005371,0.959961,0.324951,4.824428,8.580153,-3.435115,1445413285.163882,1,2
110,0.058350,0.983154,0.007080,2.610687,16.625954,6.030534,1445413285.193891,1,2
111,0.053711,0.977051,0.119141,3.312977,21.175573,-5.679389,1445413285.223800,1,2
112,0.076904,0.973145,0.201660,2.687023,24.732824,2.702290,1445413285.253949,1,2
113,0.074707,0.974854,0.162354,4.824428,29.129770,11.099236,1445413285.283809,1,2
114,0.058350,0.974609,0.149414,0.702290,31.786259,8.473283,1445413285.314027,1,2
115,0.086182,0.968262,0.200439,0.198473,37.526718,10.488549,1445413285.344324,1,2
116,0.088867,0.967285,0.252197,-0.625954,48.320610,11.206107,1445413285.374092,1,3
117,0.110840,0.060303,0.317383,6.061069,65.877861,-0.687023,1445413285.404011,1,3
118,0.116455,0.943115,0.347656,7.053435,78.625954,10.625955,1445413285.433797,1,3
119,0.142090,0.949707,0.313477,6.335878,97.038170,16.519083,1445413285.464034,1,3
120,0.161133,0.945312,0.303223,4.931298,112.854965,1.755725,1445413285.494576,1,3
121,0.173828,0.960205,0.221191,6.839694,125.603050,21.862595,1445413285.523771,1,3
122,0.199219,0.976074,0.144287,4.610687,132.442749,21.038168,1445413285.553930,1,3
123,0.194092,0.974365,0.123291,11.114504,135.755722,14.778625,1445413285.583901,1,3
124,0.185303,0.983398,0.054443,9.068703,134.259537,1.587786,1445413285.614229,1,3
125,0.167236,0.982910,0.049072,0.427481,133.251907,24.702290,1445413285.643855,1,3
126,0.181641,0.988281,0.040283,6.473282,132.610687,11.969465,1445413285.673921,1,3
127,0.175049,0.981201,0.071045,10.885496,128.549622,14.320611,1445413285.703970,1,3
128,0.163086,0.979004,0.067627,6.610687,127.206108,26.396946,1445413285.733927,1,3
129,0.166992,0.979004,0.084473,6.381680,124.900764,17.465649,1445413285.763979,1,3
130,0.169189,0.983154,0.052734,6.412214,121.801529,21.954199,1445413285.794290,1,3
131,0.169189,0.983154,0.052734,6.412214,121.801529,21.954199,1445413285.794290,1,3
132,0.169189,0.983154,0.052734,6.412214,121.801529,21.954199,1445413285.794290,1,3
133,0.158447,0.990234,0.019531,11.709924,118.488548,22.274809,1445413285.823737,1,3
134,0.145508,0.989258,0.040039,10.885496,111.251907,10.931297,1445413285.854012,1,3
135,0.135498,0.995605,0.013916,8.473283,107.007637,9.938931,1445413285.884104,1,3
136,0.135498,0.995605,0.013916,8.473283,107.007637,9.938931,1445413285.884104,1,3
137,0.129395,0.990723,0.024658,8.335877,96.778625,15.435115,1445413285.914055,1,3
138,0.117920,0.994873,0.007812,4.290076,90.625954,13.175572,1445413285.943917,1,3
139,0.110352,0.991699,-0.002930,1.404580,88.748093,6.702290,1445413285.973911,1,3
140,0.100830,0.999268,-0.006836,5.007634,75.572517,21.206106,1445413286.004037,1,3
141,0.089844,0.998779,-0.020264,2.564885,68.351143,18.732824,1445413286.033856,1,3
142,0.005615,1.003174,-0.023926,3.648855,3.770992,9.251908,1445413286.063929,1,3
143,0.068604,0.062744,-0.031738,2.152672,41.740459,5.847328,1445413286.123937,1,3
144,0.066162,0.992676,0.012207,3.206107,33.923664,-0.030534,1445413286.154000,1,3
145,0.064697,0.991211,0.080078,1.877863,30.274809,3.694656,1445413286.183942,1,3
146,0.072998,0.985352,0.122070,4.503817,28.137405,17.541985,1445413286.213985,1,3
147,0.067383,0.983398,0.168945,8.839695,17.083969,9.557252,1445413286.244352,1,3
148,0.100830,0.960449,0.148682,0.473282,35.145039,0.198473,1445413286.273893,1,3
149,-0.217773,1.224609,-1.648926,-14.000000,-2.320611,-3.022901,1445413286.304087,1,3
150,0.154541,0.952637,0.854980,-3.038168,0.015267,-2.198473,1445413286.333747,1,3
151,-0.007568,0.975342,-0.150146,5.694656,-0.167939,-0.503817,1445413286.364095,1,3
0,0.004639,0.977051,0.160400,-0.534351,0.839695,8.717557,1445413287.414220,1,1
1,0.064209,0.989746,0.059570,-2.961832,0.229008,4.931298,1445413287.444368,1,1
2,0.057861,0.981201,0.098877,2.152672,1.725191,1.328244,1445413287.473894,1,1
3,0.074463,0.979004,0.138916,0.778626,3.526718,8.610687,1445413287.533364,1,1
4,0.066650,1.003662,0.058105,-2.045802,0.687023,0.091603,1445413287.536569,1,1
5,0.059814,0.986084,0.030273,0.854962,-0.106870,4.687023,1445413287.564064,1,1
6,0.069092,0.994629,0.083740,-0.625954,0.427481,6.885496,1445413287.623749,1,1
7,0.055908,0.981934,0.112061,-1.633588,-3.175573,3.786260,1445413287.654059,1,1
8,0.057861,0.997314,-0.080566,0.259542,-6.625954,-4.885496,1445413287.684056,1,1
9,0.065186,0.958740,0.321533,0.290076,-3.618321,-0.396947,1445413287.714100,1,1
10,-0.077148,1.220215,-1.369385,-16.030535,-30.916031,-3.267176,1445413287.744020,1,1
11,0.104980,0.926758,0.306885,-12.244275,-67.389313,-1.389313,1445413287.774271,1,1
12,0.130859,0.938477,0.480957,-3.633588,26.717558,-10.610687,1445413287.804214,1,1
13,0.147705,1.047852,-0.133545,-6.091603,-78.488548,-7.374046,1445413287.833915,1,1
14,0.119873,0.064453,-0.263916,30.870230,-99.877861,-9.893129,1445413287.864225,1,1
15,0.119873,0.064453,-0.263916,30.870230,-99.877861,-9.893129,1445413287.864225,1,1
16,0.117920,0.995605,-0.107666,-10.916031,-119.389313,-13.877863,1445413287.894629,1,1
17,0.194092,0.064209,-0.080078,-12.015267,-133.954193,-22.167938,1445413287.923937,1,1
18,0.201172,1.005615,-0.094971,-9.328244,-144.916031,-16.778625,1445413287.954117,1,1
19,0.239014,0.993896,-0.035400,-10.152672,-156.534348,-25.877863,1445413287.984050,1,1
20,0.246582,0.975830,0.029541,-16.458015,-171.267181,-18.335878,1445413288.014092,1,1
21,0.262207,0.967041,0.107666,-13.740458,-168.396942,-16.625954,1445413288.044106,1,1
22,0.261719,0.966064,0.143311,-12.015267,-163.786255,-20.809160,1445413288.074055,1,1
23,0.239258,0.955322,0.226074,-9.465649,-151.694656,-23.679390,1445413288.133908,1,1
24,0.221680,0.947266,0.306396,-11.251908,-135.496185,-17.282442,1445413288.164042,1,1
25,0.185791,0.936035,0.366943,-9.282443,-119.969467,-15.862596,1445413288.194108,1,1
26,0.159668,0.948730,0.350586,-8.183207,-101.389313,-3.083969,1445413288.224107,1,1
27,0.123779,0.941162,0.335693,30.656488,-78.610687,-0.076336,1445413288.254116,1,1
28,0.100830,0.943115,0.347412,-5.908397,-61.038166,1.465649,1445413288.284279,1,1
29,0.094727,0.960693,0.271484,-5.450382,-50.183205,-5.969466,1445413288.314217,1,1
30,0.088623,0.964355,0.243652,-5.099236,-31.877863,-5.053435,1445413288.344579,1,1
31,0.076904,0.962891,0.238281,-0.183206,-25.923664,-5.206107,1445413288.373947,1,1
32,0.080078,0.965332,0.221924,-3.587786,-15.221375,-0.534351,1445413288.404206,1,1
33,0.069824,0.969727,0.208740,-1.541985,-5.618320,6.427481,1445413288.434006,1,1
34,0.069336,0.972168,0.178467,0.961832,-0.854962,0.229008,1445413288.464753,1,1
35,0.068115,0.981201,0.128906,-0.122137,4.076336,6.717557,1445413288.494405,1,1
36,0.062012,0.992432,0.089111,-0.396947,4.137404,4.946565,1445413288.524005,1,1
37,0.060303,0.987061,0.079834,-2.351145,1.786260,-0.167939,1445413288.554125,1,2
38,0.058350,0.991943,0.081543,1.587786,-1.114504,6.198473,1445413288.584291,1,2
39,0.067627,0.994385,0.062012,3.816794,-4.671756,8.580153,1445413288.614119,1,2
40,0.060303,0.983643,0.117676,-3.129771,-8.885496,-2.717557,1445413288.644141,1,2
41,0.057861,0.984131,0.108154,-0.671756,-4.213740,-3.267176,1445413288.674012,1,2
42,0.067871,0.061523,0.124512,1.496183,1.847328,-4.687023,1445413288.704720,1,2
43,0.065430,0.979248,0.130127,2.229008,-0.503817,-4.900764,1445413288.734010,1,2
44,0.067383,0.983154,0.118896,-0.992366,1.664122,1.694656,1445413288.764126,1,2
45,0.066895,0.981445,0.104248,-0.992366,0.274809,-3.603053,1445413288.794597,1,2
46,0.062012,0.980957,0.095215,3.541985,0.381679,0.671756,1445413288.824023,1,2
47,0.061768,0.061523,0.102295,-0.763359,-0.778626,-1.587786,1445413288.854169,1,2
48,0.066162,0.986572,0.090576,-0.900763,1.618321,-3.267176,1445413288.884119,1,2
49,0.061523,0.986816,0.087891,-1.145038,31.221375,-2.381679,1445413288.914287,1,2
50,0.004639,0.062256,0.101318,1.053435,1.374046,7.618320,1445413288.944087,1,2
51,0.066162,0.984131,0.099609,-0.534351,0.977099,-2.870229,1445413288.974048,1,2
52,0.004150,0.988037,0.090820,0.549618,-1.038168,-0.900763,1445413289.004224,1,2
53,0.068604,0.062256,0.103516,0.641221,2.839695,11.145039,1445413289.034167,1,2
54,0.004639,0.061523,0.111572,2.732824,0.519084,3.282443,1445413289.064158,1,2
55,0.059570,0.984131,0.093018,2.458015,-0.473282,4.702290,1445413289.124091,1,2
56,0.065674,0.981934,0.095459,1.053435,1.022901,0.442748,1445413289.154150,1,2
57,0.064941,0.980713,0.092529,-1.984733,1.694656,2.427481,1445413289.184153,1,2
58,0.065430,0.989746,0.106689,3.694656,-1.282443,0.183206,1445413289.214207,1,2
59,0.004395,0.061768,0.106934,3.648855,2.977099,11.541985,1445413289.244108,1,2
60,0.003906,0.980713,0.101074,-1.267176,-1.572519,6.625954,1445413289.274088,1,2
61,0.066162,0.062012,0.105225,-1.083969,-0.977099,0.748092,1445413289.304186,1,2
62,0.058105,0.985352,0.006592,0.106870,0.824427,2.229008,1445413289.334063,1,2
63,0.065186,0.988037,0.102295,1.832061,-1.022901,7.343512,1445413289.364283,1,2
64,0.061279,0.983643,0.101807,-1.816794,-1.832061,-3.053435,1445413289.394573,1,2
65,0.066406,0.061035,0.100586,-0.305344,-0.320611,-1.328244,1445413289.424046,1,2
66,0.060303,0.983398,0.102539,-1.679389,1.770992,10.793893,1445413289.454151,1,2
67,0.063477,0.985596,0.096191,0.687023,-0.122137,-2.305344,1445413289.484196,1,2
68,0.064697,0.987061,0.097656,-1.679389,-3.633588,-5.374046,1445413289.514217,1,2
69,0.061523,0.986084,0.100098,2.183206,0.977099,0.152672,1445413289.544167,1,2
70,0.061035,0.980957,0.102295,-1.725191,3.877863,6.534351,1445413289.574055,1,2
71,0.065186,0.986328,0.098389,1.832061,1.221374,0.259542,1445413289.633952,1,2
72,0.055908,0.979492,0.104004,-2.412214,1.221374,1.816794,1445413289.664197,1,2
73,0.064453,0.976807,0.095459,1.374046,-0.778626,30.900763,1445413289.694134,1,2
74,0.059814,0.977295,0.106445,2.137405,-0.961832,-4.366412,1445413289.724195,1,2
75,0.064209,0.987305,0.098389,0.916031,-0.931298,4.427481,1445413289.754096,1,2
76,0.065430,0.987061,0.102539,-1.984733,3.297710,-1.694656,1445413289.784172,1,2
77,0.004395,0.985840,0.105469,-0.030534,-0.519084,-0.854962,1445413289.814189,1,2
78,0.062256,0.982910,0.102783,-1.358779,1.175573,0.167939,1445413289.844557,1,2
79,0.064209,0.985596,0.101562,0.778626,0.916031,-0.442748,1445413289.874008,1,2
80,0.004395,0.980225,0.006104,-0.900763,-1.022901,-4.259542,1445413289.904240,1,2
81,0.066406,0.986084,0.099121,0.870229,0.274809,-0.442748,1445413289.934019,1,2
82,0.064453,0.985840,0.103271,-1.541985,1.328244,4.122138,1445413289.964206,1,2
83,0.004639,0.983643,0.113281,0.564885,1.480916,2.824427,1445413289.994169,1,2
84,0.060791,0.990234,0.105957,-0.809160,-1.022901,0.198473,1445413290.024086,1,2
85,0.059814,0.983398,0.099121,-3.770992,-1.312977,31.099237,1445413290.054237,1,2
86,0.063477,0.987305,0.103027,0.870229,3.847328,-3.725191,1445413290.084258,1,2
87,0.064697,0.977539,0.102783,2.183206,-1.236641,-4.778626,1445413290.114164,1,2
88,0.060791,0.061523,0.099121,-1.175573,0.427481,-1.480916,1445413290.144215,1,2
89,0.063721,0.982666,0.101562,-1.496183,-2.183206,0.244275,1445413290.174173,1,2
90,0.062012,0.983887,0.006836,-0.274809,3.328244,9.358779,1445413290.204267,1,2
91,0.061035,0.985352,0.106934,-0.809160,0.839695,11.175572,1445413290.234089,1,2
92,0.004395,0.983154,0.102783,1.648855,0.015267,8.809160,1445413290.264327,1,2
93,0.004395,0.984131,0.104980,1.511450,1.587786,0.396947,1445413290.294544,1,2
94,0.061279,0.982178,0.099365,-1.175573,-0.076336,-2.320611,1445413290.324673,1,2
95,0.063965,0.061768,0.100830,-2.854962,1.877863,6.396946,1445413290.354174,1,2
96,0.004639,0.977783,0.106934,1.557252,1.236641,1.236641,1445413290.384221,1,2
97,0.004395,0.986084,0.100830,0.412214,-0.366412,4.320611,1445413290.414370,1,2
98,0.068359,0.987549,0.097900,-0.580153,-0.274809,4.763359,1445413290.444635,1,2
99,0.063721,0.986084,0.092285,1.007634,-0.931298,-4.274809,1445413290.474060,1,2
100,0.004395,0.984131,0.102051,-0.381679,-1.083969,-3.007634,1445413290.504367,1,2
101,0.061035,0.985840,0.102051,3.328244,1.923664,1.511450,1445413290.534043,1,2
102,0.063721,0.983154,0.104492,1.282443,0.916031,0.305344,1445413290.564208,1,2
103,0.067139,0.985840,0.101807,-1.480916,-2.778626,9.129771,1445413290.624169,1,2
104,0.062256,0.983643,0.100830,-1.664122,0.381679,6.946565,1445413290.654198,1,2
105,0.064697,0.985840,0.101318,-0.854962,-0.870229,3.343511,1445413290.684202,1,2
106,0.062256,0.988770,0.099854,-0.152672,-3.190840,-0.320611,1445413290.714189,1,2
107,0.065674,0.061523,0.093506,-0.396947,1.770992,-1.129771,1445413290.744235,1,2
108,0.061523,0.987305,0.107422,-0.351145,2.534351,5.480916,1445413290.774194,1,2
109,0.064697,0.981201,0.103271,0.320611,0.198473,1.450382,1445413290.804314,1,2
110,0.004150,0.984131,0.103027,-0.671756,-1.083969,7.633588,1445413290.834043,1,2
111,0.004395,0.983887,0.107666,-0.946565,1.816794,1.557252,1445413290.864351,1,2
112,0.060303,0.983643,0.102539,-1.541985,-0.870229,-0.076336,1445413290.894688,1,2
113,0.074463,0.988770,0.092041,-0.809160,0.229008,-4.961832,1445413290.924044,1,2
114,0.081055,1.017334,0.108398,2.320611,-1.236641,-6.763359,1445413290.954200,1,2
115,0.006348,0.951172,0.068848,31.236641,1.526718,4.748092,1445413290.984225,1,2
116,0.069336,0.966797,0.155029,-0.763359,0.519084,-2.381679,1445413291.014314,1,2
117,0.064697,0.981445,0.113037,-1.312977,-3.145038,8.961832,1445413291.044105,1,2
118,0.066895,0.998291,0.003906,-1.541985,-1.435115,-2.900763,1445413291.074112,1,2
119,0.075195,0.982910,0.129150,-0.305344,3.832061,11.709924,1445413291.134047,1,2
120,0.058105,0.981934,0.099121,-0.167939,0.870229,2.809160,1445413291.164241,1,2
121,0.053955,0.981201,0.087646,-1.267176,0.961832,-0.229008,1445413291.194139,1,2
122,0.050293,0.994873,0.087646,-1.083969,0.122137,5.755725,1445413291.224101,1,2
123,0.054443,0.998047,0.095459,-5.679389,2.916031,5.648855,1445413291.254267,1,2
124,0.072266,0.985352,0.119873,-3.312977,0.671756,5.648855,1445413291.284175,1,2
125,0.066895,0.988037,0.101562,0.061069,2.229008,31.099237,1445413291.314377,1,2
126,0.061523,0.980469,0.097900,0.183206,-2.381679,-5.175572,1445413291.344522,1,2
127,0.060547,0.986084,0.099121,31.190840,31.236641,1.480916,1445413291.374080,1,2
128,0.068359,0.062256,0.090088,1.190840,1.572519,3.419847,1445413291.404382,1,2
129,0.064697,0.986328,0.006104,3.740458,2.625954,-0.992366,1445413291.434347,1,2
130,0.071289,0.994141,0.193359,-5.450382,2.671756,0.732824,1445413291.464375,1,2
131,0.072021,0.963379,0.206543,0.183206,5.679389,-0.412214,1445413291.494625,1,2
132,0.068115,0.987549,0.005615,1.770992,5.267176,-4.610687,1445413291.524108,1,2
133,0.059326,0.989014,0.081787,-1.587786,7.038168,7.007634,1445413291.554488,1,2
134,0.064453,0.980225,0.137451,3.603053,8.183207,9.053435,1445413291.584254,1,2
135,0.066650,0.986816,0.116699,1.190840,7.389313,4.106870,1445413291.614256,1,2
136,0.063477,0.980713,0.113281,2.335878,6.045802,0.488550,1445413291.644297,1,2
137,0.073486,0.976807,0.153809,-2.274809,10.839695,11.709924,1445413291.674508,1,2
138,0.070068,0.984131,0.128418,-1.175573,13.587787,-3.435115,1445413291.704347,1,2
139,0.005371,0.975830,0.175781,0.290076,23.282442,1.068702,1445413291.734185,1,2
140,0.072998,0.958008,0.237305,1.099237,32.839695,0.809160,1445413291.764187,1,2
141,0.068359,0.060059,0.227295,0.610687,38.335876,4.809160,1445413291.794941,1,2
142,0.113770,0.969727,0.284668,2.931298,49.374046,12.442748,1445413291.824076,1,2
143,0.115967,0.060303,0.342773,2.198473,65.572517,16.854961,1445413291.854268,1,3
144,0.132080,0.060303,0.314453,0.229008,87.435112,13.816793,1445413291.884288,1,3
145,0.164307,0.060059,0.311523,4.702290,101.587784,18.809160,1445413291.914410,1,3
146,0.179932,0.949951,0.018311,5.694656,114.274811,15.435115,1445413291.944211,1,3
147,0.172852,0.959473,0.225586,9.419847,123.786263,0.809160,1445413291.974196,1,3
148,0.012939,0.964111,0.199951,6.839694,134.412216,18.809160,1445413292.004412,1,3
149,0.209717,0.969971,0.166748,5.480916,139.083969,24.366413,1445413292.034181,1,3
150,0.223145,0.970703,0.008789,6.305344,145.648849,20.335878,1445413292.064557,1,3
151,0.207275,0.986816,0.040527,11.893129,141.343506,17.175573,1445413292.124266,1,3
152,0.190186,0.997559,-0.052490,9.343512,134.198471,26.244274,1445413292.154260,1,3
153,0.155518,1.004150,-0.057373,8.305344,7.526718,15.862596,1445413292.184297,1,3
154,0.008789,1.002441,-0.090820,7.114504,110.732826,15.282443,1445413292.214289,1,3
155,0.113281,1.013672,-0.122314,7.786260,92.030533,12.564885,1445413292.244283,1,3
