34,-0.008911,-0.218872,-0.136230,0.076336,-34.335876,-6.793893,1444898995.635439,1,1
35,-0.013977,-0.221497,-0.128906,6.824428,-21.083969,-9.908397,1444898995.665649,1,1
36,0.249023,-0.204651,-0.141052,-4.045802,-26.748091,-17.083969,1444898995.695509,1,1
37,-0.009277,-0.216553,-0.145508,0.427481,-8.641221,-6.381680,1444898995.725453,1,1
38,-0.011658,-0.221680,-0.144470,-6.946565,-2.045802,-0.717557,1444898995.755488,1,1
39,-0.011047,-0.225464,-0.128845,1.862595,5.572519,0.824427,1444898995.785481,1,2
40,-0.008240,-0.225586,-0.121155,5.129771,5.694656,-2.625954,1444898995.815393,1,2
41,-0.011292,-0.230774,-0.120789,-6.320611,4.595420,8.122137,1444898995.845454,1,2
42,-0.012512,-0.231140,-0.117615,5.587786,0.656489,3.068702,1444898995.875400,1,2
43,-0.008301,-0.229248,-0.114136,-4.198473,0.290076,15.404580,1444898995.905503,1,2
44,-0.011292,-0.232056,-0.113464,0.320611,4.824428,2.366412,1444898995.935511,1,2
45,-0.013367,-0.231628,-0.113647,-8.351145,16.656488,1.175573,1444898995.965477,1,2
46,-0.009094,-0.231995,-0.109741,-3.938931,10.625955,12.137404,1444898995.995441,1,2
47,-0.009521,-0.232605,-0.110229,-5.603054,5.022901,0.458015,1444898996.025403,1,2
48,-0.010742,-0.234680,-0.111023,7.190840,8.061069,0.366412,1444898996.055383,1,2
49,-0.008972,-0.230652,-0.109497,-3.389313,3.648855,5.847328,1444898996.085633,1,2
50,-0.010376,0.235779,-0.109802,0.122137,1.832061,1.251908,1444898996.115389,1,2
51,-0.012390,-0.233215,-0.115784,-2.580153,3.435115,5.984733,1444898996.145502,1,2
52,-0.010193,-0.230164,-0.120422,-1.419847,2.167939,10.580153,1444898996.175609,1,2
53,-0.009583,-0.228210,-0.119324,-1.083969,11.557252,1.083969,1444898996.205522,1,2
54,-0.012512,-0.231995,-0.115723,-4.305344,2.702290,-0.122137,1444898996.265539,1,2
55,-0.007568,-0.229065,-0.112183,30.854961,-4.442748,8.290076,1444898996.295574,1,2
56,-0.009399,-0.230347,-0.117188,-3.419847,-3.343511,3.358779,1444898996.325442,1,2
57,-0.009827,-0.231079,-0.116943,-6.488550,1.862595,12.687023,1444898996.384796,1,2
58,-0.011902,-0.231873,-0.113953,-1.282443,0.106870,2.503817,1444898996.388504,1,2
59,-0.010132,-0.230164,-0.117371,-1.282443,-0.534351,5.709924,1444898996.415444,1,2
60,-0.009033,-0.230225,-0.117798,-5.603054,-3.740458,11.496183,1444898996.445396,1,2
61,-0.010010,-0.229980,-0.115662,-5.633588,11.893129,3.648855,1444898996.475490,1,2
62,-0.012451,-0.231628,-0.114929,0.946565,0.320611,3.358779,1444898996.505421,1,2
63,-0.009094,-0.231384,-0.115967,-7.664122,31.145039,8.274809,1444898996.535562,1,2
64,-0.008484,-0.230896,-0.117676,-1.786260,-0.167939,14.778625,1444898996.565510,1,2
65,-0.012451,-0.232117,-0.116577,-4.030534,-5.725191,0.290076,1444898996.595428,1,2
66,-0.011475,-0.231934,-0.114502,-1.435115,-1.480916,7.297710,1444898996.625519,1,2
67,-0.010132,-0.229919,-0.116333,-9.633588,-1.541985,0.885496,1444898996.655636,1,2
68,-0.010803,-0.231079,-0.117615,-4.274809,2.458015,3.725191,1444898996.685636,1,2
69,-0.011047,-0.230835,-0.116272,-6.870229,0.137405,-3.496183,1444898996.745481,1,2
70,-0.010803,-0.230408,-0.114136,-2.793893,7.755725,0.396947,1444898996.775538,1,2
71,-0.012146,-0.228760,-0.117737,1.496183,-0.641221,-2.824427,1444898996.805549,1,2
72,-0.010071,-0.230591,-0.117920,-1.450382,30.412214,6.259542,1444898996.835539,1,2
73,-0.010010,-0.230957,-0.116211,-5.282443,-0.229008,4.106870,1444898996.865571,1,2
74,-0.010803,-0.230713,-0.115662,5.664122,-4.274809,-7.251908,1444898996.895485,1,2
75,-0.010437,-0.230896,-0.117554,-5.267176,6.076336,4.656488,1444898996.925427,1,2
76,-0.010803,-0.227417,-0.119263,3.435115,3.480916,-0.335878,1444898996.955451,1,2
77,-0.011902,-0.209656,-0.168945,-3.404580,11.160305,10.351145,1444898996.985617,1,2
78,-0.010742,-0.220459,-0.138977,8.412213,26.824427,19.068703,1444898997.015438,1,2
79,-0.012451,-0.218811,-0.150635,-4.732824,28.748091,19.419847,1444898997.045396,1,2
80,0.249939,-0.213623,-0.157043,6.717557,42.091602,20.839695,1444898997.075435,1,2
81,-0.018677,-0.199646,-0.191956,-2.259542,57.496181,28.244274,1444898997.105687,1,2
82,-0.024353,-0.181641,-0.208252,-4.641222,84.412216,34.900764,1444898997.135505,1,2
83,-0.032227,-0.204346,-0.176208,6.183206,103.312981,43.633587,1444898997.165566,1,3
84,-0.045349,-0.204224,-0.163025,-0.656489,117.068703,46.549618,1444898997.195468,1,3
85,-0.050781,0.236572,-0.143982,11.251908,130.778625,57.053436,1444898997.254797,1,3
86,-0.055542,-0.221069,0.242004,7.160306,141.450378,50.946564,1444898997.257979,1,3
87,-0.065735,-0.224487,-0.132690,7.267176,142.534348,59.053436,1444898997.285710,1,3
88,-0.064209,-0.228760,-0.113647,8.610687,159.511444,58.106869,1444898997.315466,1,3
89,-0.053162,-0.242310,-0.094604,3.786260,138.992371,61.618320,1444898997.345478,1,3
90,-0.053345,-0.248291,-0.086792,8.549619,133.267181,58.992367,1444898997.375606,1,3
91,-0.070740,-0.209290,-0.079712,4.595420,120.732826,49.435116,1444898997.405530,1,3
92,-0.036316,-0.221313,-0.083862,6.839694,118.000000,41.694656,1444898997.435584,1,3
93,-0.031799,-0.261169,-0.089966,4.778626,107.801529,35.908398,1444898997.465527,1,3
94,-0.026794,-0.255310,-0.091980,8.687023,5.908397,44.687023,1444898997.495580,1,3
95,-0.028625,-0.237061,-0.090271,4.946565,84.977097,32.305344,1444898997.525481,1,3
96,-0.025024,-0.241272,-0.083801,-1.343511,77.129768,35.083969,1444898997.555458,1,3
97,-0.018555,-0.242859,-0.082092,6.900764,72.656487,24.106871,1444898997.585659,1,3
98,-0.016479,-0.247620,-0.077148,0.885496,59.389313,36.061069,1444898997.615488,1,3
99,-0.013855,-0.248169,-0.076965,4.595420,51.618320,19.801527,1444898997.645541,1,3
100,-0.013123,-0.242981,-0.083618,2.458015,41.786259,20.671755,1444898997.675684,1,3
101,-0.013000,-0.240906,-0.088257,1.587786,24.732824,17.312977,1444898997.705554,1,3
102,-0.011108,-0.231140,-0.115356,-3.587786,19.083969,1.129771,1444898997.794955,1,3
103,-0.012878,-0.222473,-0.131104,3.893130,27.129770,13.099236,1444898997.798048,1,3
104,-0.014099,-0.220398,-0.143005,-7.404580,30.396946,20.748091,1444898997.825612,1,3
105,-0.014099,-0.226135,-0.126770,4.442748,26.488550,11.923664,1444898997.855510,1,3
106,-0.012085,-0.237305,-0.100159,-4.824428,40.778625,14.824428,1444898997.885609,1,3
107,-0.011597,-0.242432,-0.087402,1.251908,13.847328,7.496183,1444898997.915412,1,3
108,-0.009766,-0.165833,-0.096313,0.152672,5.572519,-0.702290,1444898997.945470,1,3
109,-0.013306,-0.228699,-0.135315,-1.786260,0.076336,4.793893,1444898997.975551,1,3
110,-0.018005,-0.225891,-0.123047,2.732824,-0.366412,6.244275,1444898998.005548,1,3
0,-0.008972,-0.229004,-0.118469,0.320611,2.839695,-3.068702,1444898999.145713,1,1
1,-0.012695,-0.228943,-0.117676,-6.259542,-0.259542,-3.312977,1444898999.175683,1,1
2,-0.013123,-0.229736,-0.122559,2.717557,5.221374,3.770992,1444898999.205741,1,1
3,-0.012451,-0.229675,-0.119690,-0.717557,-7.984733,3.709924,1444898999.265660,1,1
4,-0.011658,-0.227966,-0.121338,0.503817,-0.167939,-4.427481,1444898999.295528,1,1
5,-0.011414,-0.230774,-0.120056,-3.648855,4.152672,5.541985,1444898999.325563,1,1
6,-0.010559,-0.217285,-0.146240,-1.114504,0.732824,-6.641222,1444898999.355535,1,1
7,-0.017151,-0.254700,-0.118713,-0.274809,-6.961832,11.572519,1444898999.385591,1,1
8,-0.004517,-0.278870,-0.182922,-1.022901,13.251908,1.435115,1444898999.415530,1,1
9,-0.013062,-0.241272,-0.070618,-1.679389,-1.816794,9.053435,1444898999.445647,1,1
10,-0.013733,-0.276062,-0.028015,4.671756,-38.335876,-14.809160,1444898999.475574,1,1
11,-0.013977,-0.240967,-0.059875,0.259542,-46.259541,30.549618,1444898999.505584,1,1
12,-0.017700,-0.236389,-0.089417,3.343511,-59.572517,-22.290077,1444898999.535687,1,1
13,-0.019409,-0.246582,-0.059570,-0.732824,-65.938934,-20.595419,1444898999.565672,1,1
14,-0.025635,-0.257324,-0.054260,0.671756,-88.290077,-40.122139,1444898999.595534,1,1
15,-0.025635,-0.257324,-0.054260,0.671756,-88.290077,-40.122139,1444898999.595534,1,1
16,-0.028076,-0.247498,-0.065613,-2.061069,-94.412216,-37.832062,1444898999.625688,1,1
17,-0.034119,-0.242493,-0.078613,-5.633588,-119.740456,-43.129772,1444898999.655757,1,1
18,-0.045044,-0.242615,-0.087830,-3.587786,-123.282440,-48.473282,1444898999.685520,1,1
19,-0.047607,0.235474,-0.099731,-6.000000,-135.816788,-44.015266,1444898999.715575,1,1
20,-0.056519,-0.231079,-0.110046,31.099237,-138.244278,-51.511452,1444898999.775720,1,1
21,-0.061279,-0.238098,-0.117676,-2.610687,23.022902,-49.328243,1444898999.805705,1,1
22,-0.056396,-0.226807,-0.126831,2.167939,-143.633591,-58.244274,1444898999.835669,1,1
23,-0.054749,-0.224182,-0.135376,0.503817,-131.129776,-54.351147,1444898999.865662,1,1
24,-0.053406,-0.225586,-0.134216,-2.870229,-124.702293,-46.473282,1444898999.895609,1,1
25,-0.049377,-0.221680,-0.134888,-1.801527,-124.000000,-53.847328,1444898999.925681,1,1
26,-0.045044,-0.215332,-0.148804,0.503817,-118.671753,-46.992367,1444898999.955840,1,1
27,-0.044067,-0.197388,-0.184082,-0.458015,-109.160309,-37.786259,1444898999.985591,1,1
28,-0.025696,-0.210815,-0.154053,1.297710,-84.229004,-28.702290,1444899000.015325,1,1
29,-0.024841,-0.215027,-0.153442,0.305344,-82.916031,-34.992367,1444899000.045240,1,1
30,-0.024353,-0.202148,-0.182312,-3.664122,-57.312977,-21.786259,1444899000.075290,1,1
31,0.249207,-0.213440,-0.152832,2.290076,28.045801,-14.427481,1444899000.105337,1,1
32,-0.013123,-0.221558,-0.132507,-0.381679,-38.717556,-13.221375,1444899000.135350,1,1
33,-0.017212,-0.221924,-0.135986,-0.656489,-31.022902,-8.870229,1444899000.165309,1,1
34,-0.012512,-0.215820,-0.149719,4.244275,-22.809160,30.717558,1444899000.195278,1,1
35,-0.008301,-0.215088,-0.148987,-3.145038,-21.755726,3.877863,1444899000.225404,1,1
36,-0.011353,-0.218811,-0.149841,-4.824428,-2.045802,3.679389,1444899000.255174,1,1
37,-0.007080,-0.216248,-0.144104,-1.267176,0.549618,5.770992,1444899000.285146,1,1
38,-0.010864,-0.225098,-0.130920,-0.488550,14.396947,31.083969,1444899000.315100,1,1
39,-0.013062,-0.229248,0.242188,-6.503817,17.190840,9.114504,1444899000.345230,1,2
40,-0.009399,-0.227234,-0.119446,-3.572519,8.290076,8.229008,1444899000.375181,1,2
41,-0.009338,-0.230286,-0.116821,-0.564885,15.435115,-1.709924,1444899000.405141,1,2
42,-0.013733,-0.233154,-0.116211,-4.717557,2.259542,7.969466,1444899000.435216,1,2
43,-0.009521,-0.232483,-0.110779,-4.137404,0.244275,0.732824,1444899000.465276,1,2
44,-0.010864,-0.232422,-0.109802,3.603053,5.664122,4.213740,1444899000.495385,1,2
45,-0.011963,-0.235291,0.243408,-8.458015,5.572519,2.702290,1444899000.525616,1,2
46,-0.010681,0.236206,0.244019,0.091603,0.961832,2.900763,1444899000.555686,1,2
47,-0.010010,0.235718,-0.106689,-4.396946,-0.167939,-2.320611,1444899000.585647,1,2
48,-0.012451,0.236084,-0.110107,30.610687,0.244275,-7.984733,1444899000.615654,1,2
49,-0.010925,-0.228394,-0.117981,-1.633588,9.129771,1.816794,1444899000.645682,1,2
50,-0.009583,-0.228821,-0.121521,-6.076336,4.687023,-4.809160,1444899000.675748,1,2
51,-0.011475,-0.228333,-0.119751,-0.748092,-6.931298,3.694656,1444899000.705758,1,2
52,-0.010254,-0.231812,-0.114502,5.480916,6.839694,1.541985,1444899000.765749,1,2
53,-0.011108,-0.231567,-0.115967,0.854962,-2.381679,-4.167939,1444899000.795775,1,2
54,-0.010437,-0.230103,-0.117554,-8.305344,-7.038168,-1.648855,1444899000.825730,1,2
55,-0.010132,-0.228821,-0.118286,7.083970,1.526718,3.847328,1444899000.855785,1,2
56,-0.012207,-0.231689,-0.117798,-7.053435,0.809160,-3.572519,1444899000.885779,1,2
57,-0.011108,-0.231628,-0.114685,4.793893,3.099237,-1.083969,1444899000.915759,1,2
58,-0.010742,-0.230591,-0.116516,3.328244,0.305344,3.664122,1444899000.945722,1,2
59,-0.011597,-0.229919,-0.118286,2.091603,-5.053435,0.076336,1444899000.975873,1,2
60,-0.011841,-0.229858,-0.117004,-2.320611,-0.030534,-4.519084,1444899001.005824,1,2
61,-0.010071,-0.229980,-0.115417,3.435115,-6.625954,0.702290,1444899001.035776,1,2
62,-0.011353,-0.230652,-0.116333,-2.000000,-2.213740,0.564885,1444899001.065718,1,2
63,-0.011169,-0.229614,-0.117554,4.137404,2.977099,12.595420,1444899001.095675,1,2
64,-0.010010,-0.230286,-0.116516,-0.931298,2.732824,7.709924,1444899001.126028,1,2
65,-0.010925,-0.231201,-0.116150,-6.167939,2.396947,-1.007634,1444899001.155787,1,2
66,-0.010437,-0.229736,-0.117920,1.038168,-0.595420,2.396947,1444899001.215189,1,2
67,-0.010132,-0.228882,-0.116577,4.061069,2.458015,4.580153,1444899001.218479,1,2
68,-0.011963,-0.231812,-0.115845,31.099237,6.549618,-4.564886,1444899001.275735,1,2
69,-0.011536,-0.230530,-0.117004,-5.450382,4.122138,0.381679,1444899001.305681,1,2
70,-0.010742,-0.229736,-0.117004,-4.748092,1.893130,-1.404580,1444899001.335833,1,2
71,-0.009888,-0.230042,-0.117004,-5.526718,4.763359,-2.595420,1444899001.366005,1,2
72,-0.010803,-0.231812,-0.116150,-4.916030,-0.427481,4.809160,1444899001.395654,1,2
73,-0.010803,-0.231445,-0.117798,-0.809160,-2.961832,-3.419847,1444899001.425627,1,2
74,-0.010681,-0.230103,-0.117310,1.587786,-14.961832,-1.099237,1444899001.455764,1,2
75,-0.010925,-0.230469,-0.116699,-6.610687,-6.259542,-1.007634,1444899001.486153,1,2
76,-0.010742,-0.230042,-0.116455,3.099237,4.045802,-9.404580,1444899001.515837,1,2
77,-0.011108,-0.230042,-0.118408,-1.343511,-0.977099,1.862595,1444899001.545676,1,2
78,-0.011047,-0.230652,-0.116211,-4.992366,30.854961,3.419847,1444899001.575643,1,2
79,-0.010742,-0.229797,-0.118103,-7.221374,-6.458015,4.671756,1444899001.606165,1,2
80,-0.008789,-0.191528,-0.169617,6.488550,22.610687,6.351145,1444899001.636517,1,2
81,-0.013977,-0.206177,-0.172302,-6.320611,33.984734,0.793893,1444899001.665761,1,2
82,-0.014587,-0.216492,-0.149719,-7.053435,42.290077,29.175573,1444899001.695788,1,2
83,-0.017700,0.237061,-0.146851,2.839695,49.236641,1.603053,1444899001.725928,1,2
84,-0.023438,-0.201843,-0.164551,-3.312977,69.480919,34.931297,1444899001.755815,1,2
85,-0.025208,-0.214233,-0.154358,-1.801527,80.000000,41.984734,1444899001.785608,1,3
86,-0.031494,-0.216858,-0.144165,3.343511,100.381676,2.854962,1444899001.815806,1,3
