21,-0.052063,-0.244629,-0.085144,-9.816793,-128.167938,-38.442749,1444898203.027439,1,1
22,-0.055481,-0.236694,-0.105652,-9.190840,-138.610687,-54.335876,1444898203.057656,1,1
23,-0.053467,-0.232117,-0.121582,-12.106871,-133.236649,-45.618320,1444898203.087637,1,1
24,-0.056519,-0.227539,-0.135193,-1.648855,-130.793900,-49.007633,1444898203.117642,1,1
25,-0.049927,-0.219727,-0.146606,-9.312977,-119.343513,-45.206108,1444898203.147690,1,1
26,-0.042358,-0.214111,-0.149048,1.221374,-116.977097,-41.404579,1444898203.177639,1,1
27,-0.035522,0.236328,-0.150269,0.229008,-86.900764,-33.496181,1444898203.237564,1,1
28,-0.030090,-0.220154,-0.141479,3.251908,-88.916031,-24.748091,1444898203.267563,1,1
29,-0.026672,-0.221375,-0.135071,0.320611,-85.175575,-21.603054,1444898203.297683,1,1
30,-0.026001,-0.222900,-0.136963,-4.259542,-83.282440,-30.702290,1444898203.327434,1,1
31,-0.023132,-0.223328,-0.133362,1.740458,-71.465652,-26.534351,1444898203.357663,1,1
32,-0.021606,-0.222412,-0.130920,5.297710,-68.442749,-19.801527,1444898203.387635,1,1
33,-0.019470,-0.227173,-0.127563,3.587786,-59.190838,-20.946566,1444898203.417570,1,1
34,-0.020569,-0.229492,-0.122864,-6.412214,-61.404579,-32.335876,1444898203.447611,1,1
35,-0.017883,-0.227173,-0.121521,8.595420,-56.167938,-20.580153,1444898203.477754,1,1
36,-0.015991,-0.224121,-0.130371,1.755725,-65.694656,-27.633587,1444898203.507651,1,1
37,-0.017700,-0.222717,-0.142761,-4.122138,-52.320610,-16.885496,1444898203.537609,1,1
38,-0.012573,0.236877,-0.145569,0.122137,-43.221375,-12.412213,1444898203.567596,1,1
39,-0.011963,-0.219604,-0.136841,0.030534,-31.740458,-10.458015,1444898203.597695,1,1
40,-0.011719,-0.225403,-0.131653,-0.030534,-21.099237,-19.374046,1444898203.627675,1,1
41,-0.011353,-0.221924,-0.139282,3.099237,-22.091602,-4.610687,1444898203.687018,1,1
42,-0.009399,-0.222473,-0.132690,0.259542,-12.061069,-6.625954,1444898203.690366,1,1
43,-0.012329,-0.226562,-0.133850,8.335877,-8.244275,1.557252,1444898203.717740,1,1
44,-0.007874,-0.225220,-0.126831,4.778626,30.854961,1.816794,1444898203.776891,1,1
45,-0.009094,-0.224548,-0.123169,-5.160306,-6.091603,-2.870229,1444898203.806994,1,1
46,-0.011047,-0.230225,-0.123779,-4.916030,12.167939,0.564885,1444898203.866950,1,2
47,-0.011658,-0.231934,-0.117981,-5.267176,7.450382,3.267176,1444898203.867526,1,2
48,-0.008728,-0.228638,-0.116760,-3.114504,2.229008,-7.969466,1444898203.870938,1,2
49,-0.010254,-0.229614,-0.120544,-2.946565,9.419847,-5.557252,1444898203.897677,1,2
50,-0.011475,-0.231445,-0.121948,2.931298,0.381679,3.206107,1444898203.927593,1,2
51,-0.007935,-0.227478,-0.119385,0.152672,4.793893,7.053435,1444898203.986857,1,2
52,-0.009888,-0.228394,-0.120667,-5.083970,13.358779,7.969466,1444898203.990595,1,2
53,-0.012390,0.236938,0.239807,-1.969466,11.160305,0.931298,1444898204.046903,1,2
54,-0.009338,-0.212585,-0.163940,5.312977,27.022902,5.267176,1444898204.076909,1,2
55,-0.012207,-0.206909,-0.174988,0.519084,48.625954,22.167938,1444898204.080273,1,2
56,-0.018494,0.237427,-0.182922,4.351145,54.045803,23.694656,1444898204.107639,1,2
57,-0.021667,-0.212036,-0.157227,2.488550,74.442749,1.908397,1444898204.137726,1,2
58,-0.023743,0.236511,-0.142273,1.129771,81.648857,1.862595,1444898204.167742,1,3
59,0.248474,-0.235718,-0.110229,-3.664122,87.114502,37.633587,1444898204.227574,1,3
60,-0.027954,-0.230896,-0.109924,-7.465649,83.877861,29.923664,1444898204.258036,1,3
61,-0.028320,-0.230042,-0.118835,-1.099237,92.458015,45.282444,1444898204.287658,1,3
62,0.248047,-0.220459,-0.144165,31.221375,94.625954,40.717556,1444898204.317666,1,3
63,-0.034424,-0.216736,-0.143005,-3.190840,100.442749,44.381680,1444898204.347696,1,3
64,-0.039124,-0.205017,-0.168213,0.244275,110.488548,37.404579,1444898204.377658,1,3
65,-0.045288,-0.219177,-0.152222,-4.900764,126.335876,55.923664,1444898204.407741,1,3
66,-0.051880,-0.222534,-0.134338,5.328244,130.366409,53.083969,1444898204.437712,1,3
67,-0.053955,-0.231201,0.242676,-1.801527,129.496185,63.541985,1444898204.467669,1,3
68,-0.055115,-0.235291,-0.103027,-0.717557,125.450378,62.030533,1444898204.497699,1,3
69,-0.055847,-0.241760,-0.090820,9.328244,134.992371,54.488548,1444898204.527625,1,3
70,-0.047119,-0.239685,-0.093872,7.557252,124.076332,48.106869,1444898204.557636,1,3
71,0.247070,-0.243896,0.245117,-1.801527,113.526718,53.832062,1444898204.616996,1,3
72,-0.050842,-0.266785,-0.081421,-2.488550,104.656487,48.778625,1444898204.620266,1,3
73,-0.028870,-0.254333,-0.094482,3.633588,86.763359,44.931297,1444898204.647712,1,3
74,-0.027588,-0.227112,-0.098572,-1.160305,86.534348,41.175571,1444898204.677753,1,3
75,-0.024841,-0.238159,-0.117432,-2.778626,4.305344,40.656490,1444898204.737709,1,3
76,-0.026123,-0.231995,0.243225,0.320611,80.534348,42.320610,1444898204.768006,1,3
77,-0.023865,0.235962,-0.098694,1.557252,74.473282,37.984734,1444898204.827098,1,3
78,-0.018921,-0.246887,-0.071777,6.381680,69.984734,29.267176,1444898204.830333,1,3
79,-0.015930,-0.248230,-0.071838,-4.717557,45.954197,25.328245,1444898204.886996,1,3
80,-0.013855,-0.246277,0.245972,6.106870,52.732826,20.259542,1444898204.890261,1,3
81,-0.013489,-0.242920,-0.086914,-9.160305,39.893131,21.969465,1444898204.917718,1,3
82,-0.012756,-0.231995,-0.110046,0.396947,27.022902,17.374046,1444898204.947751,1,3
83,-0.013611,-0.227478,-0.120728,-6.061069,29.114504,25.312977,1444898204.977643,1,3
84,0.249695,-0.226562,-0.123047,0.198473,26.458015,11.969465,1444898205.067039,1,3
85,-0.012695,-0.219238,-0.099548,0.167939,34.167938,18.229008,1444898205.067648,1,3
86,0.017395,-0.227783,-0.071167,-4.503817,9.603053,-1.175573,1444898205.067995,1,3
87,-0.010315,-0.250854,-0.091431,-1.358779,-1.480916,1.923664,1444898205.097899,1,3
88,-0.020386,-0.241211,-0.137451,0.122137,-3.129771,-2.717557,1444898205.127751,1,3
89,-0.008606,-0.227966,-0.109436,-0.305344,12.534351,3.099237,1444898205.157677,1,3
0,-0.011414,-0.229736,-0.113953,-10.687023,4.595420,-1.160305,1444898206.300513,1,1
1,-0.011902,-0.230713,-0.119019,4.503817,-6.122138,5.480916,1444898206.327787,1,1
2,-0.010559,-0.212097,-0.170471,-9.969465,5.633588,13.450381,1444898206.357864,1,1
3,-0.012268,-0.229919,-0.115295,-4.000000,-3.633588,2.778626,1444898206.387803,1,1
4,-0.011536,-0.232300,-0.105774,2.213740,1.251908,5.343512,1444898206.417754,1,1
5,-0.014587,0.235779,-0.118652,0.793893,-2.839695,1.633588,1444898206.447658,1,1
6,-0.011536,-0.231445,-0.117554,0.274809,-4.977099,-2.687023,1444898206.477696,1,1
7,-0.010986,-0.239929,-0.098145,-0.274809,-8.488549,0.748092,1444898206.567201,1,1
8,-0.013000,-0.244690,-0.086487,-4.458015,-18.595419,-0.763359,1444898206.567773,1,1
9,-0.011292,-0.233093,-0.099121,-9.099236,-16.167938,-8.564885,1444898206.568098,1,1
10,-0.013062,-0.258240,-0.048950,-6.961832,-34.396946,-13.801527,1444898206.597874,1,1
11,-0.016357,-0.254517,-0.058167,-4.274809,-62.229008,-12.687023,1444898206.687218,1,1
12,-0.018555,-0.250793,-0.069031,-0.809160,-71.526718,-18.641222,1444898206.687733,1,1
13,-0.020630,-0.244568,-0.078857,-4.717557,-76.656487,-28.702290,1444898206.691041,1,1
14,-0.028015,-0.243347,-0.086365,-0.198473,-90.381676,-32.381680,1444898206.717779,1,1
15,-0.028015,-0.243347,-0.086365,-0.198473,-90.381676,-32.381680,1444898206.717779,1,1
16,0.248535,-0.243469,-0.079651,-5.725191,-105.160309,-38.274811,1444898206.747823,1,1
17,-0.040039,-0.243347,-0.087463,-6.442748,-111.862595,29.160305,1444898206.777797,1,1
18,-0.043335,-0.235535,-0.097412,-6.961832,-107.954201,-35.954197,1444898206.808107,1,1
19,-0.047974,-0.238220,-0.097595,-9.251908,-130.763351,-43.603054,1444898206.837819,1,1
20,-0.052002,-0.232422,-0.106750,-10.595420,-124.534348,-48.198475,1444898206.867744,1,1
21,-0.055786,-0.228149,-0.111938,-5.450382,-118.030533,-50.015266,1444898206.897889,1,1
22,-0.052185,-0.226868,-0.112732,-9.450381,-139.328247,-47.786259,1444898206.927614,1,1
23,-0.055359,-0.227112,-0.121765,-4.396946,-129.587784,-61.877861,1444898206.957845,1,1
24,-0.052551,-0.224365,-0.137207,-9.648855,-117.954201,28.030535,1444898206.987782,1,1
25,-0.047852,-0.223999,-0.131958,-9.083969,-126.152672,-45.374046,1444898207.017719,1,1
26,-0.044617,-0.228577,-0.116882,-9.175572,-109.877861,-43.954197,1444898207.047782,1,1
27,-0.044189,-0.228638,-0.121033,-3.938931,-111.862595,-45.480915,1444898207.077603,1,1
28,-0.043579,-0.227295,0.242859,-6.870229,-114.564888,-47.847328,1444898207.107721,1,1
29,-0.039001,-0.224121,-0.128906,-4.381680,-108.396950,-43.511452,1444898207.137805,1,1
30,-0.036011,-0.215027,-0.130127,0.396947,-106.870232,-50.839695,1444898207.167830,1,1
31,-0.031738,-0.212402,-0.159851,-2.259542,-94.137405,-35.435116,1444898207.227716,1,1
32,-0.025085,-0.213074,-0.149841,-4.305344,25.893129,-36.290077,1444898207.257879,1,1
33,-0.022583,-0.212830,-0.161987,-1.465649,-63.480915,-19.358778,1444898207.287922,1,1
34,-0.017822,-0.210022,-0.166260,-1.450382,-52.122139,-18.015266,1444898207.317876,1,1
35,-0.013306,-0.210693,-0.161194,-0.916031,-46.152672,-16.244274,1444898207.347767,1,1
36,-0.012085,-0.211975,-0.162537,-5.282443,-40.870228,-7.572519,1444898207.377610,1,1
37,-0.011475,-0.214294,-0.156738,-2.076336,-23.572519,-6.870229,1444898207.407597,1,1
38,-0.008118,-0.215942,-0.150757,-2.519084,-1.740458,30.946566,1444898207.437359,1,1
39,-0.009888,-0.219604,-0.145996,-5.450382,0.977099,-3.557252,1444898207.467339,1,1
40,-0.011536,-0.226013,-0.132324,-2.702290,5.160306,-1.129771,1444898207.497376,1,1
41,-0.009155,-0.228088,-0.119873,-8.458015,9.709924,-1.465649,1444898207.556566,1,1
42,-0.010376,-0.230652,-0.116333,0.503817,12.671756,-1.297710,1444898207.558895,1,2
43,-0.009521,-0.233337,-0.111206,5.847328,18.137405,11.664123,1444898207.587589,1,2
44,-0.010010,-0.233093,0.243469,-9.190840,8.030535,-1.541985,1444898207.617621,1,2
45,-0.010803,-0.231873,-0.113770,-8.213740,2.809160,-2.702290,1444898207.647836,1,2
46,-0.011292,-0.230164,-0.117188,1.145038,11.526717,12.488549,1444898207.677887,1,2
47,-0.010803,-0.224121,-0.135559,3.893130,18.946566,2.992366,1444898207.737858,1,2
48,-0.010315,-0.217224,-0.146423,5.664122,27.740458,9.022901,1444898207.797066,1,2
49,-0.013733,-0.213501,-0.156860,-7.282443,32.519085,26.671755,1444898207.800322,1,2
50,0.249146,-0.212646,-0.157532,5.404580,43.236641,10.534351,1444898207.827922,1,2
51,-0.016785,-0.212769,-0.154785,31.114504,56.473282,35.129772,1444898207.857850,1,2
52,-0.022461,-0.214844,-0.161011,5.160306,55.572517,31.099237,1444898207.887884,1,3
53,-0.026428,-0.212219,-0.163391,5.587786,83.938934,33.709923,1444898207.917783,1,3
54,0.248962,-0.213013,-0.156494,6.732824,93.954201,36.870228,1444898207.947752,1,3
55,-0.033875,-0.217651,-0.143372,-2.580153,100.244278,51.175571,1444898207.977881,1,3
56,-0.039062,-0.221802,-0.131470,2.305344,103.923668,45.969467,1444898208.007938,1,3
57,-0.042969,-0.223877,-0.132324,0.488550,118.961830,50.137405,1444898208.037850,1,3
58,-0.045044,-0.223328,-0.133728,13.328244,119.832062,53.145039,1444898208.067808,1,3
59,-0.046997,-0.219849,-0.136780,0.885496,130.748093,60.229008,1444898208.097912,1,3
60,-0.052856,-0.224792,-0.125305,4.977099,126.671753,66.396950,1444898208.127831,1,3
61,-0.055359,-0.229065,-0.121643,4.259542,135.160309,55.374046,1444898208.157739,1,3
62,-0.056702,-0.231567,-0.114868,4.259542,130.870224,59.083969,1444898208.187901,1,3
63,-0.055115,0.235840,-0.117249,-5.496183,139.801529,66.412216,1444898208.217892,1,3
64,-0.024048,-0.278687,-0.117615,-1.694656,123.435112,53.618320,1444898208.337545,1,3
65,-0.043274,-0.242371,-0.089966,0.885496,7.984733,49.923664,1444898208.338093,1,3
66,-0.043701,-0.222534,-0.087097,-3.404580,115.816795,58.824429,1444898208.338475,1,3
67,-0.041870,-0.238464,-0.100037,-2.061069,109.038170,43.175571,1444898208.341639,1,3
68,-0.032898,-0.243958,-0.083984,-1.679389,96.549622,51.282444,1444898208.397577,1,3
69,-0.027954,-0.244934,-0.072754,0.946565,87.786263,41.832062,1444898208.400831,1,3
70,-0.022400,-0.245972,-0.068726,0.503817,77.297707,37.679390,1444898208.427653,1,3
71,-0.017761,-0.254944,-0.054810,-2.061069,66.152672,37.053436,1444898208.457922,1,3
72,-0.013489,-0.253235,-0.055908,-4.076336,52.671757,26.946566,1444898208.517526,1,3
73,-0.013184,-0.243530,-0.081909,1.160305,42.595421,27.770992,1444898208.520505,1,3
74,-0.012756,-0.239258,-0.100037,-2.152672,31.068703,18.656488,1444898208.547781,1,3
75,-0.012939,-0.236572,-0.109680,-0.534351,25.374046,15.618320,1444898208.577813,1,3
76,-0.014160,-0.224060,-0.126648,-1.343511,30.702290,19.725191,1444898208.607813,1,3
77,-0.013794,-0.229126,-0.119141,-2.427481,30.732824,16.824427,1444898208.637980,1,3
78,-0.013306,-0.241394,-0.093872,-3.114504,27.267176,23.236641,1444898208.667910,1,3
79,-0.018005,-0.219727,-0.121155,-3.679389,7.755725,17.480917,1444898208.727854,1,3
80,-0.014648,-0.229187,-0.110657,3.358779,4.076336,1.435115,1444898208.758138,1,3
81,-0.009460,-0.227173,-0.119263,0.137405,1.190840,3.053435,1444898208.787975,1,3
82,-0.009888,-0.224976,-0.116699,-6.442748,0.717557,0.290076,1444898208.817928,1,3
0,-0.011780,-0.230408,-0.117798,-1.725191,-1.832061,-6.167939,1444898209.538538,1,1
1,-0.012329,-0.229797,-0.116577,6.656488,3.343511,4.610687,1444898209.541927,1,1
2,-0.012146,-0.230103,-0.115723,2.274809,0.748092,9.312977,1444898209.567891,1,1
3,-0.012329,-0.230835,-0.114685,-2.167939,30.732824,1.145038,1444898209.598121,1,1
4,-0.011658,0.235962,0.243835,-4.122138,-4.274809,-0.030534,1444898209.627903,1,1
5,-0.011780,-0.236938,-0.102661,1.282443,-14.687023,-1.679389,1444898209.747230,1,1
6,-0.011353,-0.234741,-0.111206,0.320611,-3.160305,-0.748092,1444898209.777499,1,1
7,-0.011963,-0.243225,-0.089233,-9.465649,-19.679390,4.045802,1444898209.778015,1,1
8,-0.009277,0.235107,-0.072021,-5.984733,-24.961832,1.603053,1444898209.778401,1,1
9,-0.013611,-0.253357,-0.061035,-10.137404,28.244274,-14.183207,1444898209.781997,1,1
10,-0.016602,-0.248291,-0.067017,-5.206107,-41.236641,-9.145039,1444898209.807926,1,1
11,-0.019043,-0.257629,-0.056030,-7.938931,-72.778625,-26.045801,1444898209.837966,1,1
12,-0.023682,-0.243286,0.245972,-5.267176,-82.412216,-34.717556,1444898209.867926,1,1
13,-0.027649,-0.230164,-0.113098,2.198473,-74.793892,-34.992367,1444898209.897945,1,1
14,-0.027283,-0.237061,-0.106384,-11.145039,-82.610687,-19.847328,1444898209.927702,1,1
15,-0.027283,-0.237061,-0.106384,-11.145039,-82.610687,-19.847328,1444898209.927702,1,1
16,-0.029907,-0.238892,-0.097107,4.595420,-89.389313,-42.458015,1444898209.957921,1,1
17,-0.031433,-0.235352,-0.099792,-4.030534,-89.923668,-40.702290,1444898209.987913,1,1
18,-0.035828,-0.235596,-0.097046,-6.167939,25.022902,-30.335878,1444898210.047150,1,1
19,-0.040283,-0.239258,-0.098755,0.335878,-113.847328,-37.343510,1444898210.050318,1,1
20,-0.040710,-0.235413,-0.099548,-8.198473,-108.656487,-39.129772,1444898210.077853,1,1
21,-0.045593,-0.240845,-0.094849,0.167939,23.816793,-37.801525,1444898210.137303,1,1
22,-0.048828,-0.231445,-0.111267,-1.160305,-122.549622,-50.091602,1444898210.140825,1,1
23,-0.048157,-0.231384,-0.115784,30.977098,-125.099236,-49.312977,1444898210.167965,1,1
24,-0.049927,-0.228638,-0.116821,-0.137405,-122.213737,-46.671757,1444898210.227835,1,1
25,-0.047424,-0.223755,-0.128845,-7.938931,-122.946564,-40.351147,1444898210.258036,1,1
26,-0.042053,0.236694,-0.137390,-13.526717,-114.213737,-37.938931,1444898210.287962,1,1
27,-0.038391,-0.220703,-0.142334,-3.328244,-107.343513,-44.015266,1444898210.317894,1,1
28,-0.038086,-0.221436,-0.137207,-7.694656,-102.564888,-38.396946,1444898210.347939,1,1
29,-0.033203,-0.223022,-0.128784,-11.862596,-104.152672,-25.480917,1444898210.377887,1,1
30,-0.031738,-0.223816,0.242310,-7.648855,-91.236641,-26.595419,1444898210.407985,1,1
31,0.248291,-0.225464,-0.134216,-1.984733,-89.358780,-31.755726,1444898210.438000,1,1
32,-0.025879,-0.217651,-0.144775,-9.374045,-74.320610,-28.137405,1444898210.497171,1,1
33,-0.022034,-0.217163,-0.147522,-0.473282,-78.778625,-31.786259,1444898210.500364,1,1
34,-0.020813,-0.216492,-0.153503,-8.839695,-59.603054,29.877863,1444898210.527840,1,1
35,-0.016968,0.236694,-0.148926,30.977098,-51.145039,30.335878,1444898210.558044,1,1
36,-0.013550,-0.215820,-0.150208,-0.381679,-43.129772,-23.923664,1444898210.588278,1,1
37,-0.012085,-0.216858,-0.147400,-3.404580,-37.908398,-9.450381,1444898210.737406,1,1
38,-0.011719,-0.217346,-0.149048,-4.824428,-19.603054,-6.320611,1444898210.737951,1,1
39,-0.010315,-0.214172,0.240417,-5.709924,-15.022901,-2.290076,1444898210.738364,1,1
40,-0.009521,-0.211426,-0.165100,3.358779,-1.175573,-0.076336,1444898210.742027,1,1
41,-0.009460,-0.215332,0.240356,-5.083970,21.297710,6.671756,1444898210.767945,1,1
42,-0.011475,-0.214417,0.240417,3.541985,34.809162,17.007633,1444898210.798071,1,1
43,-0.012390,-0.216248,-0.151672,6.000000,52.564884,25.679390,1444898210.827928,1,2
44,-0.016296,-0.215942,-0.153870,-2.076336,58.122139,2.213740,1444898210.858079,1,2
45,-0.019348,-0.217346,-0.149353,-8.977099,64.763359,30.961832,1444898210.917255,1,2
46,-0.021423,-0.221069,-0.138794,3.648855,72.580154,33.984734,1444898210.920736,1,3
47,-0.025391,-0.220703,-0.133362,-4.442748,4.717557,40.366413,1444898211.007275,1,3
48,-0.026062,-0.226685,-0.131531,-1.755725,77.160309,34.916031,1444898211.037275,1,3
49,-0.028503,-0.219971,-0.138184,-4.106870,88.763359,48.519085,1444898211.037858,1,3
50,-0.032166,-0.222534,-0.134399,-5.587786,99.068703,49.954197,1444898211.041628,1,3
51,-0.034912,-0.220947,-0.137451,-4.259542,105.969467,50.595421,1444898211.068028,1,3
52,-0.038391,-0.221313,-0.137268,-4.259542,112.473282,49.022900,1444898211.098387,1,3
53,-0.042175,0.235962,-0.146179,-2.748092,6.519084,56.381680,1444898211.127958,1,3
54,-0.044434,-0.215759,-0.143982,2.412214,123.969467,59.099236,1444898211.157967,1,3
55,-0.051819,-0.223145,-0.127930,2.305344,132.259537,57.099236,1444898211.187996,1,3
56,-0.054626,-0.231262,-0.106873,1.068702,8.564885,52.335876,1444898211.277287,1,3
57,-0.047302,-0.237000,-0.098083,9.129771,126.198471,49.954197,1444898211.277867,1,3
58,-0.048401,-0.234558,-0.101685,0.122137,117.068703,52.977100,1444898211.281307,1,3
59,-0.058411,-0.228027,-0.088867,4.167939,125.984734,55.633587,1444898211.337346,1,3
60,-0.048950,-0.260620,-0.090271,4.442748,111.206108,36.931297,1444898211.340648,1,3
61,-0.032288,-0.245239,-0.082458,1.419847,96.717560,41.389313,1444898211.397261,1,3
62,0.248962,-0.238708,-0.076599,7.190840,94.519081,35.740459,1444898211.400877,1,3
63,-0.028198,-0.240845,-0.086731,-5.251908,84.000000,33.526718,1444898211.427820,1,3
64,-0.023010,-0.235779,-0.098206,4.244275,4.106870,30.015266,1444898211.487191,1,3
65,-0.021179,-0.238647,-0.100830,30.854961,75.007637,41.938931,1444898211.490417,1,3
66,-0.019409,-0.238220,-0.096802,0.442748,64.839691,26.839695,1444898211.518065,1,3
67,-0.018860,-0.233154,-0.103943,9.145039,70.793892,22.961832,1444898211.547861,1,3
68,-0.015686,-0.242126,-0.087097,-3.923664,60.946564,32.167938,1444898211.577885,1,3
69,0.249390,-0.243713,-0.083862,31.221375,57.694656,17.908398,1444898211.608415,1,3
70,-0.012939,-0.244019,-0.084045,6.473282,35.954197,15.374045,1444898211.638055,1,3
71,-0.010437,-0.247253,-0.079346,-9.007633,28.213741,22.824427,1444898211.727314,1,3
72,-0.012817,-0.237793,-0.099243,-0.030534,12.473283,1.099237,1444898211.730722,1,3
73,-0.011658,-0.230774,-0.117920,-3.511450,13.618320,17.236641,1444898211.757966,1,3
74,-0.012817,-0.222900,-0.135193,-9.175572,14.793893,9.572519,1444898211.788042,1,3
75,-0.012817,-0.215271,-0.154480,-8.473283,17.083969,0.931298,1444898211.877309,1,3
76,0.249878,-0.221191,-0.142578,-3.679389,23.282442,22.381680,1444898211.877954,1,3
77,0.018982,-0.228271,0.187073,-8.839695,24.778625,17.206106,1444898211.878300,1,3
0,-0.013245,-0.228149,-0.123291,0.259542,3.847328,-3.557252,1444898213.048099,1,1
1,-0.010010,-0.227295,-0.114502,-1.526718,7.053435,0.274809,1444898213.107636,1,1
2,-0.011292,-0.227844,-0.128906,3.175573,3.099237,-1.068702,1444898213.111033,1,1
3,-0.013184,-0.229919,-0.126648,-1.679389,0.045802,-1.389313,1444898213.138298,1,1
4,-0.011780,-0.230408,-0.105469,4.152672,-4.580153,-5.572519,1444898213.168120,1,1
5,-0.015869,-0.253479,-0.074585,31.068703,-16.748091,2.717557,1444898213.228013,1,1
6,-0.010559,-0.231384,-0.113281,-3.236641,-22.702290,-7.404580,1444898213.287286,1,1
7,-0.009521,-0.227905,-0.121826,-4.732824,-13.740458,-5.267176,1444898213.290540,1,1
8,-0.013794,-0.254395,-0.071167,-5.465649,-21.083969,-5.679389,1444898213.318093,1,1
9,-0.013611,-0.260254,-0.042786,-6.427481,-44.366413,30.183207,1444898213.377295,1,1
10,-0.011841,-0.250427,-0.053223,-1.099237,-53.801525,-13.282443,1444898213.380527,1,1
11,-0.020447,-0.258606,-0.057373,-5.541985,-63.877861,29.954199,1444898213.408118,1,1
12,-0.025085,0.235046,-0.066711,-7.938931,-86.290077,-31.679390,1444898213.467507,1,1
13,-0.029053,-0.238342,-0.085510,-9.083969,25.435114,-37.282444,1444898213.470664,1,1
14,-0.033386,-0.236755,-0.104004,-12.839695,-111.969467,-35.648853,1444898213.498162,1,1
15,-0.033386,-0.236755,-0.104004,-12.839695,-111.969467,-35.648853,1444898213.498162,1,1
16,-0.038879,-0.240662,-0.100647,-9.343512,-116.946564,-43.053436,1444898213.527950,1,1
17,-0.038269,-0.231201,-0.100464,-9.541985,-113.877861,-48.213741,1444898213.587329,1,1
18,-0.043579,-0.238098,-0.096313,-8.900764,-124.122139,-46.519085,1444898213.617391,1,1
19,-0.050293,-0.242371,-0.091187,-6.091603,-119.007637,-32.488548,1444898213.620582,1,1
20,-0.053345,-0.239258,-0.096985,-9.022901,-133.022903,-40.564884,1444898213.648313,1,1
21,-0.053833,0.235901,-0.102417,-6.839694,-132.442749,-49.694656,1444898213.678188,1,1
22,-0.058472,-0.232361,-0.109924,1.740458,-135.923660,-56.687023,1444898213.738101,1,1
23,-0.056641,-0.224915,-0.118286,-4.671756,-141.954193,27.877863,1444898213.768090,1,1
24,-0.056213,-0.221802,-0.136902,-2.961832,-128.839691,-44.381680,1444898213.798234,1,1
25,-0.052185,-0.220886,-0.141724,-5.358778,-129.083969,-41.572517,1444898213.828069,1,1
26,-0.045532,-0.220337,0.241760,-8.488549,-120.458015,-52.854961,1444898213.858145,1,1
27,-0.040466,-0.215820,-0.151123,-10.167939,-109.664124,-48.213741,1444898213.888077,1,1
28,-0.035400,-0.208740,-0.161865,-8.305344,-97.374046,-38.335876,1444898213.917966,1,1
29,-0.027771,-0.211182,-0.168091,2.473282,-78.870232,-34.229008,1444898213.948091,1,1
30,-0.023071,-0.208130,-0.166321,-6.793893,-72.167938,-22.763359,1444898213.978068,1,1
31,-0.018372,-0.213013,-0.160461,-7.419847,-67.694656,-14.061069,1444898214.008126,1,1
32,0.249390,-0.212463,-0.157288,-3.572519,-48.656490,30.961832,1444898214.038174,1,1
33,-0.013611,-0.213074,-0.159424,-9.526717,-34.625954,1.557252,1444898214.068137,1,1
34,-0.011414,-0.215088,-0.154541,-7.129771,-29.633587,3.801527,1444898214.098210,1,1
35,-0.011047,-0.217102,-0.150208,30.824427,-11.083969,0.396947,1444898214.128038,1,1
36,-0.009827,-0.217346,-0.148865,-1.175573,-4.305344,-7.404580,1444898214.217441,1,1
