0,0,0,0,0.070312,0.979492,0.114014,-1.832061,-0.687023,-0.427481,1445254845.579097
0,0,0,0,0.073486,0.985596,0.11084,31.19084,2.870229,0.946565,1445254845.609331
0,0,0,0,0.068848,0.982178,0.10498,-1.053435,1.572519,6.610687,1445254845.639182
0,0,0,0,0.074219,0.061768,0.108154,1.496183,-0.244275,8.870229,1445254845.669154
0,0,0,0,0.071289,0.97998,0.105225,0.580153,-1.801527,-3.007634,1445254845.729322
0,0,0,0,0.073975,0.987549,0.111816,-0.015267,0.519084,-0.778626,1445254845.759280
0,0,0,0,0.070068,0.980225,0.006836,-1.236641,0.656489,-0.412214,1445254845.789252
0,0,0,0,0.071533,0.981201,0.111816,0.717557,-1.435115,-0.549618,1445254845.819262
0,0,0,0,0.07666,0.983887,0.112061,-1.19084,3.862595,5.29771,1445254845.849290
0,0,0,0,0.071777,0.987305,0.11084,0.442748,3.221374,10.045801,1445254845.879500
0,0,0,0,0.070801,0.986572,0.108154,-0.290076,-2.534351,-3.267176,1445254845.909267
0,0,0,0,0.071533,0.988037,0.007324,-2.137405,0.320611,-0.687023,1445254845.939247
0,0,0,0,0.072021,0.97998,0.112549,-0.458015,1.618321,-4.824428,1445254845.969847
0,0,0,0,0.073975,0.987061,0.108643,1.587786,-1.129771,3.450382,1445254845.999201
0,0,0,0,0.071777,0.062256,0.00708,-1.816794,1.770992,2.793893,1445254846.029346
0,0,0,0,0.072754,0.983154,0.007568,0.992366,-0.885496,7.312977,1445254846.059213
0,0,0,0,0.073975,0.983887,0.114746,-0.732824,-2.534351,7.068702,1445254846.089292
0,0,0,0,0.074707,0.980713,0.102295,0.21374,0.671756,-3.129771,1445254846.119267
0,0,0,0,0.073242,0.987061,0.105713,1.541985,-1.480916,2.977099,1445254846.149238
0,0,0,0,0.069824,0.982178,0.00708,-1.465649,3.618321,0.10687,1445254846.179306
0,0,0,0,0.074463,0.061523,0.107178,1.435115,0.656489,10.274809,1445254846.209319
0,0,0,0,0.070312,0.061768,0.108398,-0.916031,-0.091603,5.557252,1445254846.239257
0,0,0,0,0.073975,0.979248,0.104248,1.40458,-0.687023,-4.091603,1445254846.269213
0,0,0,0,0.073242,0.983643,0.10791,1.343511,-0.183206,-2.137405,1445254846.299197
0,0,0,0,0.073975,0.984131,0.108398,-0.916031,0.320611,31.145039,1445254846.329387
0,0,0,0,0.072021,0.981689,0.108398,-0.366412,3.51145,8.305344,1445254846.359244
0,0,0,0,0.074707,0.979004,0.114746,1.709924,1.007634,5.374046,1445254846.389306
0,0,0,0,0.072266,0.985596,0.007324,0.48855,-1.236641,-1.480916,1445254846.420071
0,0,0,0,0.06958,0.981201,0.104248,-1.328244,31.251909,2.442748,1445254846.449294
0,0,0,0,0.073975,0.983887,0.108887,1.129771,1.221374,5.572519,1445254846.479295
0,0,0,0,0.072754,0.983643,0.109131,2.167939,3.374046,-0.564885,1445254846.509341
0,0,0,0,0.075928,0.983887,0.007568,1.862595,-0.732824,7.679389,1445254846.539259
0,0,0,0,0.071777,0.986572,0.111572,3.358779,1.664122,9.587787,1445254846.569029
0,0,0,0,0.073486,0.983398,0.104248,-0.274809,-0.839695,-3.541985,1445254846.600251
0,0,0,0,0.071289,0.986572,0.109131,-1.129771,2.366412,-2.458015,1445254846.629334
0,0,0,0,0.073242,0.986572,0.107666,-2.534351,0.122137,7.51145,1445254846.659693
0,0,0,0,0.071289,0.981689,0.116211,0.763359,1.267176,11.40458,1445254846.719319
0,0,0,0,0.072021,0.976807,0.105713,-0.732824,0.320611,3.312977,1445254846.749321
0,0,0,0,0.074463,0.983643,0.105469,-1.282443,-2.732824,5.465649,1445254846.779333
0,0,0,0,0.070312,0.061523,0.111572,-2.274809,1.664122,6.732824,1445254846.809340
0,0,0,0,0.073242,0.98291,0.112793,0.259542,-1.679389,7.08397,1445254846.839282
0,0,0,0,0.076904,0.979004,0.11084,1.801527,-0.778626,1.343511,1445254846.869409
0,0,0,0,0.070068,0.061768,0.102295,-0.335878,1.572519,-0.534351,1445254846.899267
0,0,0,0,0.072266,0.982666,0.106201,-1.419847,-1.694656,-3.694656,1445254846.929316
0,0,0,0,0.069336,0.988525,0.11084,-1.419847,2.870229,7.435114,1445254846.959323
0,0,0,0,0.073486,0.061768,0.112061,-0.519084,-0.335878,4.396946,1445254846.989335
0,0,0,0,0.072266,0.062012,0.006836,1.267176,3.007634,-1.114504,1445254847.020118
0,0,0,0,0.075684,0.983398,0.116211,0.946565,31.083969,-3.923664,1445254847.049277
0,0,0,0,0.071777,0.061768,0.111816,-2.564885,0.10687,5.725191,1445254847.079242
0,0,0,0,0.075928,0.987305,0.108154,0.412214,-3.282443,-2.122137,1445254847.109455
0,0,0,0,0.069824,0.983643,0.00708,-3.099237,0.916031,3.236641,1445254847.139261
0,0,0,0,0.070312,0.983643,0.107422,1.816794,-0.885496,-3.770992,1445254847.169249
0,0,0,0,0.070312,0.985352,0.107178,0.320611,0.366412,0.687023,1445254847.229384
0,0,0,0,0.072021,0.983154,0.113281,0.80916,3.770992,6.717557,1445254847.259369
0,0,0,0,0.074707,0.986084,0.108643,1.541985,1.374046,1.923664,1445254847.289238
0,0,0,0,0.07251,0.061523,0.103271,5.633588,2.916031,0.732824,1445254847.319303
0,0,0,0,0.07373,0.061768,0.107422,-1.282443,1.068702,6.427481,1445254847.349355
0,0,0,0,0.077148,0.061768,0.104248,-0.091603,1.419847,0.412214,1445254847.379362
0,0,0,0,0.074463,0.986328,0.006836,1.496183,0.473282,-0.900763,1445254847.409251
0,0,0,0,0.074463,0.981445,0.106201,0.80916,31.251909,2.946565,1445254847.439130
0,0,0,0,0.074707,0.981445,0.101318,1.526718,2.870229,-2.305344,1445254847.469866
0,0,0,0,0.074707,0.981689,0.110596,-1.648855,0.10687,5.572519,1445254847.558761
0,0,0,0,0.072998,0.983154,0.103027,31.221375,1.572519,-0.763359,1445254847.559757
0,0,0,0,0.072998,0.061523,0.006836,-3.236641,1.175573,-1.541985,1445254847.560535
0,0,0,0,0.072754,0.983154,0.106934,-1.419847,3.175573,4.564886,1445254847.589471
0,0,0,0,0.072754,0.983887,0.106689,31.145039,1.419847,-5.251908,1445254847.619233
0,0,0,0,0.073975,0.983154,0.114502,0.21374,-0.885496,11.541985,1445254847.649309
0,0,0,0,0.070312,0.98291,0.106934,-1.51145,-0.534351,0.183206,1445254847.679341
0,0,0,0,0.068115,0.984131,0.006348,-1.51145,0.21374,5.389313,1445254847.709316
0,0,0,0,0.070068,0.983643,0.112305,2.21374,3.267176,-0.396947,1445254847.739266
0,0,0,0,0.072998,0.983643,0.106445,0.671756,-0.534351,30.900763,1445254847.769273
0,0,0,0,0.070557,0.98291,0.006836,-1.099237,-0.290076,5.664122,1445254847.799315
0,0,0,0,0.072021,0.983398,0.10791,-2.59542,31.083969,-2.396947,1445254847.829314
0,0,0,0,0.07373,0.986328,0.106934,-1.740458,1.114504,6.824428,1445254847.859210
0,0,0,0,0.074707,0.980469,0.114014,0.992366,1.374046,7.587786,1445254847.889735
0,0,0,0,0.07373,0.981201,0.114014,1.129771,3.816794,30.900763,1445254847.920263
0,0,0,0,0.072021,0.062012,0.111816,1.389313,-0.091603,-0.610687,1445254847.949286
0,0,0,0,0.07373,0.981445,0.114746,-1.541985,-0.946565,-0.061069,1445254847.979393
0,0,0,0,0.073486,0.981445,0.109131,-1.78626,0.198473,-1.129771,1445254848.009442
0,0,0,0,0.072266,0.983643,0.108398,0.80916,-0.229008,7.038168,1445254848.039307
0,0,0,0,0.06958,0.062012,0.103271,0.946565,-2.900763,4.137404,1445254848.069220
0,0,0,0,0.072998,0.981934,0.105469,1.129771,2.80916,-0.70229,1445254848.099388
0,0,0,0,0.074707,0.983154,0.10498,0.580153,-0.335878,-3.969466,1445254848.129212
0,0,0,0,0.072754,0.986328,0.006836,31.221375,-0.687023,3.877863,1445254848.159348
0,0,0,0,0.070068,0.982422,0.111572,31.022902,-0.48855,9.297709,1445254848.219390
0,0,0,0,0.004883,0.981445,0.110596,3.038168,-1.679389,9.755725,1445254848.249382
0,0,0,0,0.071533,0.981201,0.107422,0.854962,-0.641221,5.709924,1445254848.279558
0,0,0,0,0.070068,0.979248,0.10791,0.351145,1.267176,-0.015267,1445254848.309338
0,0,0,0,0.075439,0.062256,0.106201,1.862595,-1.145038,-5.312977,1445254848.339484
0,0,0,0,0.07251,0.985596,0.105713,-0.427481,-2.946565,-2.519084,1445254848.369247
0,0,0,0,0.073486,0.061768,0.106689,0.763359,-1.694656,9.328244,1445254848.399381
0,0,0,0,0.073486,0.980225,0.108398,-1.694656,1.312977,6.732824,1445254848.429307
0,0,0,0,0.070801,0.982422,0.007568,0.763359,-3.083969,7.114504,1445254848.459599
0,0,0,0,0.077148,0.986572,0.105469,2.671756,-1.633588,-2.580153,1445254848.489248
0,0,0,0,0.071289,0.986816,0.111328,-1.236641,-3.740458,-2.916031,1445254848.520037
0,0,0,0,0.074219,0.985596,0.105713,1.816794,3.618321,-0.076336,1445254848.549289
0,0,0,0,0.07251,0.982178,0.108887,-3.374046,-0.885496,-0.961832,1445254848.579608
0,0,0,0,0.070557,0.987305,0.106689,-1.51145,0.412214,7.40458,1445254848.609356
0,0,0,0,0.070068,0.985352,0.112793,1.938931,-1.633588,-0.870229,1445254848.639286
0,0,0,0,0.072021,0.985352,0.107422,-0.183206,1.465649,1.557252,1445254848.669259
0,0,0,0,0.07666,0.984131,0.11084,2.167939,-0.137405,-1.267176,1445254848.729517
0,0,0,0,0.071533,0.985596,0.112793,-0.549618,1.572519,4.839694,1445254848.759437
0,0,0,0,0.073975,0.980713,0.112549,31.022902,1.526718,4.580153,1445254848.789573
0,0,0,0,0.07373,0.982666,0.007324,-1.236641,0.870229,5.541985,1445254848.819321
0,0,0,0,0.069092,0.981445,0.107422,-3.236641,1.664122,3.78626,1445254848.849338
0,0,0,0,0.073486,0.981689,0.106934,-0.870229,-0.732824,2.442748,1445254848.879386
0,0,0,0,0.074463,0.062256,0.117432,-1.236641,0.274809,1.465649,1445254848.909279
0,0,0,0,0.072998,0.982666,0.112061,3.083969,0.137405,-1.099237,1445254848.939326
0,0,0,0,0.068604,0.983643,0.108398,1.633588,1.328244,-0.122137,1445254848.970076
0,0,0,0,0.075195,0.984131,0.107666,0.946565,2.610687,11.541985,1445254848.999281
0,0,0,0,0.073486,0.983887,0.106689,-0.458015,-0.290076,9.129771,1445254849.029422
0,0,0,0,0.069824,0.983154,0.108398,1.221374,1.465649,7.603054,1445254849.059289
0,0,0,0,0.073486,0.981445,0.007324,-1.007634,1.267176,-1.465649,1445254849.089313
0,0,0,0,0.071045,0.980713,0.11377,-0.778626,-0.946565,3.282443,1445254849.119346
0,0,0,0,0.071045,0.979736,0.100342,-1.19084,0.015267,-4.549618,1445254849.149359
0,0,0,0,0.075439,0.981445,0.108643,-1.053435,0.473282,7.603054,1445254849.179446
0,0,0,0,0.069092,0.982422,0.114502,2.671756,0.21374,-1.236641,1445254849.209448
0,0,0,0,0.069824,0.983154,0.006836,3.725191,0.870229,-3.206107,1445254849.239501
0,0,0,0,0.073242,0.983887,0.006836,31.19084,3.526718,1.236641,1445254849.269330
0,0,0,0,0.07373,0.987061,0.111084,0.854962,-0.381679,1.770992,1445254849.300010
0,0,0,0,0.070068,0.986572,0.112549,1.770992,31.083969,5.129771,1445254849.329409
0,0,0,0,0.074951,0.986816,0.108643,0.625954,-1.740458,10.534351,1445254849.359409
0,0,0,0,0.072754,0.061523,0.112305,-1.374046,-0.335878,-4.320611,1445254849.389462
0,0,0,0,0.07373,0.980469,0.007568,0.534351,1.770992,0.442748,1445254849.420050
0,0,0,0,0.073486,0.986328,0.102295,4.900764,1.770992,3.541985,1445254849.449319
0,0,0,0,0.071045,0.983887,0.105469,1.679389,1.51145,3.435115,1445254849.479441
0,0,0,0,0.071289,0.982666,0.102295,-3.236641,-1.633588,-4.961832,1445254849.509395
0,0,0,0,0.075439,0.983887,0.007568,-1.007634,0.961832,3.526718,1445254849.539462
0,0,0,0,0.071045,0.061768,0.111328,-0.870229,1.618321,-2.732824,1445254849.568850
0,0,0,0,0.076904,0.986572,0.102539,1.587786,-1.343511,-3.465649,1445254849.599356
0,0,0,0,0.074707,0.985352,0.104248,-3.648855,0.458015,-2.0,1445254849.629409
0,0,0,0,0.06958,0.98291,0.112793,-1.78626,-0.580153,6.412214,1445254849.659339
0,0,0,0,0.075439,0.981689,0.006836,-1.328244,31.160305,0.458015,1445254849.719413
0,0,0,0,0.074219,0.986572,0.112549,-0.183206,3.770992,6.0,1445254849.749412
0,0,0,0,0.069092,0.983887,0.007324,-1.236641,3.770992,0.305344,1445254849.779368
0,0,0,0,0.069336,0.982666,0.11377,3.725191,0.412214,-3.374046,1445254849.809576
0,0,0,0,0.074951,0.98584,0.105469,-1.358779,0.366412,-4.48855,1445254849.839392
0,0,0,0,0.075439,0.982422,0.107666,31.221375,-0.992366,0.473282,1445254849.869333
0,0,0,0,0.070557,0.98584,0.108887,-1.374046,-0.244275,2.198473,1445254849.899442
0,0,0,0,0.071533,0.981934,0.108887,-2.137405,1.221374,8.59542,1445254849.929470
0,0,0,0,0.075439,0.983643,0.105713,0.21374,-1.435115,-5.526718,1445254849.959466
0,0,0,0,0.072754,0.982666,0.109131,0.717557,-3.343511,-0.229008,1445254849.989389
0,0,0,0,0.07373,0.062012,0.11377,-0.274809,-2.687023,-2.198473,1445254850.019292
0,0,0,0,0.070801,0.980225,0.107178,1.862595,1.312977,-4.687023,1445254850.049360
0,0,0,0,0.075928,0.985352,0.108398,-1.51145,3.419847,4.687023,1445254850.079395
0,0,0,0,0.075928,0.97998,0.106689,1.038168,-0.580153,12.977099,1445254850.109471
0,0,0,0,0.071777,0.983887,0.105957,3.664122,2.320611,-1.312977,1445254850.139615
0,0,0,0,0.075195,0.983398,0.106689,-0.503817,3.572519,4.671756,1445254850.169341
0,0,0,0,0.075439,0.98584,0.10791,-0.290076,3.770992,6.839694,1445254850.229397
0,0,0,0,0.072266,0.983398,0.11377,0.396947,0.320611,0.641221,1445254850.259438
0,0,0,0,0.074707,0.985596,0.104492,-1.328244,0.137405,4.824428,1445254850.289459
0,0,0,0,0.073242,0.980957,0.100586,1.587786,-1.145038,2.80916,1445254850.319597
0,0,0,0,0.074463,0.061523,0.107666,-1.053435,-0.274809,4.549618,1445254850.349422
0,0,0,0,0.076172,0.981201,0.108154,1.709924,-0.839695,-1.129771,1445254850.379422
0,0,0,0,0.005127,0.984131,0.111328,0.396947,-3.694656,-0.70229,1445254850.409424
0,0,0,0,0.068359,0.061523,0.111328,-0.274809,0.610687,-6.259542,1445254850.439429
0,0,0,0,0.071777,0.986572,0.110596,0.045802,1.068702,-1.633588,1445254850.470021
0,0,0,0,0.070312,0.981934,0.007324,-0.045802,-1.083969,-1.083969,1445254850.499385
0,0,0,0,0.076172,0.062012,0.109131,-1.465649,-0.793893,3.51145,1445254850.529398
0,0,0,0,0.071533,0.985352,0.007324,-4.244275,0.320611,0.824427,1445254850.559466
0,0,0,0,0.074707,0.062012,0.11377,-1.633588,0.259542,1.007634,1445254850.589509
0,0,0,0,0.071289,0.061768,0.113281,0.717557,1.312977,4.671756,1445254850.620170
0,0,0,0,0.069824,0.985352,0.103271,-1.557252,1.374046,0.061069,1445254850.649532
0,0,0,0,0.076416,0.983154,0.007568,-2.824427,-0.427481,-0.931298,1445254850.679366
0,0,0,0,0.072266,0.982422,0.104736,-0.458015,-1.984733,5.038168,1445254850.709502
0,0,0,0,0.070557,0.985352,0.10791,1.633588,-0.992366,6.80916,1445254850.739421
0,0,0,0,0.072754,0.062012,0.11499,-1.374046,-1.19084,8.80916,1445254850.769377
0,0,0,0,0.072021,0.983643,0.105957,0.763359,1.267176,0.549618,1445254850.799468
0,0,0,0,0.07666,0.983643,0.102539,31.19084,2.10687,-0.687023,1445254850.829463
0,0,0,0,0.069824,0.981689,0.10791,-0.274809,-0.732824,1.816794,1445254850.859471
0,0,0,0,0.076172,0.981445,0.115234,0.717557,0.564885,0.122137,1445254850.889492
0,0,0,0,0.072266,0.985596,0.112305,1.40458,-0.183206,-3.664122,1445254850.919533
0,0,0,0,0.068359,0.986084,0.00708,1.496183,0.412214,-2.167939,1445254850.949405
0,0,0,0,0.071533,0.985596,0.10791,1.770992,-2.48855,-1.51145,1445254850.979522
0,0,0,0,0.074463,0.98291,0.104736,-2.59542,0.366412,31.083969,1445254851.009531
0,0,0,0,0.076172,0.984131,0.106445,-1.282443,1.618321,0.854962,1445254851.039344
0,0,0,0,0.072754,0.061523,0.007568,-1.145038,1.725191,3.251908,1445254851.069327
0,0,0,0,0.075439,0.983887,0.116699,-1.282443,-0.534351,-0.946565,1445254851.099484
0,0,0,0,0.074707,0.061523,0.107422,1.618321,1.175573,0.091603,1445254851.129426
0,0,0,0,0.07666,0.983887,0.106689,0.900763,-1.587786,9.267176,1445254851.159619
0,0,0,0,0.073242,0.986572,0.111572,31.053434,-0.183206,8.763359,1445254851.219484
0,0,0,0,0.071533,0.983643,0.102051,0.259542,1.312977,-5.603054,1445254851.249656
0,0,0,0,0.070801,0.986816,0.113037,-1.541985,31.251909,-3.282443,1445254851.279549
0,0,0,0,0.070557,0.062012,0.115967,-1.419847,4.824428,1.099237,1445254851.309492
0,0,0,0,0.06958,0.987305,0.094971,-1.328244,-1.236641,-2.335878,1445254851.339364
0,0,0,0,0.07373,0.978516,0.107178,1.40458,1.068702,6.0,1445254851.369400
0,0,0,0,0.072021,0.982178,0.121582,-1.78626,-1.343511,11.282443,1445254851.399507
0,0,0,0,0.070068,0.986328,0.111328,3.221374,-1.496183,-3.725191,1445254851.429466
0,0,0,0,0.073486,0.981934,0.12207,0.992366,0.656489,-2.732824,1445254851.459467
0,0,0,0,0.074951,0.985596,0.106689,-0.519084,1.374046,1.557252,1445254851.489506
0,0,0,0,0.074219,0.982178,0.104736,0.717557,1.816794,7.61832,1445254851.520275
0,0,0,0,0.071777,0.98584,0.112549,-1.78626,-2.992366,5.29771,1445254851.609081
0,0,0,0,0.067627,0.98877,0.10498,1.038168,-2.442748,-1.633588,1445254851.610104
0,0,0,0,0.071289,0.061768,0.106689,1.221374,0.916031,-5.496183,1445254851.610820
0,0,0,0,0.070557,0.061523,0.106445,0.122137,0.80916,-2.854962,1445254851.639467
0,0,0,0,0.076416,0.985596,0.115723,1.847328,2.274809,-1.694656,1445254851.669385
0,0,0,0,0.072266,0.983398,0.007568,-0.152672,0.229008,8.442748,1445254851.729453
0,0,0,0,0.072266,0.982666,0.111572,0.412214,1.862595,4.748092,1445254851.759507
0,0,0,0,0.074463,0.062256,0.112549,-1.282443,0.21374,6.290076,1445254851.789513
0,0,0,0,0.073242,0.986328,0.108154,0.900763,-1.740458,9.236641,1445254851.819537
0,0,0,0,0.074219,0.985596,0.103516,-0.335878,-3.587786,6.412214,1445254851.849665
0,0,0,0,0.07373,0.983398,0.119141,-0.916031,1.465649,0.290076,1445254851.879502
0,0,0,0,0.073242,0.986328,0.10791,-1.145038,-0.48855,3.877863,1445254851.909470
0,0,0,0,0.071289,0.981445,0.111084,2.183206,2.80916,4.870229,1445254851.939377
0,0,0,0,0.073486,0.062256,0.108643,0.80916,0.473282,4.946565,1445254851.970242
0,0,0,0,0.067871,0.981445,0.105469,-1.099237,-1.038168,1.312977,1445254851.999409
0,0,0,0,0.074219,0.984131,0.111572,-1.694656,-0.183206,4.21374,1445254852.029436
0,0,0,0,0.072998,0.989258,0.107666,-0.824427,0.10687,4.778626,1445254852.059464
0,0,0,0,0.070801,0.061523,0.108887,31.068703,1.267176,1.541985,1445254852.089534
0,0,0,0,0.072998,0.988037,0.110596,1.083969,2.564885,2.625954,1445254852.119605
0,0,0,0,0.070068,0.98291,0.110596,-1.648855,-0.48855,7.251908,1445254852.149713
0,0,0,0,0.073975,0.983643,0.111572,-1.603053,-0.183206,0.503817,1445254852.179554
0,0,0,0,0.072266,0.987793,0.107422,1.083969,-0.580153,0.931298,1445254852.209492
0,0,0,0,0.070557,0.983398,0.007324,0.534351,1.221374,0.366412,1445254852.239398
0,0,0,0,0.072998,0.983643,0.106445,31.022902,1.862595,6.992366,1445254852.269385
0,0,0,0,0.071045,0.982422,0.110596,1.801527,3.175573,7.51145,1445254852.299550
0,0,0,0,0.07251,0.982422,0.007324,1.709924,-1.038168,-5.51145,1445254852.329564
0,0,0,0,0.072754,0.983887,0.112061,1.221374,0.717557,-3.618321,1445254852.359684
0,0,0,0,0.071777,0.061768,0.007568,-0.961832,1.419847,-5.419847,1445254852.389574
0,0,0,0,0.074219,0.062256,0.107666,-0.366412,-1.236641,9.129771,1445254852.420132
0,0,0,0,0.072998,0.98584,0.107178,-3.740458,1.51145,-3.969466,1445254852.450067
0,0,0,0,0.073486,0.983887,0.11377,-1.78626,-2.687023,3.343511,1445254852.479682
0,0,0,0,0.07251,0.980713,0.111816,-0.366412,0.564885,4.900764,1445254852.509545
0,0,0,0,0.071777,0.983643,0.106201,1.770992,1.068702,6.625954,1445254852.539410
